#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,上条 当麻 チャプター05,
#,,,記憶の残り香,,,,
#,,,#【常盤台女子寮・全景・昼】,
1,上条 当麻,1000101,特売をやってるスーパーへの近道は、<br>常盤台中学の女子寮の前を通って行けば良かったよな。,1,10,,
2,上条 当麻,1000101,あ、前を歩いてる常盤台のヤツが財布を落としたな。<br>寮に入っちまう前に、届けねぇと……！,1,10,ef_com_00100_002_001_00,
3,上条 当麻,1000101,なぁお前！　財布落としたぞっ。<br>ほら、この財布はお前のだろ？,1,10,,
4,常盤台中学生,10000101,ッ！？　あ、あなたは……。,1,15,ef_com_00100_002_003_00,
5,上条 当麻,1000101,あん？　固まって、どうした？<br>もしかして、この財布はお前のじゃなかったか……？,1,10,ef_com_00100_002_002_00,
6,常盤台中学生,10000101,い、いいえ、少し驚いただけよぉ。<br>……わざわざ拾ってくれて、ありがとう☆,1,12,
7,上条 当麻,1000101,ああ、これくらい気にすんなよ。<br>これからは落とさないように気をつけてな。,1,11,
8,常盤台中学生,10000101,ええ、そうするわぁ。ご忠告ありがとう。,1,10,
9,上条 当麻,1000101,ああ。それじゃあ、俺は用事があるからもう行くよ――。,1,10,
#,,,#【時間経過】,,,,
#,,,#【学園都市・駅前・昼】,,,,
10,上条 当麻,1000101,昨日行ったスーパー、まさか臨時休業だったとはな……。<br>まぁ、冷蔵庫にある物で何とかなったから良かったけど。,1,11,,
11,上条 当麻,1000101,もう買い置き分は、完全に空っぽだ。<br>今日こそ駅前のスーパーで食材を調達しないとな。,1,10,,
12,上条 当麻,1000101,ん？　あの常盤台の制服のヤツ、<br>道の真ん中で立ち止まって、どうしたんだ……？,1,10,ef_com_00100_002_001_00,
13,常盤台中学生,10000101,……はぁ、困ったわねぇ……。,1,14,ef_com_00100_002_004_00,
14,上条 当麻,1000101,なぁお前、どうかしたのか？,1,10,
15,常盤台中学生,10000101,あ、あなた、またなのぉ……！？,1,15,ef_com_00100_002_003_00,
16,上条 当麻,1000101,また？　どこかで会ったか？,1,10,ef_com_00100_002_002_00,
17,常盤台中学生,10000101,あっ……いいえ、人違いだったみたいだわぁ。<br>実は、お店を探していたのよぉ。,1,10,
