#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター16,
#,,,ステイルの秘策,
,,,#バトル　VS学生,
,,,#【三沢塾・廊下】,
1,ステイル,24000101,おい、逃げるな！　<br>君のその右手は<ruby=ドラゴンブレス>竜王の一閃</ruby>すら防いだんだぞ！,1,15,
2,上条 当麻,1001201,人を盾にしといてよく言うぜ！<br>あんな量、右手一つで対処できるかよ！,1,13,
3,ステイル,24000101,ちっ……しかし、レプリカとはいえ<br>グレゴリオの聖歌隊を作り出すとはね。,1,16,
4,上条 当麻,1001201,何だよ、そのグレゴリオの何とかってのは！？,1,21,
5,ステイル,24000101,本来は三三三三人の修道士を聖堂に集め、<br>その<ruby=いのり>聖呪</ruby>を集める大魔術だ。,1,10,
6,上条 当麻,1001201,そんなもん、まともにやって勝てるはずねーじゃねーか！,1,20,
7,ステイル,24000101,グレゴリオの聖歌隊は大人数を同時に操らなければ<br>成功しない。その<ruby=シンクロ>同調</ruby>の鍵を破壊すればいい。,1,13,
8,上条 当麻,1001201,どうやって！？　何か策でもあるのかよ！,1,20,
9,ステイル,24000101,ふむ、一つ秘策があるといえばあるんだけど。,1,11,
10,上条 当麻,1001201,あるならさっさと使えーっ！,1,13,
11,ステイル,24000101,君が囮になれ。,1,10,
12,上条 当麻,1001201,んなッ！？,1,15,
,,,#アニメシーン画像より。階段から落とされる上条。,
,,,#【三沢塾・廊下】,
13,上条 当麻,1001201,何すんだ、テメェ！？,1,16,
14,ステイル,24000101,<ruby=Badluck.Scarecrow.>お気の毒に、カカシ君</ruby>♪,1,12,
15,上条 当麻,1001201,ふざけ……ッ！？,1,13,
16,女子学生,999000101,罪を罰するは炎。炎を司るは煉獄。煉獄は罪人を<br>焼くために作られし、神が認める唯一の暴力。,1,10,
,,,#アニメシーン画像より。詠唱する女子生徒の身体が傷ついていく。,
17,女子学生,999000101,暴力は……死の肯定、肯定は認識。<br>認識は己の中に――,1,10,
18,上条 当麻,1001201,おい、やめろ！　自分の身体がやばくなってる事<br>くらい、分かってんだろ！？,1,20,
,,,#END,




























































