#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,
#,チャプタータイトル,,見えてくる真実,,,,
#,,,#【常盤台中学・外観・昼】,
1,上条 当麻,1000401,……何だ、あれ？,1,21,,
2,御坂 美琴,4001301,？,1,15,ef_com_00100_002_002_00,
3,上条 当麻,1000401,嘘だろう……枯れていない？　この大熱波の中、<br>今の今まで花壇に水をやり続けていたっていうのか！？,1,21,
4,上条 当麻,1000401,（……いや、それどころじゃない！！<br>噴水から水が、水柱が上がっている……！？）,1,21,
5,上条 当麻,1000401,こんな……馬鹿な事って……。,1,21,
6,御坂 美琴,4001301,そんなに不思議な事？　複数の能力者がいれば<br>地下水脈の探査くらいできるでしょ。,1,10,
7,上条 当麻,1000401,……、,1,21,
8,御坂 美琴,4001301,アンタが前にいた所が<br>どんなレベルだったのかは知らない。,1,10,
9,御坂 美琴,4001301,だけど水は飲むため『だけ』にあるんじゃないわ。,1,10,
10,御坂 美琴,4001301,一見贅沢に思えるかもしれないけど、<br>でも、精神衛生には気を配らないと。,1,10,
11,御坂 美琴,4001301,長い目で見ればこっちの方が節約になる。人間って<br>ストレス管理しないと欲求が簡略化されていくからね。,1,10,
12,御坂 美琴,4001301,つまり趣味や娯楽で済ませていたストレス解消を、<br>食事や睡眠で晴らそうとするって訳。,1,11,
13,御坂 美琴,4001301,やけ食いとか経験ない？　生きるために飲む水と<br>ストレスから逃げるためにがぶ飲みする水、,1,20,
14,御坂 美琴,4001301,これを混同するようになったらおしまいよ。,1,20,
15,上条 当麻,1000401,（まさに俺達が身を寄せていた学校そのものだ。<br>頭には水しかなかった。あれが自縄自縛になっていた？）,1,14,,
16,上条 当麻,1000401,……なんて報われないんだ。,1,14,ef_com_00100_002_006_00,
17,御坂 美琴,4001301,その分だとそっちのホームはほんとにヤバそうね。<br>アンタの体調が戻ったら話を聞かせてちょうだい。,1,11,
18,御坂 美琴,4001301,すぐに助けに行かないと<br>水不足か、エレメントか、あるいは内輪揉めか。,1,10,
19,御坂 美琴,4001301,何で瓦解を始めるか分かったもんじゃないわ。,1,10,
20,白井 黒子,5001501,おっ、おね……お姉様！？,1,15,ef_com_00100_002_001_00,
21,白井 黒子,5001501,なななん何でどどどうしてお姉様がド腐れ類人猿なんぞ<br>とランデブーをというか一体どこから拾ってきましたの。,1,20,ef_com_00100_002_005_00,
22,白井 黒子,5001501,そんなの駄目に決まっているでしょう<br>元の場所に戻してきなさいメッ！！,1,20,
23,御坂 美琴,4001301,くっ、黒子？　まずは落ち着きなさいというか<br>話せば長い事情があるんだけど……。,1,17,ef_com_00100_002_003_00,
24,食蜂 操祈,10002001,……何かと話題力を集めるあの殿方さえ<br>こちらに差し出していただければ、,1,22,,
25,食蜂 操祈,10002001,愛しのお姉様は好きにすると良いわあ。<br>どちらにとっても悪くない取引のはずでしょう？,1,22,
26,白井 黒子,5001501,ふっ、ふおおおおおおお！！,1,21,
27,白井 黒子,5001501,おっ、お姉様を類人猿どころか同族までもから引き剥がし<br>我が物とするまたとないチャンスーっっっ！！！？？？,1,21,
28,御坂 美琴,4001301,熱波で頭が煮えてる後輩に一体何を吹き込んだあ！？<br>ていうか、ちょっ、近……うわあーん汗がすごおい！！,1,15,ef_com_00100_002_003_00,
29,食蜂 操祈,10002001,へっへへ。つーかまえたあ☆,1,17,
30,上条 当麻,1000401,……？,1,15,ef_com_00100_002_002_00,
31,食蜂 操祈,10002001,ああ、どうせ覚えていられないと思うから<br>気にする必要はないわあ。,1,10,
32,食蜂 操祈,10002001,でもって顔色を見れば大体分かる。聞きたい事は<br>色々あるけど、まずは体調力を取り戻してからね。,1,12,
33,食蜂 操祈,10002001,うふふ、成長したお姉さんが<br>保健室まで連れて行ってあげる。……っとっとと！！,1,15,ef_com_00100_002_003_00,
34,食蜂 操祈,10002001,帆風、大丈夫。気持ちだけ受け取っておくわ。<br>お願い。……これだけは私にやらせてもらえるう？,1,23,,
35,食蜂 操祈,10002001,あれからちょっとは変わったんダゾっていう所も<br>見せないと矜持力に関わるのよねえ。,1,22,
#,,,#【場面転換】,
#,,,#【病院・病室・昼】,
36,上条 当麻,1000401,寝ちゃった。,1,10,,
37,上条 当麻,1000401,くっ、くそ……。こんな水枕如きに<br>上条さんの魂が根こそぎ持っていかれるだなんて。,1,20,
38,上条 当麻,1000401,自分が小さい、ちょっと死にたい！<br>でも反則だろこんなのちくしょおおおおおおおおお！！,1,20,
