#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター22,
#,,,今と昔,
#,,,#【ホテル屋上・神楽舞台なし】,
#,,,#アニメシーン画像より。手すりに触れる固法。,
1,固法 美偉,35000101,そして、今の私がいる……。,1,11,
#,,,#アニメシーン画像より。固法ナメ、御坂。,
2,御坂 美琴,4000101,でも、だからって……。<br>先輩は<ruby>風紀委員</ruby>じゃないですか。,1,13,
#,,,#アニメシーン画像より。叫ぶ御坂。,
3,御坂 美琴,4000101,犯罪者を逃がすとかおかしいじゃないですか！<br>それって……！,1,13,
4,黒妻 綿流,165000101,ああ、間違ってるよなぁ。,1,14,
#,,,#アニメシーン画像より。振り向く固法。,
#,,,#立つ黒妻。,
5,固法 美偉,35000101,先輩……。,1,14,
6,黒妻 綿流,165000101,あれから二年か。,1,11,
#,,,#アニメシーン画像より。歩いてくる黒妻。,
7,黒妻 綿流,165000101,あの後、目を覚ましたら病院でさ。そのまま施設に<br>送られて、出てこれたのがほんの半年前……。,1,10,
#,,,#アニメシーン画像より。言いよどむ固法。,
8,固法 美偉,35000101,先輩、私……。,1,14,
#,,,#アニメシーン画像より。御坂ナメ、黒妻と固法。,
9,黒妻 綿流,165000101,この景色も、もう二度と見る事はないと<br>思ってたんだけどな。,1,10,
#,,,#アニメシーン画像より。固法の拳。,
10,黒妻 綿流,165000101,お前にも会わない方がいいと思ってた。<br>会えばまた……。,1,14,
11,固法 美偉,35000101,また一人で乗り込むつもりですか。<br>あの時みたいに。,1,14,
#,,,#アニメシーン画像より。黒妻、後ろ姿。,
12,黒妻 綿流,165000101,ビッグスパイダーをつくったのは俺だ。<br>だから潰すのも俺。<ruby>警備員</ruby>じゃない。,1,11,
#,,,#アニメシーン画像より。やりきれない固法。,
#,,,#固法、黒妻の腕を掴む。,
13,固法 美偉,35000101,行かないでっ！,1,14,
#,,,#アニメシーン画像より。しがみつく固法。,
14,固法 美偉,35000101,あなたはいつだってそう！<br>自分勝手に人を思いやって、自分勝手に行動して！,1,14,
15,固法 美偉,35000101,あなたがそんなだから、私は……！,1,14,
16,黒妻 綿流,165000101,お前だってそうじゃねぇか。,1,10,
#,,,#アニメシーン画像より。黒妻、固法を見て。,
17,黒妻 綿流,165000101,だからここに来てるんだろ？,1,12,
18,固法 美偉,35000101,…………。,1,14,
19,黒妻 綿流,165000101,さ、もういいから帰れ。,1,11,
#,,,#アニメシーン画像より。気まずい御坂。,
20,黒妻 綿流,165000101,ほら、あの子もさっきから困ってるじゃねぇか。,1,10,
#,,,#アニメシーン画像より。去っていこうとする黒妻。,
21,黒妻 綿流,165000101,じゃあな、今いる所を大切にしろよ。,1,12,
22,固法 美偉,35000101,……私も行きます。,1,13,
#,,,#アニメシーン画像より。苛立つ黒妻。,
23,固法 美偉,35000101,もう、あんな思いはしたくないんです。,1,13,
24,黒妻 綿流,165000101,……いい加減にしろよ、美偉。<br>昔と今じゃ違うだろ？,1,13,
#,,,#アニメシーン画像より。叫ぶ固法。,
25,黒妻 綿流,165000101,俺とお前じゃ……。,1,14,
26,固法 美偉,35000101,今とか昔とか関係ありません！,1,13,
#,,,#アニメシーン画像より。固法と黒妻。,
27,固法 美偉,35000101,居場所が変わっても、私の気持ちは変わりませんっ！,1,13,
#,,,#アニメシーン画像より。立ち尽くす御坂。,
#,,,#END,
