#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,チカラ,,,,
#,,,#【学園都市・操車場】,
#,,,#アニメシーン画像より。上条ナメ、一方通行。<br>#一方通行、アップ。,
1,一方通行,13000101,（なンで……なンでコイツは折れねェ？）,1,15,
#,,,#アニメシーン画像より。御坂妹。,
2,一方通行,13000101,（人形どもを守る……？）,1,15,
#,,,#アニメシーン画像より。握られる拳。,
3,一方通行,13000101,（あと一歩で絶対のチカラ……）,1,15,
#,,,#アニメシーン画像より。見開かれる目。,
4,一方通行,13000101,（なンで……俺は……！）,1,15,
#,,,#アニメシーン画像より。暗転。<br>#少年の一方通行。<br>#並ぶ戦車。<br>#一方通行ナメ、戦車の大軍。,
5,一方通行,13000101,（この力はいつか、世界そのものを敵に回し）,1,-2,
#,,,#アニメシーン画像より。近づくヘリ。<br>#見上げる一方通行。,
6,一方通行,13000101,（本当に全てを滅ぼしてしまうかもしれない）,1,-2,
#,,,#アニメシーン画像より。暗転。<br>#ライト下に立つ一方通行、奥に立つ男ら。<br>#サングラスの男。,
7,男,999000101,だが、最強の先へと進化すれば何かが変わるかも。,1,10,
#,,,#アニメシーン画像より。科学者。,
8,科学者,999000101,そのためには計画に従い、『実験』の遂行を。,1,10,
#,,,#アニメシーン画像より。一人になる一方通行。,
9,一方通行,13000101,（モルモット、人形、クローン）,1,-2,
#,,,#アニメシーン画像より。シスターズが出現。<br>#顔上げる一方通行。,
10,一方通行,13000101,（チカラが争いを生むのなら、戦う気も起きなくなる<br>程の絶対的な存在になればいい）,1,-2,
#,,,#アニメシーン画像より。掴まれる手。,
11,一方通行,13000101,（そうすれば……）,1,-2,
#,,,#アニメシーン画像より。手を引かれていく一方通行。,
12,一方通行,13000101,（いつかまた……）,1,-2,
#,,,#アニメシーン画像より。笑顔の一方通行。,
13,一方通行,13000101,（そうすれば、もう……）,1,-2,
#,,,#アニメシーン画像より。周り、暗くなる。<br>#アニメシーン画像より。暗転する。<br>#俯瞰。<br>#辺りを見回す少年に戻った一方通行。,
14,一方通行,13000101,（もう、誰も……）,1,-2,
#,,,#アニメシーン画像より。血の海が広がる。<br>#死体ナメ、一方通行。<br>#上条、アップ。,
15,上条 当麻,1000101,『<ruby>妹達</ruby>』だって、精一杯……。,1,20,,
#,,,#アニメシーン画像より。庇う御坂。,
16,御坂 美琴,4000101,この子達は私の……。,1,20,
#,,,#アニメシーン画像より。落ちていくコイン。<br>#迫りくる拳。,
17,一方通行,13000101,（本当……）,1,15,
#,,,#アニメシーン画像より。レールに当たるコイン。<br>#殴り飛ばされる一方通行。<br>#吹っ飛ぶ一方通行。<br>#その俯瞰。,
18,一方通行,13000101,（何やってンだ……俺）,1,16,
#,,,#アニメシーン画像より。跳ねるコイン。<br>#呆然と見ている御坂ら。<br>#ダブルノックダウンする上条と一方通行。<br>#倒れている上条。,
#,,,#END,
