#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター09,
#,,,ビッグスパイダー,
#,,,#【風紀委員活動第一七七支部・室内】,
#,,,#アニメシーン画像より。支部、看板。,
1,白井 黒子,5000102,ビッグスパイダー？,1,15,
#,,,#アニメシーン画像より。休憩スペースの固法ら。,
2,初春 飾利,36000102,それが一連の能力者狩りを行っていた<br>組織の名前なんですか？,1,10,
#,,,#アニメシーン画像より。固法、アップ。,
3,固法 美偉,35000101,ビッグスパイダーは<ruby>武装無能力者集団</ruby>の中でも<br>ちょっとは名の知れた組織なの。,1,11,
4,固法 美偉,35000101,かつてはそれなりのプライドを持って一線はわきまえてた<br>んだけど、最近は単なる無法者の集団になってしまった。,1,10,
#,,,#アニメシーン画像より。黒子、小馬鹿にして。,
5,白井 黒子,5000102,<ruby>武装無能力者集団</ruby>のプライドと言われても。<br>所詮は世を拗ね、僻んだ烏合の衆。,1,13,
#,,,#アニメシーン画像より。固法ナメ、聞いている初春。,
6,固法 美偉,35000101,そうね……でも、彼らの中に燻る不満、憤り、<br>それでも消せない能力者への憧れ……。,1,14,
7,初春 飾利,36000102,固法先輩、詳しいんですね？,1,10,
#,,,#アニメシーン画像より。ハッとする固法。,
8,固法 美偉,35000101,ま、まぁね。,1,15,
#,,,#アニメシーン画像より。曖昧に俯く固法。,
9,初春 飾利,36000102,さすが先輩～。,1,12,
#,,,#【学園都市・建設中のビル】,
#,,,#アニメシーン画像より。アジト、外観。,,,
#,,,#手下、蛇谷に歩み寄る。,
10,手下,999000101,黒妻さん！,1,10,
11,黒妻 綿流,173000101,あ？,1,15,
#,,,#アニメシーン画像より。手下、耳打ちする。,
12,手下,999000101,それが、タメゾウさん達をやったのは……。,1,10,
#,,,#アニメシーン画像より。ハッとする蛇谷。,
#,,,#手下の口に銃口が突っ込まれる。,
#,,,#立ち上がる蛇谷。,
13,黒妻 綿流,173000101,でたらめを言うんじゃねぇよ！,1,13,
#,,,#アニメシーン画像より。蛇谷、アップ。,
14,黒妻 綿流,173000101,そうだ、あいつは死んだ……。<br>あれで生きてるはずがねぇんだ……！,1,13,
#,,,#アニメシーン画像より。ビッグスパイダーの面々。,
15,黒妻 綿流,173000101,おい、おめえらっ！！,1,13,
#,,,#アニメシーン画像より。吠える蛇谷。,
16,黒妻 綿流,173000101,俺の名前は！？,1,13,
17,手下たち,,「黒妻綿流！」,1,,
#,,,#アニメシーン画像より。蛇谷、刺青を見せつけ。,
18,黒妻 綿流,173000101,そうだ！　俺は黒妻、ビッグスパイダーの頭だ！,1,13,
#,,,#アニメシーン画像より。睨むように見る手下ら。,
19,黒妻 綿流,173000101,おめぇら忘れたわけじゃねぇだろうな。,1,13,
20,黒妻 綿流,173000101,能力者達が俺達を見るあの目を！<br>あのバカにしきった目を！,1,13,
#,,,#アニメシーン画像より。正面向いて叫ぶ蛇谷。,
21,黒妻 綿流,173000101,だから俺達はあいつらをぶっとばす！,1,13,
#,,,#アニメシーン画像より。悪そうな蛇谷。,
22,黒妻 綿流,173000101,本気を出した<ruby>武装無能力者集団</ruby>の恐ろしさを見せてやれ。,1,12,
23,手下たち,,「ウッス！！」,1,,
#,,,#【上条の学生寮・上条当麻の部屋】,
#,,,#アニメシーン画像より。固法の寮、外観。,
#,,,#机の固法。,
#,,,#固法、アップ。,
24,固法 美偉,35000101,まさか、先輩なんですか……？,1,14,
#,,,#アニメシーン画像より。携帯画面、写真。,
#,,,#END,











