#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター20,
#,,,旗艦侵入,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。和紙が木の橋に変化していく。,
,,,#叫ぶ建宮。,
1,建宮 斎字,29000101,行け！,1,20,
#,,,#アニメシーン画像より。建宮と天草式ナメ、上条達。,
2,建宮 斎字,29000101,何がなんでもあの子を連れ出して来い！,1,20,
#,,,#アニメシーン画像より。頷く上条。,
3,上条 当麻,1001301,ああ。,1,20,
#,,,#アニメシーン画像より。上条、インデックスとオルソラの方を見て。,
4,上条 当麻,1001301,行くぞ！　インデックス、オルソラ！,1,13,
#,,,#アニメシーン画像より。橋を渡る上条達。,
#,,,#旗艦のマスト。,
#,,,#見回すオルソラ、上条とインデックス。,
5,オルソラ,28000702,誰もいないようでございますね……。,1,14,
#,,,#アニメシーン画像より。インデックスナメ、上条。,
6,インデックス,2000101,多分、この船が魔術的に全ての船を<br>集中管理しているんだよ。,1,10,
7,上条 当麻,1001301,だからシスター達も追いかけてこないのか。,1,11,
#,,,#アニメシーン画像より。扉の前に立つ上条達、俯瞰。,
#,,,#インデックス、扉に触れる。,
8,インデックス,2000101,待ってて。今、魔術的な鍵を解いてみるから。,1,10,
#,,,#アニメシーン画像より。インしてくる上条。,
#,,,#右手を構える上条。,
9,上条 当麻,1001301,そろそろこっちも色々考えるのが<br>面倒になってきたっつーの！,1,13,
#,,,#アニメシーン画像より。扉を殴る上条（ＳＥ・幻想殺しの発動音）。,
#,,,#扉が消滅する。,
#,,,#それを見る上条、インデックス、オルソラ。,
10,上条 当麻,1001301,何だこりゃ。,1,15,
11,インデックス,2000101,ブロック構造だね。護衛艦と違って船全体に<br>魔術的な意味を持たせているからかも。,1,10,
#,,,#アニメシーン画像より。現れた氷の鎧ナメ、上条達。,
#,,,#振り返る上条達。,
12,上条 当麻,1001301,――！？,1,15,
#,,,#アニメシーン画像より。次々と現れる氷の鎧。,
13,上条 当麻,1001301,さっきの鎧か！,1,15,
#,,,#アニメシーン画像より。襲いかかる氷の鎧。,
#,,,#END,




























































































































































































































