#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター44,
#,,,大丈夫だよ,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。既のところで停止する翼。,
#,,,#歯を食いしばるアクセラレータ。,
1,一方通行,13001001,ウウウウウウウ……！,1,13,
#,,,#アニメシーン画像より。手を差し伸べるラストオーダー。,
2,打ち止め,22000101,大丈夫だよ、<br>ってミサカはミサカは手を伸ばしてみる。,1,10,
#,,,#アニメシーン画像より。耐えているアクセラレータ。,
3,一方通行,13001001,ウ、ウウウ……！,1,13,
#,,,#アニメシーン画像より。気づく黄泉川。,
4,黄泉川 愛穂,7000101,<ruby>一方通行</ruby>……お前、自分自身で止めているのか……！,1,15,
#,,,#アニメシーン画像より。発砲するアンチスキル。,
5,警備員,999000101,う、撃てぇ！,1,10,
#,,,#アニメシーン画像より。発砲するアンチスキル。,
6,一方通行,13001001,ウオオオオオオオオオオオオ！！,1,13,
#,,,#アニメシーン画像より。微笑むラストオーダー。,
7,打ち止め,22000101,ストップ。,1,10,
#,,,#アニメシーン画像より。アンチスキルの目の前で停止する翼。,
#,,,#翼が消滅する。,
#,,,#黄泉川に向かう翼。,
#,,,#黄泉川の目の前でも翼が消滅。,
#,,,#怪訝なアクセラレータ。,
8,一方通行,13001001,ウ、ウウ……。,1,16,
#,,,#アニメシーン画像より。笑顔のラストオーダー。,
9,打ち止め,22000101,もうこんな事をしなくても大丈夫だよ、<br>ってミサカはミサカは正しい事を伝えてみる。,1,12,
#,,,#アニメシーン画像より。険しい顔になるアクセラレータ。,
10,一方通行,13001001,ッ！！,1,15,
#,,,#アニメシーン画像より。アクセラレータ、翼を連打する。,
11,一方通行,13001001,ガァァああああああああああッ！！,1,16,
#,,,#アニメシーン画像より。微笑んだままのラストオーダー。,
#,,,#雄叫びをあげて振りかぶるアクセラレータ。,
12,一方通行,13001001,アアアアアッ！！,1,16,
#,,,#アニメシーン画像より。翼が目の前で止まる。,
#,,,#微笑むラストオーダー、消える翼。,
13,打ち止め,22000101,フフッ。,1,12,
#,,,#アニメシーン画像より。ふらつくアクセラレータ。,
#,,,#ラストオーダー、アクセラレータを抱きとめる。,
14,打ち止め,22000101,よかった。,1,10,
#,,,#アニメシーン画像より。抱かれているアクセラレータ。,
15,打ち止め,22000101,ってミサカはミサカは言ってみる。,1,11,
#,,,#【暗部生き残り表示一覧】,
#,,,脱落者：誉望万化、査楽、博士、馬場芳郎、山手、鉄網、佐久辰彦、手塩恵未、ショチトル、砂皿緻密、絹旗最愛、フレンダ、麦野沈利、垣根帝督,
#,,,#END,






























































































































































































































































