#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,レイドイベント: グレムリン登場 チャプター2,
#,,,右の拳を握り締めて,,,,
#,,,#【とある学校・全景・昼】,
1,オティヌス,45000101,異なる世界に幾重にも放り込んでも精神は壊れなかったが<br>今は貴様好みの分かりやすい戦闘で殺され続けている。,1,20,
2,オティヌス,45000101,……何故そうやって無様に挑み続ける。<br>数千、数万、数億……あと何度繰り返すつもりだ。,1,21,
3,オティヌス,45000101,私は、お前を殺した数が１万を超えた辺りから、<br>数える事すらすでに飽いている。いい加減に、気づけ。,1,14,
4,上条 当麻,1000201,ああ、そんなのとっくに気づいているとも。<br>人間の俺なんかが『魔神』に敵う訳がないってな。,1,11,
5,オティヌス,45000101,だったら何故貴様はこうも折れない。<br>死に際を何度も繰り返したせいで本質を見失ったか。,1,13,
6,上条 当麻,1000201,折れる訳がねぇだろ……。お前が一度でも<br>折れてしまえば、それで先が見えてくるんだ！,1,13,
7,上条 当麻,1000201,失った人達と居場所を取り戻せる可能性が<br>１％でも残ってるんだったら、折れる訳がねえだろうが！,1,13,
8,上条 当麻,1000201,何より……お前なんかに俺の大事なもの全部を<br>奪われた事が、悔しくて悔しくて仕方ないんだよっ！,1,13,
9,上条 当麻,1000201,俺という存在が誰の幸せに繋がらなくたって……！<br>俺はあの世界に帰りたいんだよっ！,1,20,
10,オティヌス,45000101,減らず口を……度し難い馬鹿だ。<br>お前は神の慈悲を超えたよ、だからこれで終わらせる。,1,11,
11,オティヌス,45000101,人は神には勝てない。人の身では抗えない『<ruby>主神の槍</ruby>』の<br>一撃をもって粉々に粉砕されろッ！,1,13,,
12,上条 当麻,1000201,（ッ！？　来るっ！<br>世界を破壊する程の威力の『槍』が……！）,1,15,
13,上条 当麻,1000201,（けど、オティヌスとの闘争を何度も繰り返した今なら！<br>散々殺され続けて死んで覚えた経験値がある俺なら！）,1,13,
14,上条 当麻,1000201,今の俺なら、お前を乗り越えられるッ！！,1,20,,
15,オティヌス,45000101,……槍が……砕かれた……っ！？,1,15,
#,,,#【暗転】,
#,,,#【黒一色の世界（黒バック）】,
16,上条 当麻,1000201,なあオティヌス。<br>根本的な質問を一つしたいんだけどさ。,1,23,
17,オティヌス,45000101,…………。,1,13,
18,上条 当麻,1000201,お前はあらゆる手段を使って俺の心を折ろうとした。<br>そして俺を殺す度に世界を作り直していた。そうだよな？,1,10,
19,オティヌス,45000101,……今さら何だ、それがどうした。,1,13,
20,上条 当麻,1000201,だったらさ。ひょっとしてお前……今よりずっと前から<br>何度も世界を作り直しているんじゃないか？,1,11,
21,上条 当麻,1000201,自分の記憶にある風景を元に、ほとんど完璧に仕上げた。<br>けれど、アンタはほとんどくらいじゃ納得できなかった。,1,10,
22,上条 当麻,1000201,そうやって繰り返す内に、元の世界が分からなくなって<br>自分の居場所を失くしたんじゃないか？,1,23,
23,上条 当麻,1000201,俺をただ殺さなかったのもそういう事なんだろう？<br>元の世界に未練があるから、<ruby>幻想殺し</ruby>を生かしてるんだ。,1,10,,
24,オティヌス,45000101,……オッレルスとの悪縁にも嫌気が差していたが、<br>よもやあれ以上の『理解者』を醸成するとは……。,1,11,
25,オティヌス,45000101,……良いだろう。お前をここまでつけ上がらせたのは<br>神である私の落ち度だ。であればここで<ruby=そそ>雪</ruby>ぐっ……！,1,13,,
26,上条 当麻,1000201,何だ……！？　オティヌスの体に亀裂が……っ！？,1,15,
27,オティヌス,45000101,<ruby>主神の槍</ruby>が正の本領ならば、これはオッレルスの<br>『妖精化』によってもたらされた負の本領だ……！,1,12,,
28,上条 当麻,1000201,ッ！？　オティヌスの亀裂から飛び出した光の矢が、<br>それも十本の矢が世界を覆っている……っ！？,1,15,
29,オティヌス,45000101,『<ruby=いしゆみ>弩</ruby>』。これこそがオティヌスという名の<br>象徴であり力だ！　この世界こそが『<ruby=いしゆみ>弩</ruby>』だと知れっ！,1,13,,
30,オティヌス,45000101,天蓋より降り注ぐ１０の破壊によって<br>跡形もなく消し飛べ……ッ！,1,13,
31,上条 当麻,1000201,っ！！　う、おおおおおぉぉ……っ！？<br>これが、出し惜しみなしのオティヌスの一撃か……っ！？,1,13,
32,上条 当麻,1000201,だけど、届く。何としても届かせる！！<br>ここで全部終わらせるぞ……オティヌス！！,1,20,
33,上条 当麻,1000201,……あ。<br>が、ばっ……！？,1,16,
34,オティヌス,45000101,終わりだ。惑星の一つ二つ削り取る程の破壊力を受け、<br>上半身だけでも残ったのは僥倖だろう。,1,10,
35,上条 当麻,1000201,……ちくしょう。どっちみち、俺には最初から<br>勝ち目なんてなかったのかもしれないな。,1,11,
36,オティヌス,45000101,今さらだな。,1,11,
37,上条 当麻,1000201,……オティヌス。死ぬ前に一つ、頼みがある。<br>この右手……役立ててくれないか？,1,10,
38,上条 当麻,1000201,俺はケンカくらいにしか使えなかったけど、<br>アンタだったら本当の使い方を知っているんだろ……？,1,12,
39,オティヌス,45000101,……<ruby>幻想殺し</ruby>は魔術師達の怯えと願いが結実したもの。<br>それは、元の世界に帰るための『基準点』となる。,1,21,,
40,オティヌス,45000101,その基準点の右手と、魔神としての力と叡智があれば<br>世界を元に戻す事も可能だ。確率は五分を下回るがな。,1,13,
41,上条 当麻,1000201,なら、挑戦しろよ、オティヌス……。<br>元の世界に、戻りたいんだろ……？,1,11,
42,上条 当麻,1000201,わがままでも、何でも良いよ。たとえ世界を作り直しても<br>お前が笑えなきゃ……惨めな迷子になっちまうぞ……。,1,16,,
43,オティヌス,45000101,（死んだか。私は勝った。<br>そして、また独りになった訳だ）,1,11,,
44,オティヌス,45000101,（……元の世界に帰る。<br>そこに私は、何を求めていた？）,1,14,
45,オティヌス,45000101,ああ。私は……知って、欲しかったのか。<br>……理解者が欲しかったのか、私は。,1,13,
46,オティヌス,45000101,……そんなもの、いたのか？　私の苦しみを理解する<br>都合の良い生き物が、この少年だったというのか……？,1,15,
47,オティヌス,45000101,本当に……ひどい一撃だな。ちくしょう――。,1,21,,
#,,,#【暗転】,
#,,,#【船の墓場・夜】,,,,
48,上条 当麻,1000201,――ハッ！？　ここは……<ruby>船の墓場</ruby>……？<br>これはオティヌスが作り直した世界か？　いや何か違う。,1,15,,
49,オティヌス,45000101,…………。,1,14,
50,上条 当麻,1000201,（オティヌスが槍を持っていない……？　まさか……！<br>俺が求める元の世界に帰したって言うのか！？）,1,21,
51,上条 当麻,1000201,（何故かは分からない。けど、オティヌスは俺を救った？<br>槍で世界を終わらせる直前まで、巻き戻した？）,1,10,
52,インデックス,2000101,あなたがオティヌスね！　世界をメチャクチャにして、<br>もうこれ以上好き勝手にはさせないんだから！,1,20,
53,御坂 美琴,4000202,何だか知らないけど私のママだって巻き込まれてんのよ！<br>悪いけど手加減なんてしていられる余裕なんてないわよ！,1,20,
54,上条 当麻,1000201,え……？　嘘……だろ……？　違うんだ、待ってくれ！<br>今のオティヌスはもう違うんだ！　やめてくれ！,1,15,
55,インデックス,2000101,えっ、あ……とうま！？<br>一人で魔神に近寄るなんて危険なんだよ！？,1,15,
56,御坂 美琴,4000202,ちょっと待ってよ、アンタどうしたの！？<br>あ、コラ！　待ちなさいよ――！,1,13,,
57,上条 当麻,1000201,オティヌス！　お前は世界が敵に回ると分かってて……<br>なのに元の世界に戻る事を、俺に譲ったな！？,1,20,
58,オティヌス,45000101,……だったらどうした？　どっちみち妖精化の影響で<br>私は長く保たない。お前の<ruby>幻想殺し</ruby>でももう無理だ……。,1,16,,
59,オティヌス,45000101,そうでなくとも私に逃げ場などない。安住の地などない。<br>世界中から憎悪され殺される……それが、私の結末だ。,1,21,
60,上条 当麻,1000201,だったら……<br>だったら、俺がお前を助けてやる。,1,13,
61,上条 当麻,1000201,戻りたかった場所へ、本当の意味で帰るために……<br>世界の全てと戦ってでも！！,1,20,
#,,,#END,













































































