#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 心理定規 チャプター04,
#,,,意外な落とし穴,
#,,,#【公園・内部B・夜】,
1,心理定規,76000101,次の客の待ち合わせは……こっちね。,1,10,,
2,心理定規,76000101,あの客は早くても遅れてもうるさいし、<br>時間ぴったりに行くようにしないと……。,1,14,
3,月詠 小萌,6000101,ちょっと、そこのあなた！<br>止まりなさーい！,1,13,,
4,心理定規,76000101,……私？　何かしら？,1,15,ef_com_00100_002_002_00,
5,月詠 小萌,6000101,何かしらじゃないですよ！<br>今何時だと思ってるんですか。,1,13,
6,月詠 小萌,6000101,こーんな夜遅くにそんな恰好で子供が出歩いて。<br>まさか何か悪いことをしてるんじゃないでしょうね。,1,13,
7,心理定規,76000101,子供って……。<br>どう見てもあなたの方が子供じゃない？,1,14,ef_com_00100_002_006_00,
8,月詠 小萌,6000101,先生は立派な大人なのですよ。<br>ちゃんと証拠もありますよ！,1,13,
9,心理定規,76000101,……免許証？<br>えっと……。,1,10,
10,心理定規,76000101,（名前は月詠小萌。<br>生年月日は……ウソ、本当に大人なのね）,1,15,ef_com_00100_002_004_00,
11,心理定規,76000101,（偽造？　……には見えないわね。<br>先生って言ってたしどこかの学校の教師？）,1,15,
12,月詠 小萌,6000101,これで先生が大人だってわかってくれましたね？<br>ではさっきの質問です。,1,20,
13,月詠 小萌,6000101,そんな恰好でこれからどこに行く気だったんですか。<br>正直に答えてもらいますよ！,1,13,
14,心理定規,76000101,（この教師の目的は補導か……。<br>面倒なことになったわね）,1,14,ef_com_00100_002_006_00,
15,心理定規,76000101,（正直に話しても止められるだろうし、<br>話さなければここで足止めをくらうし……）,1,11,
16,心理定規,76000101,（ここは能力でやり切りましょうか。<br>設定を最長距離。不倶戴天の敵にまでして……）,1,12,
17,月詠 小萌,6000101,……あうっ！？<br>なんですか、この心から湧きあがる黒いものは……。,1,15,ef_com_00100_002_003_00,
18,心理定規,76000101,（私を見る目が敵愾心に満ちてる。<br>これで私を追ってくることはないわね）,1,12,
19,心理定規,76000101,（今のうちにさっさとこの教師から離れて――）,1,12,
20,月詠 小萌,6000101,ま、待ちなさい！<br>どこに行くつもりですか！,1,13,
21,心理定規,76000101,……え、どこって。<br>まだ私を止める気なの？,1,15,ef_com_00100_002_004_00,
22,月詠 小萌,6000101,当たり前です！　先生は教師として、<br>子供を悪い道から遠ざける義務があります。,1,20,
23,月詠 小萌,6000101,もしあなたがそういう事をしてるなら、<br>先生は全力で止めますよ！,1,20,
24,心理定規,76000101,（……もしかしてこの人、心の底から嫌いな相手でも<br>いつかはわかりあえるとか思ってるタイプの人？）,1,15,
25,心理定規,76000101,（そんな古臭い熱血体育教師みたいな……。<br>けど、だとしたら面倒ね）,1,14,
26,心理定規,76000101,（多分、どの距離にしても足止めされる。<br>素直に話して通してくれるわけもないし……）,1,14,,
27,結標 淡希,17000101,あら、小萌。<br>こんなとこで何し――っ！？,1,21,
28,心理定規,76000101,（あれは……確か、『グループ』の結標淡希。<br>この小さな先生と知り合いなのかしら）,1,13,
29,心理定規,76000101,（となるとまさかとは思うけど、<br>この先生も暗部とかかわりが……）,1,13,
30,月詠 小萌,6000101,結標ちゃん。<br>もしかしてお知り合いなのですか？,1,10,ef_com_00100_002_002_00,
31,結標 淡希,17000101,知り合いと言うか、なんというか……<br>なんであなたがここに……。,1,14,
32,心理定規,76000101,（……違う。ただの表の知り合いってだけかな。<br>それも裏に巻き込みたくないみたいだし、これなら……）,1,11,
33,心理定規,76000101,ええ、そうなのよ。<br>実は私、淡希の外の友達なの。,1,12,
34,結標 淡希,17000101,ええ？　ちょっと、何を勝手な……。,1,21,ef_com_00100_002_003_00,
35,心理定規,76000101,話を合わせなさい。<br>そしたらここから立ち去ってあげるから。,1,12,,
36,結標 淡希,17000101,……彼女の言う通りよ。<br>彼女は昔からの友人で……その……。,1,12,ef_com_00100_002_003_00,
37,心理定規,76000101,学園都市に遊びに来たのだけど、<br>ホテルへの帰り道がわからなくなって。,1,10,
38,心理定規,76000101,ホテルに案内してもらうために、<br>淡希に連絡して来てもらったの。,1,10,
39,月詠 小萌,6000101,そういうことだったんですね。結標ちゃん、<br>それなら先生に言ってくれればよかったのに。,1,21,ef_com_00100_002_001_00,
40,結標 淡希,17000101,え、ええ。ごめんなさい。,1,21,
41,月詠 小萌,6000101,そういうことなら先生がどんと案内を――,1,12,
42,心理定規,76000101,あら、もうこんな時間。早くホテルに戻らないと。<br>淡希、案内をよろしくね。,1,15,
43,結標 淡希,17000101,そういうことで小萌。<br>ちょっと行ってくるわね！,1,21,
44,月詠 小萌,6000101,あ、ちょっと学生二人じゃ危な、<br>ちょっと待ってくださいよーー！,1,15,ef_com_00100_002_003_00,
#,,,#【時間経過】,
45,心理定規,76000101,話を合わせてくれてありがと。<br>おかげで待ち合わせに間に合いそうよ。,1,10,
46,結標 淡希,17000101,別にあなたのためじゃないわよ。<br>それより、わかってるでしょうね。,1,10,
47,結標 淡希,17000101,小萌は裏とは関係ないわ。<br>もし巻き込んだりしたら許さないから。,1,22,
48,心理定規,76000101,わかってるわよ。そもそも、<br>一般人巻き込んだところでなんの得もないし。,1,12,
49,心理定規,76000101,それにあそこまで真っすぐな人を、<br>こっちに巻き込もうなんて思わないしね。,1,12,
50,結標 淡希,17000101,……わかってるならいいわ。<br>用事があるならさっさと行きなさい。,1,11,
51,心理定規,76000101,そうさせてもらうわ。<br>それじゃあまた、どこかで会えたら。,1,12,
#,,,#END,





