#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター28,
#,,,黄金錬成の真実,
,,,#バトル VSアウレオルス,
,,,#アニメシーン画像より。電撃を打ち消す上条。,
1,アウレオルス,38000101,「感電死」,1,10,
,,,#アニメシーン画像より。頭上から車が落ちてくる。,
2,アウレオルス,38000101,「圧殺」,1,10,
,,,#【三沢塾・校長室】,
3,上条 当麻,1001201,……消せる！　ヤツの攻撃は右手で消せる！,1,12,
4,アウレオルス,38000101,なるほど。真説、その右手、私の<ruby>黄金錬成</ruby>も例の外に<br>漏れず打ち消すらしい。,1,11,
5,アウレオルス,38000101,ならばこそ、右手で触れられぬ攻撃なら打ち消す事は<br>不可能なのだな？,1,12,
6,アウレオルス,38000101,「銃をこの手に。弾丸は魔弾、用途は射出、<br>数は一つで十二分！」,1,10,
,,,#アニメシーン画像より。アウレオルスの右手に銃が現れた。,
,,,#【三沢塾・校長室】,
7,アウレオルス,38000101,「人間の動体視力を超える速度にて、射出を――」,1,13,
8,ステイル,24000101,ふん、何だそれは。まるで本当に言葉一つで現実を<br>歪めているみたいじゃないか。,1,10,
9,アウレオルス,38000101,当然、<ruby>黄金錬成</ruby>は錬金術の到達点。<br>いまや世界は私の掌の上にある！,1,12,
10,ステイル,24000101,だったら、なぜ<ruby>吸血殺し</ruby>を必要とした？,1,11,
11,アウレオルス,38000101,……！,1,16,
12,ステイル,24000101,なぜ吸血鬼を呼び寄せる必要がある？<br>作ればいいじゃないか、言葉一つで命じるままに。,1,10,
13,上条 当麻,1001201,（そうだ、全てを言葉のままに歪められるのなら<br>なんでこいつはインデックスの救いを命じなかった？）,1,10,
14,アウレオルス,38000101,……興が削がれた。<br>「射撃を中止、刀身による斬撃に変更」,1,11,
,,,#アニメシーン画像より。アウレオルス銃が暗器銃に変わった。,
,,,#【三沢塾・校長室】,
15,上条 当麻,1001201,（思えなかった……？　救えるなんて……？<br>だから、口にできなかった……？）,1,11,
16,アウレオルス,38000101,さて、貴様の自信の源はその得体の知れぬ右手だったな。<br>ならばまずはその右腕を切断する事にしよう。,1,12,
17,上条 当麻,1001201,（そうか、そういう事か……！　こいつの力は、<br>言葉のままに現実を歪める事なんかじゃない！）,1,20,
,,,#アニメシーン画像より。アウレオルス、暗器銃を構える。,
18,アウレオルス,38000101,「暗器銃、その刀身を回転射出せよ！」,1,10,
,,,#END,
























































