#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,浜面 仕上,,,,
#,,,#【青背景】,
1,浜面 仕上,66000101,４周年、いつも応援してくれてありがとう！<br>なんとかやってこれたって感じだ。これからもよろしく。,1,12,
2,浜面 仕上,66000101,バードウェイから俺に『伝言』？　……ははっ。いや別に<br>なんでもない、元気にしてるか？　とかそういうやつだ。,1,10,
3,浜面 仕上,66000101,自分の弱さとか、幸せになっても良いのかとか悩んでた<br>時に痛いとこ突かれたことがあってな。励みになったよ。,1,12,
4,浜面 仕上,66000101,ついでに俺の『伝言』も渡しておいてくれ。<br>それじゃ、忘れないように頼んだぜ。,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































