#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター18,
#,,,Ｃ文書の力,,,
#,,,#【アビニョン・川岸】,
#,,,#アニメシーン画像より。口を塞がれている上条。,
1,五和,30000101,ど、どうしてその事を知ってるんですか！？,1,15,
2,五和,30000101,私たち天草式がようやく探り当てた糸口をそんな簡単に<br>……流石は<ruby>女教皇様</ruby>を拳一つで殴り倒した御方ですっ！！,1,15,
#,,,#アニメシーン画像より。回想・飛ぶ超音速旅客機。,
#,,,#Ｇに耐えている上条。,
3,土御門 元春,3000201,いいか、カミやん。,1,10,
#,,,#アニメシーン画像より。座席の上条と土御門。,
4,土御門 元春,3000201,Ｃ文書ってのは、そもそもコンスタンティヌス大帝が<br>治めていたヨーロッパ広域の土地権利などを、,1,10,
5,土御門 元春,3000201,全てローマ教皇に与えるってな事が書かれてる<br>証明書みたいなモンだ。,1,10,
#,,,#アニメシーン画像より。機内のモニター。,
6,土御門 元春,3000201,実際、コンスタンティヌス大帝が治めていた土地の中で<br>Ｃ文書を使えば、現在も印が浮かび上がって,1,10,
7,土御門 元春,3000201,「その土地がローマ教皇のものだ」って<br>証明されるっていうな。,1,11,
#,,,#アニメシーン画像より。目線だけで見る上条。,
8,土御門 元春,3000201,だが、霊装としてのＣ文書には<br>もっととんでもない力がある。,1,11,
9,土御門 元春,3000201,そいつは「ローマ教皇の発言が全て正しい情報になる」<br>というものだったんだ。,1,12,
#,,,#アニメシーン画像より。飄々としている土御門。,
10,土御門 元春,3000201,例えば教皇が「ナントカ教は治安を乱す人類の敵だ」と<br>宣言すれば、なんの根拠もなくたって、,1,12,
11,土御門 元春,3000201,その瞬間から、ローマ正教徒にとっては<br>それが絶対に正しい事になってしまうんだにゃー。,1,12,
#,,,#アニメシーン画像より。自分で首を押さえている上条。,
12,上条 当麻,1000501,そ、そんなの……。,1,21,
13,土御門 元春,3000201,万能すぎるって？,1,10,
14,土御門 元春,3000201,実際できるのは「正しいと信じさせる」って事だけだから<br>物理的法則を歪める事はできない。,1,11,
15,土御門 元春,3000201,誰にでも扱えるものじゃないし、<br>場所だって特定されている。,1,10,
16,土御門 元春,3000201,本来ならバチカンの中心部に据え置かないと<br>使えないようなシロモノなんだぜい。,1,12,
#,,,#アニメシーン画像より。びしょびしょの上着。,
17,上条 当麻,1000501,とにかく今のローマ正教はそのＣ文書を使って、,1,23,
#,,,#アニメシーン画像より。靴の水を切っている上条。,
18,上条 当麻,1000501,学園都市は悪いヤツだって皆に<br>信じ込ませようとしてるらしい。,1,23,
#,,,#END,




































































