#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 暗部の休日 チャプター02,
#,,,黄泉川家の食卓事情,
#,,,#【黄泉川家・リビング】,
1,打ち止め,22000101,いっただきま～す！,900220001,20,
2,打ち止め,22000101,って、ミサカはミサカは張り切って箸を構え、目の前の<br>美味しそうなお肉にビビッと狙いを定めてみたり！,900220002,20,ef_com_00100_002_007_00,
3,黄泉川 愛穂,7000101,今日はフンパツして、肉多めに用意したじゃん。,900070005,10,
4,黄泉川 愛穂,7000101,<ruby>打ち止め</ruby>も<ruby>一方通行</ruby>も育ち盛りだし。<br>食べたいだけ食べるといいじゃんよ。,900070002,12,ef_com_00100_002_000_00,
5,芳川 桔梗,54000101,お肉だけじゃなく、野菜もしっかり食べるのよ。,900540006,10,
6,打ち止め,22000101,了解～！　ってミサカはミサカは<br>元気いっぱい返事してみたり！,900220006,12,
7,一方通行,13000201,…………。,900130015,11,
8,芳川 桔梗,54000101,あら。<br>食べないのかしら、<ruby>一方通行</ruby>？,900540001,10,ef_com_00100_002_002_00,
9,一方通行,13000201,そォいうわけじゃねェが。,900130008,23,
10,一方通行,13000201,……これは一体何なンだァ？,0,23,
11,打ち止め,22000101,これはね、すき焼きって言うんだよ。<br>って、ミサカはミサカはドヤ顔で説明してみたり。,900220005,10,ef_com_00100_002_000_00,
12,一方通行,13000201,ンなことは知ってる。,900130018,22,
13,一方通行,13000201,……普通、鍋料理ってェのは<br>鍋を使うから鍋料理って言うンじゃねェのか……？　,0,22,
14,一方通行,13000201,（鍋まで炊飯器とはな……）,900130015,11,ef_com_00100_002_006_00,
15,黄泉川 愛穂,7000101,うちでは<ruby=これ>炊飯器</ruby>が普通じゃん。,900070002,12,,
16,芳川 桔梗,54000101,そうそう。<br>よそはよそ、うちはうち。,900540006,11,
17,打ち止め,22000101,美味しければ何でもいいよね。<br>って、ミサカもミサカもフォローしてみたり～。,900220006,12,
18,一方通行,13000201,そォかよ……。,900130005,22,
19,黄泉川 愛穂,7000101,ほら、二人とも早く食べるじゃん。,900070029,10,
20,打ち止め,22000101,わ～い、早速お肉から頂くのだ～！,900220011,20,ef_com_00100_002_007_00,
21,打ち止め,22000101,って、ミサカはミサカは容赦なく<br>大量のお肉をゲットしてみたり！,0,20,
22,芳川 桔梗,54000101,ヤケドしないよう、気をつけるのよ。,900540002,10,
#,,,#【時間経過】,
23,打ち止め,22000101,ごちそうさま～！<br>もうお腹いっぱいで動けないかも。,900220014,10,
24,打ち止め,22000101,って、ミサカはミサカはお腹をさすりながら<br>ソファに寝そべって一息ついてみる……。,0,11,
25,黄泉川 愛穂,7000101,<ruby>打ち止め</ruby>、食べてすぐ寝ると牛になるじゃんよ。,900070028,10,,
26,打ち止め,22000101,このまま寝ちゃえるなら、もう牛さんになってもいいかも<br>って、ミサカはミサカは……すぅすぅ。,900220005,11,
27,黄泉川 愛穂,7000101,あーあ、結局寝ちゃったじゃんよ。,900070018,14,ef_com_00100_002_006_00,
28,芳川 桔梗,54000101,そういえば<ruby>一方通行</ruby>、<br>明日は確か家にいるって言ってたわね。,900540029,10,,
29,芳川 桔梗,54000101,だったら折角の休日だし、<br><ruby>最終信号</ruby>と二人で出掛けてきたらどう？,0,10,,
30,一方通行,13000201,……めンどくせェ。,900130024,20,
31,芳川 桔梗,54000101,そう言わないで。,900540024,10,
32,芳川 桔梗,54000101,最近あなたの帰りが遅いでしょう？<br>それであの子、ちょっと寂しがってるみたいなの。,0,10,
33,一方通行,13000201,…………。,0,11,
34,芳川 桔梗,54000101,埋め合わせってわけじゃないけど、<br>どこかに連れていってあげればきっと喜ぶと思うわ。,900540006,12,
35,芳川 桔梗,54000101,どうかしら？,0,12,
36,一方通行,13000201,……わかった。,900130005,20,
37,芳川 桔梗,54000101,助かるわ、<ruby>一方通行</ruby>。,900540002,10,,
38,一方通行,13000201,で、どこに連れてけばいいンだよ。,900130029,20,
39,芳川 桔梗,54000101,そうね、それなら――。,900540006,11,
#,,,#END,





























