#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 科学サイドのクリスマス チャプター06,
#,,,メイドのキッチンカー,,,,
#,,,#【常磐台中・外観中庭（夜）】,
1,御坂 美琴,4000901,へぇ、結構色々あるのね。,900040004,10,
2,初春 飾利,36001501,カレーにラーメン。<br>サンドイッチに中華まで……！,900360009,17,ef_com_00100_002_007_00,
3,佐天 涙子,37001501,これは何を食べるか、本気で迷うやつ……！,900370011,21,
4,白井 黒子,5000801,そういえば、点灯式は見にいきますの？,900050004,10,
5,御坂 美琴,4000901,点灯式って、<br>湾内さんたちが教えてくれたやつよね？,900040029,10,
6,御坂 美琴,4000901,せっかくだから、私は見たいと思ってるけど。,0,10,
7,佐天 涙子,37001501,あ、あたしも見たいでーす！,900370002,12,ef_com_00100_002_001_00,
8,初春 飾利,36001501,もちろん私も！,900360006,12,ef_com_00100_002_001_00,
9,初春 飾利,36001501,リーフレットによると、点灯式は<br>クリスマスマーケット初日の目玉だそうですから。,900360005,12,
10,白井 黒子,5000801,そういうことでしたら、<br>開始まであと一時間ほどですわね。,900050003,10,
11,白井 黒子,5000801,遅れないよう、注意しておきませんと。,900050006,10,
12,御坂 美琴,4000901,そうね。<br>じゃあ、手軽に食べられそうなのを適当に――。,900040005,12,
13,土御門 舞夏,39000201,ガパオライス～♪<br>メイドさん特製、ガパオライスはいらんかねー？,900390028,10,
14,御坂 美琴,4000901,って、舞夏じゃない！？,900040017,15,ef_com_00100_002_001_00,
15,土御門 舞夏,39000201,おお、御坂ではないかー！<br>こんな所で会うとは奇遇だなー。,900390029,12,ef_com_00100_002_001_00,
16,御坂 美琴,4000901,アンタ、ここで何してんの？,900040001,10,
17,土御門 舞夏,39000201,今日は課外実習で、<br>ガパオライスを売っているのだー。,900390006,10,
18,土御門 舞夏,39000201,他にもナシゴレンと、ロコモコなんかもあるぞー？,900390002,12,
19,御坂 美琴,4000901,なんか、クリスマスっぽくないラインナップね……。,900040016,14,ef_com_00100_002_004_00,
20,土御門 舞夏,39000201,まぁそう言わず食べてみろー。<br>ほっぺた落っこちるくらい美味いんだぞー。,900390008,10,
21,御坂 美琴,4000901,ふうん。<br>じゃあ、ガパオライスを一つ貰おうかしら。,900040003,11,
22,土御門 舞夏,39000201,まいどありー！,900390014,12,ef_com_00100_002_007_00,
23,佐天 涙子,37001501,じゃあ、あたしはロコモコにしまーす！,900370001,12,
24,初春 飾利,36001501,私はナシゴレンで！,900360002,12,
25,白井 黒子,5000801,わたくしは、お姉様と同じものにしますの。,900050003,11,
#,,,#【時間経過】,
26,御坂 美琴,4000901,なにこれ……めちゃくちゃ美味しいじゃない。,900040010,15,ef_com_00100_002_007_00,
27,土御門 舞夏,39000201,ふっふっふ、そうであろうー？,900390011,20,ef_com_00100_002_000_00,
28,土御門 舞夏,39000201,このガパオライスは、<br>星の数ほどあるレシピの中でも渾身の作だからなー！,900390006,10,
29,初春 飾利,36001501,ナシゴレンもすっごく美味しいです！,900360010,12,
30,佐天 涙子,37001501,このロコモコ、今まで食べた中で最高かも……！,900370009,12,ef_com_00100_002_007_00,
31,土御門 舞夏,39000201,おかわり希望なら、まだストックはあるぞー。<br>どんどん食べてくれー。,900390002,20,
#,,,【学舎の園・路上（夜）】,
32,婚后 光子,9001001,……やっと一息つけますわね。,900090015,11,
33,泡浮 万彬,55000801,大変でしたけど、大きなトラブルもなくて<br>本当に良かったですわ。,900550006,10,
34,湾内 絹保,53000801,それも婚后さんの<br>的確な指示があったおかげですわね。,900530005,10,
35,婚后 光子,9001001,そんな、わたくしの指示なんて……！,900090030,17,
36,婚后 光子,9001001,慣れないお仕事がどうにかなったのは、<br>お二人のお力添えがあったからこそですのに。,900090014,17,
37,湾内 絹保,53000801,では、みんなで頑張ったから。<br>ということにしておきましょう。,900530002,12,
38,泡浮 万彬,55000801,ええ、それが良いですわ。,900550002,12,
39,婚后 光子,9001001,皆さん……！,900090011,17,ef_com_00100_002_007_00,
40,湾内 絹保,53000801,そういうわけで、そろそろさっき婚后さんが仰っていた<br>『やりたかったこと』というのをやりませんか？,900530028,10,
41,泡浮 万彬,55000801,そうですわね、是非やりましょう！,900550002,12,
42,婚后 光子,9001001,ありがとうございます！<br>それでは、お言葉に甘えまして、,900090014,12,ef_com_00100_002_000_00,
43,婚后 光子,9001001,お手数ですが、あちらの大きなツリーの方に――。,900090002,12,
44,イベントスタッフ,506000206,あの、すいません……！,905060029,14,,
45,婚后 光子,9001001,あら、どうかしまして？,900090001,10,ef_com_00100_002_002_00,
46,イベントスタッフ,506000206,実は今、本部に連絡が入ったんですけど……。,905060006,14,
47,イベントスタッフ,506000206,招待した<ruby>置き去り</ruby>の子供が一名、<br>集合場所に戻って来ていないそうなんです。,905060015,14,ef_com_00100_002_004_00,
48,婚后 光子,9001001,なんですって……？,900090030,15,ef_com_00100_002_003_00,
49,イベントスタッフ,506000206,引率担当の先生が今必死で探しているそうですが<br>もし見かけたら連絡が欲しいと……。,905060006,14,
50,泡浮 万彬,55000801,もしかして迷子でしょうか……？,900550004,14,
51,湾内 絹保,53000801,ええ……意外と広い会場ですから<br>それは十分あり得ますわ。,900530006,14,
52,婚后 光子,9001001,……すぐに無線で、スタッフ全員に連絡を！,900090028,13,,
53,婚后 光子,9001001,迷子の子供を見かけたら、<br>保護してすぐ連絡するよう指示をお願いしますわ！,0,13,
#,,,#END,























































