#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター13,
#,,,合流,,演出指示等コメント記載欄,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。路地裏を走る上条。,
#,,,#キョロキョロとする上条。,
#,,,#広場を走るオリアナ。,
#,,,#オリアナのアップ。,
#,,,#駆け出そうとする上条。,
#,,,#上条の肩を掴む手。,
1,上条 当麻,1000301,！？,1,15,
#,,,#駆けつけた土御門とステイル。,
2,土御門 元春,3000301,どれだ、カミやん。,1,13,
3,上条 当麻,1000301,あの、作業服を着ている金髪の女。,1,10,
#,,,#アニメシーン画像より。駆け出していく土御門達。,
#,,,#息をつく上条。,
#,,,#街を逃げるオリアナ。,
#,,,#振り返るオリアナ。,
#,,,#追ってくる土御門とステイル。,
4,オリアナ,40000101,（あの二人……プロね）,1,13,
#,,,#アニメシーン画像より。逃げるオリアナ。,
5,オリアナ,40000101,（街中じゃ手は出せないって話だったけど、<br>甘くはできてないわね）,1,10,
#,,,#アニメシーン画像より。人だかりの前に立つオリアナ。,
#,,,#追ってくる土御門、ステイル。,
#,,,#ニッとするオリアナ、手前に走り去る。,
#,,,#カーブを曲がる土御門たち。,
#,,,#土御門とステイル、立ち止まる。,
6,土御門 元春,3000301,なんか行動パターンがズレてるにゃー。,1,14,
#,,,#アニメシーン画像より。バス整備場、全景。,
7,土御門 元春,3000301,考えが変わったか？,1,13,
#,,,#END,


