#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,8巻 チャプター24,
#,,,ミサカの頼み事,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。学生寮、外観。,,,
#,,,#アニメシーン画像より。インターホンの音に玄関を覗く上条、インデックス。,
#,,,#ドアを開けると御坂妹が。,
#,,,#御坂妹ナメ、上条。,
1,上条 当麻,1001301,ん？　みさ、か？,1,15,
2,御坂妹,21000101,お願いがあります。,1,10,
#,,,#アニメシーン画像より。上条ナメの御坂妹。,
3,御坂妹,21000101,と、ミサカはあなたの顔をまっすぐに見て、<br>心中を吐露します。,1,10,
#,,,#アニメシーン画像より。御坂妹、顔アップ。,
4,御坂妹,21000101,ミサカと、ミサカの妹達の命を助けてください。,1,10,
#,,,#アニメシーン画像より。街を走る御坂。,
#,,,#御坂のアップ。,
5,御坂 美琴,4000102,（させない……！）,1,20,
#,,,#アニメシーン画像より。回想・並び立つ妹達、妹達の死体、笑う一方通行。,
#,,,#走る御坂、横顔。,
6,御坂 美琴,4000102,（あの『実験』だけは絶対に再開させる訳には<br>いかない……！）,1,20,
#,,,#END,










































































