#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,二万体,,,,
#,,,【小萌のアパート・先生の部屋】,
#,,,#アニメシーン画像より。小萌の部屋、電球。<br>#座っている黄泉川ナメ、台所に小萌。,
1,黄泉川 愛穂,7000101,すまない。この件に関しては<ruby>警備員</ruby>は<br>恐らく一歩も動けないじゃん。,1,11,,
#,,,#アニメシーン画像より。初春らナメ、黒子ら。,
2,白井 黒子,5000101,そんな！,1,15,
#,,,#アニメシーン画像より。黒子の携帯。,
3,黄泉川 愛穂,7000101,「スタディ・コーポレーションか……。<br>その名前を聞いてようやく合点がいったじゃん」,1,20,,
#,,,#アニメシーン画像より。黄泉川、警棒取り出し。,
4,黄泉川 愛穂,7000101,そいつは最近、競合を押しのけてウチの備品の<br>納入業者として急に台頭してきた会社じゃん。,1,20,
#,,,#アニメシーン画像より。手の中の警棒。<br>#スタディのロゴ。,
5,黄泉川 愛穂,7000101,そのくせ、バックボーンが全く見えなくて<br>気になってはいたんだが……。,1,20,
#,,,#アニメシーン画像より。舌打ちする黄泉川。,
6,黄泉川 愛穂,7000101,チッ、急な謹慎の理由がこんな所でわかるとはな……。,1,16,
7,白井 黒子,5000101,「謹慎！？」,1,15,,
8,御坂 美琴,4000101,「大丈夫なんですか？」,1,15,,
#,,,#アニメシーン画像より。黄泉川と小萌。,
9,黄泉川 愛穂,7000101,ああ、今は知り合いんとこに避難してる。,1,20,
#,,,#アニメシーン画像より。小萌ナメ黄泉川。,
10,黄泉川 愛穂,7000101,こっちの心配なんか必要ないじゃん。,1,20,
#,,,#アニメシーン画像より。寝てるフェブリと佐天。,
11,黄泉川 愛穂,7000101,「それよりお前達の方が心配だ。<br>無茶するんじゃないじゃんよ」,1,20,,
#,,,#アニメシーン画像より。厳しい顔の固法。,
12,固法 美偉,35000101,思った以上に事態が切迫してるわね……。,1,13,
13,初春 飾利,36000101,ありましたっ！,1,15,
#,,,#アニメシーン画像より。初春ナメ、固法。,
14,初春 飾利,36000101,スタディ・コーポレーションが各会場に搬入した<br>大量のコンテナの記録！,1,15,
15,固法 美偉,35000101,会場の中に？　そんなの……！,1,15,
#,,,#アニメシーン画像より。見守る一同。,
16,初春 飾利,36000101,それが搬入時に各会場で停電があったらしく、<br>記録が曖昧になってたみたいなんです。,1,13,
#,,,#アニメシーン画像より。ハッとする御坂と黒子。,
17,御坂 美琴,4000101,停電って……！？,1,15,
18,白井 黒子,5000101,このためだったのですわね。,1,13,
#,,,#アニメシーン画像より。顎引く初春。,
19,御坂 美琴,4000101,それで数は！？,1,20,
20,初春 飾利,36000101,待ってください！　今、集計を……！,1,13,
#,,,#アニメシーン画像より。！となる佐天。,
21,婚后 光子,9000101,大変ですわ！,1,15,
#,,,#アニメシーン画像より。入り口の婚后。,
22,婚后 光子,9000101,以前、当たっていた父のルートからの情報が<br>ようやく入ってきましたの！,1,15,
#,,,#アニメシーン画像より。作業続ける初春。,
23,初春 飾利,36000101,コンテナの量とその容量から換算して……。,1,13,
#,,,#アニメシーン画像より。やってくる婚后ら。,
24,婚后 光子,9000101,ものすごい数の<ruby>駆動鎧</ruby>が<br>出来るらしいんですのよ！,1,15,,
#,,,#アニメシーン画像より。目を見開く初春。,
25,初春 飾利,36000101,嘘、こんなに！？,1,15,
#,,,#アニメシーン画像より。婚后、扇子広げて。,
26,初春 飾利,36000101,少なくとも、二万体以上！,1,15,
#,,,#アニメシーン画像より。苦笑いの黒子。,
27,婚后 光子,9000101,って、あらら？,1,15,
28,御坂 美琴,4000101,そんなに……？,1,21,
#,,,#END,
