#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,科学サイドストーリー Chapter12,
#,,,流行と、結果,
#,,,#【学園都市・学校・職員室】,
1,月詠 小萌,6000101,上条ちゃん、ご苦労さまなのですよー。<br>プリント、運ぶの手伝ってくれてありがとうなのです！,900060014,12,ef_com_00100_002_000_00,
2,上条 当麻,1000101,いいって先生。これぐらいなんてことないしさ！,900010002,12,
3,月詠 小萌,6000101,最近は皆さん良い子でうれしいのですよ！<br>何か心境の変化でもあったんですかねー？,900060006,11,
4,上条 当麻,1000101,な、なんでしょうね？　はは……。,900010017,21,
5,月詠 小萌,6000101,む、わかりましたよ！<br>まだあの不幸のメールのことを気にしてるんですね！！,900060024,14,
6,上条 当麻,1000101,い、いやいや、そんなことはないでございますよ？<br>やだなあ、上条さんがそんなデマに踊らされるわけ……。,900010007,21,ef_com_00100_002_003_00,
7,月詠 小萌,6000101,……上条ちゃん？,900060029,13,
8,上条 当麻,1000101,すみません。踊らされてます！　だって！<br>あと２３件もメールを送らないといけないんですよ！,900010015,14,
9,月詠 小萌,6000101,でも、あのメール通りなら既に一週間経過していますし、<br>ケータイのデータも消えちゃってる頃じゃないですかー？,900060004,10,
10,上条 当麻,1000101,嘘だろ！？　あれからもう一週間経ってたのか？<br>そうだ！　ケータイ！　ケータイは無事だよな！？,900010030,15,ef_com_00100_002_006_00,
11,上条 当麻,1000101,はぁ、よかった……データ、消えてなかった……。,900010015,12,
12,月詠 小萌,6000101,ただのイタズラメールだって言ったじゃないですか～。,900060018,12,
13,上条 当麻,1000101,でも先生、街の中でもゴミ拾いとか道案内とか、<br>良いことをしてる奴らが沢山いたんだぜ？,900010007,10,
14,上条 当麻,1000101,なんていうかそういう『流れ』もあって、<br>本気でメールの内容を信じちゃったんだよな。,900010006,11,
15,姫神 秋沙,23000101,こんにちは。,900230001,10,
16,月詠 小萌,6000101,先生も小さな子と遊んであげているウチの生徒や、<br>駅前で掃除をしている子たちもみかけましたねぇ。,900060005,10,
17,月詠 小萌,6000101,大規模なハッキング事件ということで、<br>騒ぎにはなりましたが、平和な一週間ではありましたね。,900060002,12,
18,姫神 秋沙,23000101,………………。,900230015,11,
19,上条 当麻,1000101,ま、みんな結果的に幸せになったみたいだし、<br>不幸のメール扱いするのも微妙な事件だったような……。,900010006,12,
20,姫神 秋沙,,……そうでもない。私は未だに不幸。,900230008,14,
21,上条 当麻,1000101,うわっ、姫神！？　おまえいつからそこにいたんだ！？,900010030,15,ef_com_00100_002_003_00,
22,姫神 秋沙,23000101,さっき。途中からとなりにいた。,900230025,10,
23,上条 当麻,1000101,挨拶ぐらいしてくれよ！？,900010029,21,
24,姫神 秋沙,23000101,した。気づかなかったのはそっち。ひどい。,900230021,10,
25,月詠 小萌,6000101,ご、ごめんなさいなのですよ姫神ちゃん！,900060013,14,ef_com_00100_002_003_00,
26,上条 当麻,1000101,そ、そうだったのか。なんつーか、ホントすまん。,900010013,14,
27,月詠 小萌,6000101,そ、そういえば姫神ちゃん！<br>不幸のメールの件で何かイヤな思いをしたのですか？,900060017,10,
28,姫神 秋沙,23000101,……メールを。送る相手がいなかった。<br>仕方なく。メルマガのアドレスに送ることに。寂しい。,900230015,11,
29,上条 当麻,1000101,あれ、姫神、俺のアドレス知らなかったか？,900010008,10,
30,月詠 小萌,6000101,そうですよー！　私のアドレスも教えたはずです！,900060006,10,
31,姫神 秋沙,,二人には。お世話になったから。<br>送るわけにはいかなかった。,900230023,14,
32,上条 当麻,1000101,おいおい、そんなの気にすることねえって！<br>次からは俺に送れよ！,900010018,10,
33,姫神 秋沙,,……では。お言葉に甘えて。ぽち。,900230004,11,
34,上条 当麻,1000101,――ん、メールか？<br>……おい姫神。いいとは言ったけど今かよ！？,900010030,21,ef_com_00100_002_003_00,
35,姫神 秋沙,23000101,だって。いいって言った。,900230024,10,
36,月詠 小萌,6000101,姫神ちゃんってば、<br>なんでもいいから騒ぎに便乗したかったのですね……。,900060015,14,ef_com_00100_002_004_00,

