#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター14,
#,,,誰が誰と残るか,,,
#,,,#VSインデックス・御坂美琴,
#,,,#【地下街・通路】,
1,御坂 美琴,4000101,……で、アンタ今度はどんなトラブルに<br>巻き込まれてるわけ？,1,10,
2,上条 当麻,1000101,知るかよ……白井、一体どういう状況なんだ？,1,21,
3,白井 黒子,5000102,この地下街でテロリストが活動中のようです。<br>大規模な戦闘が起きる可能性がありますの。,1,13,
4,白井 黒子,5000102,わたくしは閉じ込められた方達の避難を済ませませんと。<br>これでも<ruby>空間移動</ruby>の使い手ですし。,1,10,
5,上条 当麻,1000101,白井はこいつらを外に出してやってくれ。<br>その間、俺が時間を稼ぐ。,1,20,
6,インデックスたち,,「とうまが先に逃げるんだよ！」<br>「アンタが先に逃げるの！」,1,,
7,上条 当麻,1000101,あー……っつってもなあ。,1,14,
8,上条 当麻,1000101,俺の右手はあらゆる能力を無効化させちまう。<br>だからここに残るしかねーんだよ。,1,11,
9,白井 黒子,5000102,わたくしの力にも限りがあります。<br>一度に運べるのは二人が限度でしょう。,1,20,
10,上条 当麻,1000101,そんじゃ、まずはインデックスと風斬を頼む。,1,10,
11,インデックス,2000101,とうま。<br>それはつまりこの短髪と残る、と言いたいんだね？,1,13,
12,上条 当麻,1000101,じゃあ御坂と風斬でいいや。,1,21,
13,御坂 美琴,4000101,ほ～う。アンタはこの小っこいのと残りたい、と。,1,20,
#,,,#アニメシーン画像より。睨み合うインデックスと御坂。,
14,インデックスたち,,「む～～～っ！」<br>「う～～～っ！」,1,,
15,上条 当麻,1000101,……不幸だ。,1,14,
#,,,#アニメシーン画像より。黒子、御坂とインデックスの肩に触れて。,
16,白井 黒子,5000102,ではお二人とも。,1,10,
17,インデックス,2000101,え！？,1,15,
18,御坂 美琴,4000101,ちょっと！,1,15,
#,,,#アニメシーン画像より。黒子、瞬間移動する。,
#,,,#【地下街・通路】,
19,上条 当麻,1000101,はぁ……。,1,21,
20,上条 当麻,1000101,悪ぃな、風斬。お前を残しちまって。,1,12,
21,風斬 氷華,15000101,……ううん。私は別に……それより、<br>あなたの方こそ……。,1,20,
#,,,#SE：大きな振動音 #画面揺れ,
22,上条たち,,「！？」,1,,
23,上条 当麻,1000101,はじまったか。悪い風斬。<br>お前はここで白井が来るのを待っててくれ！,1,13,
24,風斬 氷華,15000101,え、あ、あなたは……？,1,15,
25,上条 当麻,1000101,俺は魔術師を止めてくる。,1,20,
#,,,#アニメシーン画像より。走り去る上条。 #不安そうな風斬の表情。,
#,,,#END,










































































