#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-グループ チャプター03,
#,,,スキルアウトの襲撃,
#,,,#【ファミレス・店内】,
1,一方通行,13001001,なンだァ、アイツは？,900130017,20,,
2,土御門 元春,3000201,客にしては様子がおかしいな……。,900030008,13,,
3,不良,504000106,お、おい、そこのおまえ！　こ、こっちに来い！,905040028,13,,
4,メイド,60000201,きゃあっ！？,900600027,15,,
5,土御門 元春,3000201,いかん、メイドさんが！？,900030017,15,ef_com_00100_002_003_00,
6,メイド,60000201,は、離してください！,900600023,16,ef_com_00100_002_003_00,
7,不良,504000106,おとなしくしろぉっ！,905040026,16,
8,メイド,60000201,ひっ……！？,900600020,15,
9,一方通行,13001001,女の顔にナイフ突きつけて脅すってかァ？<br>わかりやすいクズ野郎だな。,900130021,12,
10,土御門 元春,3000201,まずいな……どうにかしないと。,900030020,16,
11,一方通行,13001001,やれやれ……おちおちメシも食ってらンねェのかよ。,900130024,11,,
12,土御門 元春,3000201,おい、<ruby>一方通行</ruby>？　何をする気だ？,900030017,13,,
13,一方通行,13001001,決まってンだろ。アイツをぶっとばすンだよ。,900130025,22,
14,土御門 元春,3000201,待て！　お前の能力じゃ、メイドさんまで<br>巻き込みかねない！,900030008,15,
15,一方通行,13001001,そンなヘマはしねェよ。,900130005,20,
16,不良,504000106,ち、近づくなぁっ！,905040030,13,ef_com_00100_002_003_00,
17,不良,504000106,し、知ってるぞ……お、お前の顔、見たことがある！<br><ruby>一方通行</ruby>だな！　だ、第一位の！,,16,,
18,一方通行,13001001,あァ？　どっかで会ったかァ？,900130030,22,
19,不良,504000106,と、隣の学区のスキルアウトを潰したのを見ていた！<br>ち、近づいたら……メ、メイドを殺す！,905040022,13,
20,メイド,60000201,ひっ！？　た、助けて……。,900600020,16,
21,一方通行,13001001,チッ……。,900130013,16,
22,土御門 元春,3000201,戻れ、<ruby>一方通行</ruby>。ここはオレに任せろ。,900030029,13,,
23,一方通行,13001001,あァ？　どォする気だ？,900130030,15,ef_com_00100_002_002_00,
24,土御門 元春,3000201,オレがアイツを説得する。,900030006,11,
25,一方通行,13001001,説得だァ？　やれンのかよ？,900130018,20,
26,土御門 元春,3000201,まぁ、やってみるさ。,900030002,10,
27,土御門 元春,3000201,なぁ、ちょっといいかにゃー？,900030001,17,ef_com_00100_002_000_00,
28,不良,504000106,な、なんだおまえは！？　近づくな！,905040020,15,
29,土御門 元春,3000201,落ち着け。オレはただの客だぜい。<br>お前さんこそ何なんだ？,900030005,11,
30,土御門 元春,3000201,店に入ってくるなり、メイドさんにナイフを<br>突きつけるなんざ、ずいぶん物騒なご主人様だにゃー。,900030008,15,
31,土御門 元春,3000201,なんでそんなことをしてるのか、<br>よかったら理由を聞かせてほしいにゃー。,900030029,10,
32,不良,504000106,お、俺は……俺は、そこの第一位と違って、<br>何の能力もない<ruby>無能力者</ruby>だ。,905040015,14,,
33,不良,504000106,が、学園では、教師たちに落ちこぼれ扱いされて……<br>の、能力者のクラスメイトたちにはバカにされた……。,905040023,11,
34,不良,504000106,が、学園に居場所がなくなった俺は、<br>ス、スキルアウトの集団に入ったんだ……。,,14,
35,不良,504000106,で、でも……そこでも俺は役立たずと言われた……。<br>も、もうこの世界に俺の居場所はどこにもない……。,905040016,16,
36,不良,504000106,だ、だから……だから俺は死ぬことにしたんだ！,,13,
37,不良,504000106,だ、誰でもいいからぶっ殺して、<br>道連れにしてやろうってな！,905040011,16,
38,一方通行,13001001,フン、ずいぶンと性根の腐った野郎だな。<br>俺の知ってる<ruby>無能力者</ruby>とは大違いだぜ。,900130025,23,,
39,不良,504000106,お、おまえなんかに俺の気持ちがわかってたまるか！,905040023,13,
40,一方通行,13001001,わかりたくもねェな。<br>死にてェならオマエ一人で死ねよ。,900130016,12,
41,土御門 元春,3000201,よせ、<ruby>一方通行</ruby>！　あまり刺激するな。,900030020,15,,
42,一方通行,13001001,あァ？,900130030,20,
43,土御門 元春,3000201,ここはオレに任せろと言っただろう。,900030005,11,
44,一方通行,13001001,チッ……わかったよ。<br>黙ってりゃいいンだろ、黙ってりゃァよォ。,900130013,14,ef_com_00100_002_006_00,
#,,,#END,


































































































