#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: ウェディング狂想曲 チャプター5,
#,,,食蜂操祈の場合,
#,,,#【学園都市・駅前・昼】,
1,御坂 美琴,4000102,はぁ～っ……息巻いてみたはいいものの……<br>いったいどこを探せばいいのやら……。,900040015,14,ef_com_00100_002_006_00,
2,御坂 美琴,4000102,学園都市の中にあるそれ系のお店は全部見たし……<br>これ以上闇雲に動いても……。,0,14,
3,御坂 美琴,4000102,このままじゃ食蜂に先を越される……。<br>お情けでお下がりを譲ってもらうなんて冗談じゃ――！,900040022,21,
4,御坂 美琴,4000102,え……待って。<br>お下がりを……譲ってもらう？,0,15,ef_com_00100_002_001_00,
5,御坂 美琴,4000102,あ……そうか……もしかして、ドレスが学園都市に<br>入ってきたっていうのはそういう――。,0,15,
#,,,#【常盤台女子寮・ロビー・昼】,
6,食蜂 操祈,10000101,……ちょっとサービスしすぎたかしらぁ。,900100002,23,,
7,食蜂 操祈,10000101,でも、これでもう彼女に遠慮する必要はないわぁ。<br>後は、ドレスとあの人を手に入れるだけなんダゾ☆,0,21,ef_com_00100_002_007_00,
8,帆風 潤子,93000101,お帰りなさいませ、女王。<br>例の件でご報告がございます。,900930003,20,,
9,食蜂 操祈,10000101,聞かせてもらうわぁ。,900100003,10,
10,帆風 潤子,93000101,やはり女王の見立て通り、件のウェディングドレスは、<br>人の手を渡って学園都市に入ってきたとのことです。,900930004,20,
11,派閥メンバーＡ,507000106,最初の持ち主は、学園都市の外に住む一般の女性です。,905070001,10,
12,派閥メンバーＡ,507000106,その方がご結婚された後、ドレスを友人に譲り、<br>譲られたその友人の方もまたご結婚。,0,10,
13,派閥メンバーＡ,507000106,さらにドレスは別の女性の手に渡ったのですが、<br>その方も間もなくしてご結婚されたとのことです。,0,10,
14,派閥メンバーＢ,507000107,それを繰り返していくうちに、いつしかそのドレスは、<br>こう呼ばれるようになっていったのです。,905070009,10,
15,派閥メンバーＢ,507000107,理想の相手と結婚することができる、<br>幸せになれるウェディングドレス、と。,0,10,
16,食蜂 操祈,10000101,つまり、ドレスが少しずつ幸運力を吸い込んでいって、<br>ラッキーアイテム化したというところかしらぁ。,900100004,11,
17,帆風 潤子,93000101,科学的には説明できませんが、<br>いずれにしろそのドレス自体は確かに存在します。,900930004,10,
18,帆風 潤子,93000101,そして……最近になって、この学園都市に住む人間の手に<br>渡ったとのことです。,0,10,
19,帆風 潤子,93000101,ですが、それ以上のことは……。,900930015,14,ef_com_00100_002_006_00,
20,食蜂 操祈,10000101,そこまで調べてくれれば大丈夫よぉ。<br>ありがとぉねぇ。,900100014,22,
21,食蜂 操祈,10000101,後は私が自分で何とかするわぁ。<br>あなたたちはもう休んでいいわよぉ。,0,22,
22,帆風 潤子,93000101,かしこまりました。<br>では、失礼致します。,900930004,12,,
23,食蜂 操祈,10000101,……本当はそんなモノに頼りたくないんだけどねぇ。,900100015,11,
24,食蜂 操祈,10000101,でも、ただ待つ以外に、奇跡を起こす方法があるのなら、<br>誰だってそっちを選ぶわよぉ。,0,10,
25,食蜂 操祈,10000101,そうすることで、あの人が自分のものになるのなら、<br>私は、どんなものでも利用するわぁ。,0,10,
#,,,#【汎用・共通背景：薄ピンク】,
26,食蜂 操祈,10000801,……これで、今日からあなたは<br>私だけのものなんダゾ☆,900100011,21,ef_com_00100_002_007_00,
27,？？？,999000101,ああ、俺はおまえの騎士だ。<br>そしておまえもまた俺の……俺だけの女王だ。,900010006,20,,
28,食蜂 操祈,10000801,あらぁ、その響き、なかなか素敵ねぇ。,900100003,22,
29,？？？,999000101,跪かせてくれ、女王。,900010029,20,
30,？？？,999000101,そして、この指輪を左手の薬指にはめさせてほしい。<br>永遠の忠誠の証として。,0,20,
31,食蜂 操祈,10000801,いざこうなってみると恥ずかしいわねぇ。<br>ドキドキしちゃうわぁ☆,900100030,17,
32,？？？,999000101,俺は、ずっとおまえのそばにいることを約束する。<br>この手に誓いのキスをしよう。,900010005,20,
33,食蜂 操祈,10000801,あ……あら、あらあらあら……あらぁ☆,900100017,17,ef_com_00100_002_003_00,
#,,,#【学園都市・駅前・昼】,
34,食蜂 操祈,10000101,なーんてね。ふふ☆<br>我ながら、妄想力が激し過ぎダゾ☆,900100002,17,ef_com_00100_002_000_00,
35,派閥メンバーＡ,507000106,……女王？,905070017,15,,
36,食蜂 操祈,10000101,ッ！？　あ、あらぁ……まだいたのねぇ。<br>もしかして、何か聞こえちゃったかしらぁ？,900100030,15,ef_com_00100_002_003_00,
37,派閥メンバーＡ,507000106,は、はい……私たちはこれからずっと一緒と――。,905070023,14,
38,食蜂 操祈,10000101,記憶を消去！！,900100025,13,,
#,,,#END,


































