#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 3rd Anniversaryリレーメッセージ,
#,,,食蜂 操祈,,,,
#,,,#【青背景】,
1,食蜂 操祈,10000101,祝、３周年。　やっとここまで来たんダゾ☆<br>私から中級　第５問、出しちゃうわよぉ。,1,12,
2,食蜂 操祈,10000101,ミサカネットワークで繋がっていないのは<br>次のうち誰かしらぁ？,1,10,
3,食蜂 操祈,10000101,正解は「ドリー」ね。<br>これくらいの正解は当然力よねぇ。,1,22,
4,,,毎日出題されるクイズに正解するとプレゼントが変化！<br>正解数でミッション達成もあるので頑張ってください。,
5,,,さて、本日の３周年御礼メッセージと共に、<br>クイズを出題するのは……？,
#,,,#END,

































































#,,,#END,


































































