#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,佐天 涙子,,,,
#,,,#【青背景】,
1,佐天 涙子,37000101,４周年、いつも遊んでくれてありがとうございます！<br>これからもあたしたちのこと応援してくださいね♪,1,12,
2,佐天 涙子,37000101,あたしに『伝言』ですか？　誰からだろう……よく分かん<br>ないけど、料理の腕を褒めてくれてるみたいですね。,1,15,
3,佐天 涙子,37000101,機会があってサバ缶レシピを色々と考えてるんですけど、<br>結構美味しいのが出来たんですよ！　気になります？,1,21,
4,佐天 涙子,37000101,そうだ、あたしからの『伝言』もお願いします。<br>ちゃんと忘れずに届けてくださいね！,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































