#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,子猫,,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。対峙する御坂とミサカ。<br>#見開かれた御坂の目。,
1,御坂 美琴,4000101,ア、アンタ……！,1,20,
#,,,#アニメシーン画像より。ミサカ、アップ。,
2,御坂 美琴,4000101,何者！？,1,21,
3,？？？,21000105,ミャー。,1,10,,
#,,,#アニメシーン画像より。御坂ナメ、ミサカ。<br>#小首かしげる御坂。,
4,御坂 美琴,4000101,……は？,1,15,
5,？？？,21000105,と、鳴く四足歩行生物がピンチです。,1,10,
#,,,#アニメシーン画像より。木の枝の上に猫。<br>#見上げる御坂とミサカ。<br>#御坂の上にミサカが乗っている。,
6,御坂 美琴,4000101,（えっ？　なんで私が下？）,1,15,
#,,,#アニメシーン画像より。呆然の御坂ナメ、手をのばすミサカ。<br>#落下する猫。<br>#御坂を踏み台にジャンプするミサカ。<br>#ミサカ、猫に手を伸ばす。<br>#倒れ込む御坂。<br>#ミサカ、スカートを捲くりあげている。,
#,,,#アニメシーン画像より。回転する風車。<br>#しゃがんで猫を見る御坂ら。,
7,御坂 美琴,4000101,ち、近くで見るとなかなか可愛い子猫じゃない。,1,11,
8,？？？,21000105,コネコ？,1,10,
9,御坂 美琴,4000101,子供の猫だから子猫よ。,1,10,
#,,,#アニメシーン画像より。残念そうな御坂。,
10,御坂 美琴,4000101,でも、怯えられちゃうのよね。<br>私の体から出てる微弱な電磁波に反応されちゃうの。,1,14,
#,,,#アニメシーン画像より。猫、手に怯える。<br>#ミサカも手を差し出す。,
11,？？？,21000105,ミサカもダメなようですね。,1,11,
#,,,#アニメシーン画像より。シュンとする御坂。<br>#ハッとする御坂。<br>#御坂、髪をかきむしる。,
12,御坂 美琴,4000101,だからそうじゃなくてっ！,1,13,ef_com_00100_002_003_00,
#,,,#アニメシーン画像より。御坂、目を逸らしつつ。,
13,御坂 美琴,4000101,アンタ、私の……ク、クローンな訳……？,1,11,ef_com_00100_002_002_00,
#,,,#アニメシーン画像より。簡潔に答えるミサカ。,
14,ミサカ,21000105,はい。,1,10,,
#,,,#アニメシーン画像より。御坂ナメ、ミサカ。,
15,御坂 美琴,4000101,あっさり……。,1,15,ef_com_00100_002_006_00,
#,,,#アニメシーン画像より。御坂、ミサカを見て。,
16,御坂 美琴,4000101,例の計画とやらは凍結されたはずでしょ。<br>なんでアンタみたいなのが存在すんのよ……！,1,21,
#,,,#アニメシーン画像より。淡々と喋るミサカ。,
17,ミサカ,21000105,ＺＸＣ７４１ＡＳＤ８５２ＱＷＥ９６３’,1,11,,
#,,,#アニメシーン画像より。御坂とミサカ、引き。,
18,ミサカ,21000105,とミサカは<ruby>符丁</ruby>の確認をとります。,1,10,,
#,,,#アニメシーン画像より。？となる御坂。,
19,御坂 美琴,4000101,あ？,1,15,ef_com_00100_002_002_00,
#,,,#アニメシーン画像より。しゃがむミサカナメ、御坂。,
20,ミサカ,21000105,やはりお姉様は『実験』の関係者ではないのですね。<br>先程の質問にはお答えできません。,1,11,
#,,,#アニメシーン画像より。ムッとする御坂。<br>#見下ろす御坂、引き。,
21,御坂 美琴,4000101,どこのどいつが計画を主導してんの？,1,21,ef_com_00100_002_002_00,
22,ミサカ,21000105,機密事項です。,1,11,
#,,,#アニメシーン画像より。さらりと答えるミサカ。,
23,御坂 美琴,4000101,なんのために作られた訳？,1,21,ef_com_00100_002_002_00,
24,ミサカ,21000105,禁則事項です。,1,11,
#,,,#アニメシーン画像より。イラッとする御坂。<br>#ミサカの手を掴む御坂の手。<br>#御坂、ミサカを引っ張り上げている。<br>#真剣な目の御坂。,
25,御坂 美琴,4000101,痛い目にあいたいの？,1,20,ef_com_00100_002_005_00,
#,,,#アニメシーン画像より。御坂、押し当てた手に力を込める。,
26,御坂 美琴,4000101,力ずくで聞き出したって……！,1,13,
27,ミサカ,21000105,…………。,1,10,
#,,,#アニメシーン画像より。グッとつまる御坂。<br>#御坂、ミサカを放す。<br>#無表情のミサカ。,
28,御坂 美琴,4000101,……いいわ、行きなさい。,1,21,ef_com_00100_002_004_00,
#,,,#アニメシーン画像より。御坂ナメ、ミサカ。,
29,御坂 美琴,4000101,勝手に後をつけさせてもらうから。どうせアンタは<br>どっかの施設なり研究所なりに帰るわけでしょ？,1,20,
#,,,#アニメシーン画像より。キッと睨む御坂。,
30,御坂 美琴,4000101,そこでアンタの製造者をとっ捕まえて、<br>直接話を聞き出してやるわ。,1,20,
#,,,#アニメシーン画像より。無表情のミサカ。,
#,,,#END,
