#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター28,
#,,,最後の貢献,,,
#,,,#VSビアージオ,
#,,,#アニメシーン画像より。上条の幻想殺しが十字架の効果を打ち消す（ＳＥ・幻想殺し発動音）。,
#,,,#拳を振りかぶる上条。,
1,上条 当麻,1001301,遅っせえ！　同じ手を食うか！！,1,20,
#,,,#アニメシーン画像より。ビアージオの顔面に拳が突き刺さる。,
#,,,#拳をくらい、吹き飛ぶビアージオ。,
#,,,#倒れるビアージオ、アップ。,
#,,,#上条ナメ、オルソラとアニェーゼ。,
2,上条 当麻,1001301,……アニェーゼ。,1,10,
3,アニェーゼ,31000701,は、はいっ。,1,10,
#,,,#アニメシーン画像より。ニッと笑う上条。,
4,上条 当麻,1001301,ありがとな。,1,12,
#,,,#アニメシーン画像より。！となるアニェーゼ。,
5,アニェーゼ,31000701,……っ！,1,15,
6,上条 当麻,1001301,お前がオルソラを守ってくれなかったら、<br>きっと大変な事になっていた。,1,12,
#,,,#アニメシーン画像より。近づく上条、全景。,
7,上条 当麻,1001301,で、『アドリア海の女王』全体をぶっ壊すには<br>どうすれば良いんだ？,1,10,
8,アニェーゼ,31000701,えっと、この部屋だけは替えが利かねえそうです。<br>ここの機能を完璧に破壊できればもう二度と……。,1,10,
#,,,#アニメシーン画像より。後頭部に衝撃を受けるアニェーゼ。,
9,アニェーゼ,31000701,――ッ！？,1,16,
#,,,#アニメシーン画像より。倒れていくアニェーゼナメ、のり出す上条。,
#,,,#杖が地面に落ちる。,
#,,,#苦しそうに震えるアニェーゼ。,
10,アニェーゼ,31000701,ぃぎ……ぐぐぐ……！,1,16,
#,,,#アニメシーン画像より。アニェーゼに駆け寄る上条とオルソラ。,
11,上条 当麻,1001301,アニェーゼ！　どうした！？,1,20,
#,,,#アニメシーン画像より。振り向く上条ナメ、片膝のビアージオ。,
12,上条 当麻,1001301,――ッ！,1,15,
#,,,#アニメシーン画像より。よだれを垂らすビアージオ、十字架を握りつぶしている。,
#,,,#上条、アニェーゼを抱えるオルソラ。,
13,オルソラ,28000702,『刻限のロザリオ』……まさか、それが！？,1,15,
14,オルソラ,28000702,霊装を介して、アニェーゼさんに<br>何かしたのでございますか！,1,13,
#,,,S,
15,ビアージオ,61000101,ハッ、使えんよ。未調整のままではな。<br>だが力だけならすでにここにある。,1,10,
#,,,#アニメシーン画像より。狂ったビアージオ。,
16,ビアージオ,61000101,ローマ正教はこれを奪われて自分達に向けられる事を<br>恐れたが故に、様々な手を加えた。,1,11,
#,,,#アニメシーン画像より。ビアージオと上条、全景。,
17,ビアージオ,61000101,ならば敵に渡ってしまった際、<br>最後の手段として何を用意していたと思う？,1,10,
