#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: オッレルス チャプター04,
#,,,優しさのお礼,
#,,,#【オルソラのアパート・外観・昼】,
1,シルビア,123000101,……猫を拾ってきたと思ったら、<br>今度は子どもを１００人も拾ってくるとはな。,1,11,ef_com_00100_002_004_00,
2,オッレルス,100000101,立て続けにすまない……。<br>けど、あのままじゃ……。,1,14,,
3,シルビア,123000101,その話はいいよ。さっき三角木馬で吊るしたし、<br>拾ってきた怒りはあれで終わりだ。,1,20,
4,シルビア,123000101,問題は今後のこと。<br>この子ども達をどうするか、考えてあるのか？,1,10,
5,オッレルス,100000101,まずは教会に預けて、親御さんを探してあげないとな<br>俺達がこの子達にしてやれるのはそれくらいだ。,1,10,
6,シルビア,123000101,そうだな。その方向でいいだろう。<br>となると問題はあと一つだな。,1,11,
7,オッレルス,100000101,他に問題なんてあったか？,1,10,ef_com_00100_002_002_00,
8,シルビア,123000101,今日をどうするかだよ。教会に渡すのは<br>明日以降にするとして今日をどう乗り切るか。,1,10,
9,シルビア,123000101,よそに渡すための間、<br>私達はこいつらに寝食を与える必要があるだろう？,1,10,
10,オッレルス,100000101,そうだな、せっかく連れて来たんだし、<br>ちゃんと面倒はみてやりたい。,1,13,
11,シルビア,123000101,まずは食事１００人分。<br>これは……かなり手間だが私がなんとかしよう。,1,11,
12,オッレルス,100000101,いつも悪いな……。<br>今度何かで埋め合わせをさせてもらうよ。,1,11,
13,シルビア,123000101,あんまり期待せずに待ってるよ。<br>それで、次は睡眠だ。,1,10,
14,シルビア,123000101,この子達をそのまま寝かすわけにも<br>いかないから１００人分の毛布が必要になる。,1,20,
15,オッレルス,100000101,そいつはまた大量だな。<br>集めるのに時間がかかりそうだな……。,1,10,
16,シルビア,123000101,お前、なに他人事みたいにしてやがる！<br>その毛布集めはお前がいくんだよ！,1,15,ef_com_00100_002_005_00,
17,シルビア,123000101,これから私は１００人分の<br>食事を作るのに忙しくなるからな！,1,20,
18,シルビア,123000101,毛布なんて集めてる暇ないんだ！<br>わかったら行ってこい、さっさと！　今すぐ！,1,10,
19,オッレルス,100000101,ぐぅっ！？　わ、わかった！　行く！<br>行くから尻を蹴って行かそうとするのはー！,1,16,ef_com_00100_002_003_00,
#,,,#【時間経過】,
20,オッレルス,100000101,１００人分の毛布……。<br>普通に店に頼んだんじゃ金がかかりすぎるな。,1,16,
21,オッレルス,100000101,となると、教会とか余ってる人に<br>頭を下げて分けてもらいにいくか……。,1,11,
22,オッレルス,100000101,……ところで、君達。ちょっといいか？,1,10,
23,男の子,58000101,え、なになに？,1,10,ef_com_00100_002_002_00,
24,オッレルス,100000101,君達なんで俺に付いてきてるんだ？<br>何か欲しいものでもあるのか？,1,10,
25,女の子,59000101,違うよ。助けて貰ったからお礼がしたいの。,1,12,ef_com_00100_002_000_00,
26,男の子,58000101,何かお礼、できることある？<br>僕、なんでもするよ！,1,12,ef_com_00100_002_000_00,
27,オッレルス,100000101,気持ちは嬉しいけど、<br>そういうのを求めて助けたわけじゃないんだ。,1,12,
28,オッレルス,100000101,君達は自分のしたいことを<br>していればいいんだよ。いいかい？,1,12,
29,男の子,58000101,……はーい。,1,12,
30,オッレルス,100000101,……それでも俺に付いてくるんだね。<br>まあ、それならいいか……。,1,11,
#,,,#【時間経過】,
31,オッレルス,100000101,……ふぅ。なんとか毛布は集まったな。<br>教会や大家様々だ。,1,10,
32,オッレルス,100000101,さて、集まったは良いけど……。<br>これどうやって持っていこうか。,1,11,
33,オッレルス,100000101,１００枚なんて物理的に持てないし、<br>これ、どうすればいいんだ……！？,1,15,ef_com_00100_002_003_00,
34,男の子,58000101,これ、持ってくんだって！<br>皆、持てるだけもってこー！,1,12,
35,女の子,59000101,おー！,1,12,ef_com_00100_002_000_00,
36,オッレルス,100000101,えっ！？　ちょっと、君達？<br>手伝いはしなくていいって言ったよね！？,1,15,
37,男の子,58000101,これはお手伝いじゃないよ。<br>僕達がやりたいからやってるんだ！,1,12,
38,女の子,59000101,毛布って私達が使うんだよね？<br>だから私達でやるの！　いいでしょ！,1,12,
39,オッレルス,100000101,……わかった。<br>それなら一緒に持っていこうか。,1,12,
40,女の子,59000101,うん！　皆で頑張ろー！,1,12,ef_com_00100_002_000_00,
41,オッレルス,100000101,（逞しい子達だな。<br>誘拐されてたのにもう自分から動こうとしてる）,1,10,
42,オッレルス,100000101,（この子達ならきっと、<br>新しい環境に行ってもうまくやっていけるだろう……）,1,11,
43,オッレルス,100000101,（そして、皆幸せを掴んでくれよ。<br>俺が君達に望むとしたらそれくらいなんだからな――）,1,12,
#,,,#【時間経過】,
44,シルビア,123000101,で、毛布が一人で運べなくて、<br>子ども達に手伝ってもらったと……。,1,11,
45,オッレルス,100000101,はい、その通りです……。,1,16,
46,シルビア,123000101,何で一回でまとめて持っていこうとしてるんだ！<br>何回かに分ければよかっただろ！,1,15,ef_com_00100_002_005_00,
47,シルビア,123000101,こんなことで子どもに気を遣わせてるんじゃない！<br>もう一回ロープで縛って張り付けてくれるわーっ！！,1,20,
48,オッレルス,100000101,ひぃぎゃああああああああああッ！！,1,16,
#,,,#END,

























