#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter10,
#,,,停戦の時,,,,
#,,,【砂浜・昼】,
1,アックア,64000801,まだ続けるのであるか？,900640021,10,
2,キャーリサ,77000701,『軍事』においては往々にして、<br>数的優位が勝利に結びつくものだけれど――,900770009,11,
3,キャーリサ,77000701,さすがに聖人。こちらが束になってかかっても、<br>息すらあがっていないなんてね。,900770011,12,
4,ステイル,24000801,……確かに。認めたくはないが、<br>このまま戦いを続けても埒が明かない。,900240003,10,
5,キャーリサ,77000701,でも……このキャーリサが<br>敗北を認めるなんてことあり得ないし。,900770002,20,
6,アックア,64000801,引く気が無いのであれば……<br>こちらから行かせてもらう！,900640012,11,
7,ステイル,24000801,（……来る！　聖人である<br>後方のアックアの全力の一撃が！）,900240016,15,
8,ステイル,24000801,（……くっ、受けきれるか！？）,,11,
9,エリザード,177000101,――それまで！,901770028,13,
10,アックア,64000801,…………。,900640026,11,
11,ステイル,24000801,……止まった……。,900240015,20,,
12,エリザード,177000101,双方もう十分に力を尽くしたであろう。<br>さらに争いを続けても何の益にもならん。,901770025,21,
13,アックア,64000801,…………。,900640006,10,
14,キャーリサ,77000701,……仕方ない。<br>今日のところは引き分けにしといてやるし。,900770015,11,
15,ステイル,24000801,（いや……引き分けどころか、このまま<br>戦いを続けていたら確実にこちらが負けていた）,900240007,10,
16,ステイル,24000801,（女王陛下の声に救われたようなものだ……）,,11,
17,騎士団長,79000101,アックア……いや、ウィリアム＝オルウェル。<br>お前は役目を十分に果たした。引いてくれ。,900790029,10,
18,アックア,64000801,……平穏が戻ったのであればそれで良し。<br>戦いを続ける理由はないのである。,900640008,10,
19,騎士団長,79000101,それに、そろそろヴィリアン王女が到着される頃だ。<br>お迎えにあがり、そのまま王女の護衛につくがいい。,900790002,12,
20,アックア,64000801,……であるか。,900640012,11,,
#,,,,,,,
21,ローラ,26000701,バカンスの余興としては、<br>十分に楽しませてもらいけりよ。,900260010,12,ef_com_00100_002_007_00,
22,ローラ,26000701,<ruby>魔女狩りの王</ruby>と聖人が相対する様、<br>さらにそこにキャーリサ王女が絡む戦いだなんて――,,10,,
23,ローラ,26000701,そうそう見られるものではなかりしものね。,900260002,12,
24,ステイル,24000801,余興……！？　まったくあなたという人は！,900240016,15,,
25,ステイル,24000801,先ほどまでの戦いを余興、だと……？,900240023,13,
26,キャーリサ,77000701,ふん、人を見世物扱いか。言っておくけれど、<br>まだお前との話はついてはいないのだし。,900770008,10,ef_com_00100_002_005_00,
27,ローラ,26000701,『陣地』を奪われたりければ取り戻さねば<br>面子に関わりし、という……？,900260018,11,
28,キャーリサ,77000701,そういうことだ。,900770006,10,
29,ステイル,24000801,……まだやり合うつもりではないでしょうね？<br>僕はごめんですよ。,900240005,11,
30,ローラ,26000701,それなのだけど、もう存分に<br>楽しませてもらいたることもあるし――,900260029,10,
31,ローラ,26000701,『陣地』はそちらに譲りけるわ。<br>これで満足でしょう？,900260006,12,
32,キャーリサ,77000701,……はあっ？,900770018,15,,
33,エリザード,177000101,はっはっは、確かに争いの種が<br>なくなってしまえば、もはや戦う必要もなくなるな。,901770002,12,
34,ローラ,26000701,では、女王様もキャーリサ王女もご機嫌よう。<br>ステイル、私たちは帰りけるとしましょう。,900260002,12,
#,,,,,,,
35,ステイル,24000801,…………。,900240015,11,
36,キャーリサ,77000701,<ruby>最大主教</ruby>、まったく……食えぬヤツだ。,900770015,10,ef_com_00100_002_004_00,
#,,,【砂浜・夕】,,,,
37,ローラ,26000701,ステイル？　さっきからずっと<br>黙っているけれど、もしかして怒りけるの？,900260028,10,
38,ステイル,24000801,…………。,900240018,11,
39,ローラ,26000701,ね、実はこの近くのビーチにカフェなるものがあるの。<br>スイーツでも食べて帰りたると希望するのだけど……。,900260003,12,ef_com_00100_002_000_00,
40,ステイル,24000801,…………。,900240025,11,
41,ローラ,26000701,……やっぱり怒りける？,900260016,12,
42,ステイル,24000801,あなたという人は！<br>僕がどれだけあなたに振り回されているか！,900240016,10,ef_com_00100_002_005_00,
43,ローラ,26000701,えっ、えっ……？,900260017,16,ef_com_00100_002_003_00,
44,ステイル,24000801,今日という今日は――,900240029,11,
45,ステイル,24000801,世界を構築する五大元素の一つ、偉大なる始まりの炎よ。,,13,
46,ステイル,24000801,それは生命を育む恵みの光にして、<br>邪悪を罰する裁きの光なり。,,10,
47,ローラ,26000701,な、何を唱えたるの……？<br>ま、待つのよ、ステイル！　待ちたりてー！,900260020,15,
48,ステイル,24000801,顕現せよ、我が身を喰らいて力と為せーーーー！！！！,,13,
#,,,,,,,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,



























































































