#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,初春 飾利,,,,
#,,,#【青背景】,
1,初春 飾利,36000101,皆さんのお陰で無事に４周年を迎えることが出来ました！<br>いつも応援してくれてありがとうございます♪,1,12,
2,初春 飾利,36000101,佐天さんから『伝言』ですか？　……はわっ！<br>知る人ぞ知る噂のスイーツを見つけた、ですって！？,1,15,
3,初春 飾利,36000101,佐天さんこういう情報をどこで見つけてくるんでしょう？<br>いえ、こうしちゃ居られません、食べに行かなくては！,1,17,
4,初春 飾利,36000101,私の『伝言』をよろしくお願いします。<br>次の人が最後なので、忘れずによろしくお願いしますね。,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































