#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,はらぺこどらごん,,,,
#,,,#【公園・内部B・昼】,
1,建宮 斎字,29000101,この辺にいるのよな、了解。<br>そんじゃまた後で連絡するのよ。,1,10,,
2,建宮 斎字,29000101,さて、五和……五和？,1,10,ef_com_00100_002_001_00,
3,五和,30000101,はぁ……。,1,14,ef_com_00100_002_006_00,
4,建宮 斎字,29000101,おいおい、どうしたのよ。<br>大きなため息なんてついちゃって。,1,11,
5,五和,30000101,別に、建宮さんには関係ないことです。,1,14,
6,建宮 斎字,29000101,まあ、折角日本に来たからと、上条当麻にあげるための<br>お弁当を気合入れて作ってみたはいいものの。,1,11,
7,建宮 斎字,29000101,当の本人は外食済み。傷む前にお弁当を<br>渡す機会がなさそうで残念だってのはわかるけどよ。,1,10,
8,五和,30000101,なななっ！？　べ、別にそういうのじゃ……。,1,15,ef_com_00100_002_003_00,
9,建宮 斎字,29000101,まあ、そう気落ちしなさんな。<br>またチャンスは幾らでもあるのよな。それに……。,1,12,
10,建宮 斎字,29000101,『ドキ♡手作り弁当であの人の胃袋鷲掴み大作戦！』<br>をそれとなくそそのかした身としては、,1,11,
11,建宮 斎字,29000101,多少なりとも俺も責任を感じているのよな。,1,10,
12,五和,30000101,な、なんですかその作戦！？<br>初耳です！,1,15,ef_com_00100_002_003_00,
13,建宮 斎字,29000101,まぁそれはどうだっていいのよ。<br>作戦失敗のリカバリーはいくらでも協力してやる。,1,11,
14,建宮 斎字,29000101,だから今は、任務に集中するのよ。,1,10,
15,五和,30000101,……そうですね。<br>わかりました！,1,11,
16,五和,30000101,それで、人探しという話でしたが、<br>本当にこの辺にいるのですか？,1,10,ef_com_00100_002_002_00,
17,建宮 斎字,29000101,さあな。連絡によれば、<br>この辺にその子の魔力を感じるって話みたいだが……。,1,10,,
18,五和,30000101,……今、何か聞こえませんでした？,1,15,ef_com_00100_002_002_00,
19,建宮 斎字,29000101,あっちからだな。行ってみるのよ。,1,10,
#,,,#【暗転】,
20,イリス,197000101,うーん、うーん……。,1,11,ef_com_00100_002_006_00,
21,五和,30000101,さっきの音はこの子から……。<br>ええっとあの、どうしたんですか？,1,15,
22,イリス,197000101,うう？　どなたですか……？<br>いや、この際誰でもいいです……。,1,14,ef_com_00100_002_004_00,
23,イリス,197000101,食べ物を……実はさっきからお腹が空いて……。<br>もう一歩も動けないのです……。,1,14,
24,建宮 斎字,29000101,まあ、すさまじい腹の音を鳴らしてたからな。,1,10,
25,五和,30000101,……それならここにお弁当がありますけど、<br>食べますか？,1,10,
26,イリス,197000101,い、いいんですか！？,1,15,
27,五和,30000101,はい、構いませんよ。<br>どうぞ召し上がってください。,1,12,
28,イリス,197000101,わああ！　ありがとうございます！<br>いただきます！　あぐあぐもぐもぐ……。,1,22,ef_com_00100_002_007_00,
29,五和,30000101,ああ、そんなに慌てて食べたら喉につまりますよ。<br>お茶もありますからゆっくり食べてくださいね。,1,10,
#,,,#【暗転】,
30,イリス,197000101,ご馳走様でした！　ちょっと量は少なかったですが、<br>とても美味しかったです！,1,22,ef_com_00100_002_000_00,
31,五和,30000101,どういたしまして。<br>お元気が出たようでなによりです。,1,12,
32,イリス,197000101,ええ、それはもう！<br>これでマティアスさんを探しに行けます！,1,12,
33,建宮 斎字,29000101,ん？　お前さんひょっとして、<br>マティアスの仲間か？,1,10,ef_com_00100_002_002_00,
34,イリス,197000101,マティアスさんを知ってるんですか！？,1,15,
35,建宮 斎字,29000101,ということは、おまえさんがイリスか。,1,11,
36,五和,30000101,私達はあなたを見つけて連れてくるよう、<br>マティアスさんから頼まれてきたんです。,1,10,
37,イリス,197000101,おお、そうだったんですか！,1,12,
38,イリス,197000101,お弁当をくれて、マティアスさんの所にも<br>連れて行ってもらえるなんて、お二人はいい人ですね！,1,22,ef_com_00100_002_007_00,
39,五和,30000101,い、いい人だなんてそんな……。<br>えっと、それじゃあ行きますか？,1,10,
40,イリス,197000101,はいです！,1,12,ef_com_00100_002_000_00,
#,,,#END,
