#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター09,
#,,,鬼ごっこ,
#,,,#バトル　VS魔術師,
#,,,#アニメシーン画像より。路地を逃げ回る御坂妹（数カット）,
1,御坂妹,21000101,ハァ、ハァ、ハァ……！,1,16,
#,,,#【学園都市・路地裏】,
2,？？？,13000101,ンだァ？　その逃げ腰は？　<br>愉快にケツ振りやがって、誘ってンのかァ？,1,21,
#,,,#アニメシーン画像より。発砲する御坂妹。,
#,,,#仰け反る一方通行。,
#,,,#反射された弾丸を浴びる御坂妹。,
#,,,#御坂妹、倒れ伏す。,
#,,,#【学園都市・路地裏】,
3,一方通行,13000101,問題です。この俺、<ruby>一方通行</ruby>は果たして<br>ナニをやっているでしょォかァ！？,1,10,
#,,,#アニメシーン画像より。倒れつつも、発泡する御坂妹。,
#,,,#一方通行、眼の前で弾丸を反射する。,
#,,,#御坂妹、銃で弾丸を防ぐ。,
#,,,#御坂妹、銃を一方通行に投げた。,
#,,,#一方通行、銃をバラバラに破壊した。,
#,,,#御坂妹、立ち上がり逃げ出す。,
#,,,#別の路地まで逃げる御坂妹。追う一方通行。,
#,,,#御坂妹、電撃を放つ。,
,,,#END,















































