#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター02,
#,,,春上の引っ越し,
#,,,【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。アパートが並ぶ通り。,
#,,,#上機嫌な佐天、歩く御坂と黒子。,
1,御坂 美琴,4000101,第一九学区からの転入生か。<br>でもこの時期に珍しくない？,1,10,
2,白井 黒子,5000102,普通は新学期の始まりに<br>合わせそうなものですのにね。,1,10,
#,,,#アニメシーン画像より。張り切る佐天。,
3,白井 黒子,5000102,って、佐天さん？　やけに嬉しそうですわね。,1,15,
4,佐天 涙子,37000101,そりゃそうですよ！　初春のルームメイトって事は<br>あたしの親友候補です！,1,12,
5,初春 飾利,36000102,佐天さーん！,1,12,
#,,,#アニメシーン画像より。手をふる初春、春上。,
6,佐天 涙子,37000101,え？,1,15,
#,,,#アニメシーン画像より。初春の寮、外観。,
#,,,#部屋前、初春が春上を紹介する。,
7,初春 飾利,36000102,えっと、春上衿衣さんです。,1,10,
#,,,#アニメシーン画像より。並ぶ御坂ら。,
8,初春 飾利,36000102,で、こちらが常盤台中学の白井黒子さんと<br>その先輩の御坂美琴さん。,1,10,
9,初春 飾利,36000102,それから私達と同じクラスになる佐天涙子さん。,1,10,
10,佐天 涙子,37000101,よろしく！,1,12,
#,,,#アニメシーン画像より。部屋前の荷物。,
11,佐天 涙子,37000101,って、それはいいんだけど……。<br>どうしてこういう事になってるわけ？,1,14,
12,初春 飾利,36000102,えっと、その、春上さんを駅まで迎えに行ってる時に<br>引っ越し屋さんが到着したっていう連絡が来て……。,1,14,
#,,,#アニメシーン画像より。呆然と見る御坂ら。,
13,御坂 美琴,4000101,つーか、引っ越し屋も少しは考えればいいのにね。,1,14,
14,佐天 涙子,37000101,とにかく、どうにかしないと……。,1,14,
#,,,#アニメシーン画像より。黒子、やれやれと。,
15,白井 黒子,5000102,仕方ありませんわねぇ。,1,14,
#,,,#アニメシーン画像より。荷物に触れる黒子の手。,
#,,,#消える荷物。,
#,,,#声をあげる佐天ら。,
16,佐天 涙子,37000101,おお！　その手があったか！,1,12,
#,,,#アニメシーン画像より。積まれた荷物。,,,
#,,,#荷物を見つめる春上、ドヤ顔の黒子。,
17,春上 衿衣,129000101,すごいの……『<ruby>空間移動</ruby>』って初めて見たの。,1,15,
18,白井 黒子,5000102,そりゃそうでしょうとも。わたくしほどの力を持った<br><ruby=テレポーター>空間移動者</ruby>は学園都市内でもそうそうおりませんのよ。,1,11,
#,,,#アニメシーン画像より。仕切る御坂。,
19,御坂 美琴,4000101,はいはい。さ、ちゃちゃっと片付けちゃおう。,1,12,
#,,,#アニメシーン画像より。風に舞うカーテン。,
#,,,#机に解かれた荷物。,
#,,,#畳まれたダンボール。,
#,,,#振り返る佐天。,
20,佐天 涙子,37000101,ふー、こんなところかね。,1,10,
#,,,#アニメシーン画像より。頭を下げる春上。,
21,春上 衿衣,129000101,皆さん、ありがとうございましたなの。,1,10,
#,,,#アニメシーン画像より。にこやかに話す御坂。,
22,御坂 美琴,4000101,気にしない気にしない。,1,10,
#,,,#アニメシーン画像より。賛成する初春。,
23,御坂 美琴,4000101,それより思ったより早く終わったし、<br>どっか遊びに行こっか。,1,12,
24,初春 飾利,36000102,賛成！,1,12,
25,白井 黒子,5000102,賛成じゃありませんの。,1,13,
#,,,#アニメシーン画像より。ハッとする初春。,
26,白井 黒子,5000102,忘れましたの？<br>初春とわたくしはこれから合同会議。,1,13,
#,,,#アニメシーン画像より。質問する佐天。,
27,佐天 涙子,37000101,合同って？,1,15,
28,白井 黒子,5000102,<ruby>風紀委員</ruby>と<ruby>警備員</ruby>のですわ。<br>なんでもこのところ起きてる地震に関する話とか。,1,13,
29,御坂 美琴,4000101,地震で会議？,1,15,
30,初春 飾利,36000102,ハァ……そうでした……。,1,14,
31,佐天 涙子,37000101,んじゃ、御坂さんとあたしと三人で行こっか。,1,10,
#,,,#アニメシーン画像より。困った感じの春上。,
32,初春 飾利,36000102,ずるいですよ～。,1,14,
33,佐天 涙子,37000101,終わったら合流すればいいじゃん。ね？,1,12,
#,,,#アニメシーン画像より。初春、春上に。,
34,初春 飾利,36000102,あ、大丈夫ですよ。佐天さんはともかく、<br>御坂さんは優しい人ですから。,1,10,
#,,,#アニメシーン画像より。微笑む春上。,
35,初春 飾利,36000102,私も終わったらすぐ行きますし！,1,10,
36,佐天 涙子,37000101,あんたね……。,1,13,
#,,,#アニメシーン画像より。春上ナメ、微笑む御坂。,
37,初春 飾利,36000102,佐天さん、冗談でも春上さんのスカート<br>めくったりしないでくださいね！,1,20,
38,佐天 涙子,37000101,え？　なんであたしがそんな事するの？,1,15,
39,初春 飾利,36000102,あれ？　え、だって……ええ～？,1,15,
#,,,#END,





















