#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: ホワイトデー記念メッセージ,
#,,,システムメッセージ（初回）,,,,
#,,,#【青背景】,
1,オッレルス,100000101,やれやれ、こんな場所に駆り出されるとはね。<br>……私が相手というのもどうかと思うが。,901000018,14,
2,オッレルス,100000101,それじゃあ改めて、自己紹介でもしようか……。<br>私はオッレルス。『魔神』になるはずだった男だよ。,901000001,10,
3,オッレルス,100000101,たかだか、その程度の男が使うものだが<br>味わってみるかい？,0,10,
4,オッレルス,100000101,……学園都市第七位、世界最高の『原石』を圧倒した<br>この『説明のできない力』を。,901000004,12,
#,,,#END,








































































#,,,#END,


































































