#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 魔神コスプレシナリオ チャプター05,
#,,,厄日の予感,,,,
#,,,#【セブンスミスト・昼】,
1,ネフテュス,107000801,娘々、今日は制服を着て『学生生活』を<br>楽しむのではなかったの？,901070029,10,
2,娘々,108000801,きひひっ、だから楽しみにきてるじゃん♪,901080010,12,ef_com_00100_002_007_00,
3,娘々,108000801,ウィンドウショッピングってやつ。<br>洋服売り場を冷やかしたり、ファストフードで……あっ！,0,15,
4,娘々,108000801,次はゲーセン、行ってみよう！,901080001,12,ef_com_00100_002_000_00,
5,ネフテュス,107000801,なるほど、確かに制服を着ているからといって、<br>学校に行かなければならないわけではないわね。,901070004,12,
6,娘々,108000801,そうそう。べつに人間のする勉強なんて<br>わたしたちが今更しても意味ないしぃー。,901080006,10,
7,娘々,108000801,なら、素直に学校に行く必要ないよねー。,0,10,
8,ネフテュス,107000801,『学生生活』というのは学校に行くだけじゃない。<br>そういう事ね。,901070006,10,
9,娘々,108000801,という訳で、学校以外で『学生生活』を満喫しようぜー。,901080002,12,ef_com_00100_002_007_00,
10,ネフテュス,107000801,これもまた青春、というものね。,901070002,12,
11,ネフテュス,107000801,思春期の少年少女たちが未熟ゆえにすれ違う<br>そんな感動の……ぐすっ。,0,14,
12,娘々,108000801,ストップ、ストップ！<br>ねふてゅーす、感動早いってー。,901080018,15,ef_com_00100_002_003_00,
13,ネフテュス,107000801,そうね、あやうくこの辺りを<br>水浸しにするところだったわ……。,901070015,11,
#,,,//浜面IN,
14,浜面 仕上,66000101,オイオイ……。まじかよ。<br>なんでお前たちがこんなところに……。,900660018,14,ef_com_00100_002_004_00,
15,浜面 仕上,66000101,しかも、その格好……。<br>学校で今度は何かしようってのか？,0,14,
16,ネフテュス,107000801,人間と同じように<br>青春とやらを謳歌している最中よ。,901070005,12,
17,浜面 仕上,66000101,はあ？　せい……しゅん？,900660030,15,ef_com_00100_002_002_00,
18,娘々,108000801,今、神様のくせに、とか思わなかった？<br>思ったでしょ？,901080029,13,
19,浜面 仕上,66000101,……ぎくっ。ま、まあ……ここで悪さする訳じゃねぇなら<br>別に好きにしてても良いけどよ。,900660015,14,ef_com_00100_002_003_00,
20,ネフテュス,107000801,そんな事より、後ろの子を放っておいていいの？<br>明らかに不機嫌そうよ？,901070028,12,
21,ネフテュス,107000801,ほら、こうしてる間にも袖を……ふふふ、<br>かわいいじゃない。,901070002,12,
#,,,//滝壺IN,
22,滝壺 理后,20000201,……はまづら、今日は私との約束。,900200028,13,
23,浜面 仕上,66000101,あ、ああ……そうだったな。<br>じゃ、俺たちはここで……。,900660002,12,
24,浜面 仕上,66000101,……って、なんで娘々、<br>今度はお前が袖を引っ張るんだよ！？,900660017,15,ef_com_00100_002_003_00,
