#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,神裂 火織 チャプター07,
#,,,救われぬ者に救いの手を,,,,
#,,,#【学園都市・建設途中のビル・夜】,
1,神裂 火織,25000101,ここまでです。ようやく追い詰めましたよ。<br>あなたが学園都市に潜伏していた魔術師ですね？,1,13,
2,魔術師,510000106,はぁ、はぁ……ぐっ、教会の魔術師がぁ！,1,16,
3,神裂 火織,25000101,今大人しく投降すれば、命までは取りません。,1,22,
4,魔術師,510000106,クソッ、はいそうですかと大人しく聞くと思うか！<br>……<ruby=Turn Ice Into Merciless Bullet And Shoot The Obstacle>氷よ、無慈悲な弾丸となり邪魔者を撃ち殺せ</ruby>！,1,13,,
5,神裂 火織,25000101,はっ――！<br>無駄です。その程度の魔術なら簡単に斬り払えます。,1,13,,
6,魔術師,510000106,ぐ、うううっ……！！　クソ……！,1,16,
7,神裂 火織,25000101,もう一度だけ言います。<br>大人しく投降してください。抵抗は無意味です。,1,22,
8,魔術師,510000106,くっ……確かにお前に勝つ事はできないだろうな。<br>だが！　こちらは捕まる気などない！　これを見ろ！,1,13,
9,神裂 火織,25000101,服の内側に魔法陣……？　……まさかっ！？,1,15,ef_com_00100_002_001_00,
10,魔術師,510000106,そのまさかだっ！　お前を道連れにして、<br>この一帯を丸ごと吹き飛ばしてやる！,1,12,
11,神裂 火織,25000101,悪あがきを……！,1,13,
12,神裂 火織,25000101,……くっ、今からでは<br>周りへの被害を防ぐには間に合わない……！,1,14,ef_com_00100_002_003_00,
13,魔術師,510000106,ヒャハハハハ！！<br>この街ごと消し飛びやがれぇぇ！！,1,12,ef_com_00100_002_000_00,
14,上条 当麻,1000101,――させるかよ！,1,20,
15,上条 当麻,1000101,こんなモノ、消してやるよ――！<br>うぉおおおおおおお！！,1,20,,
16,魔術師,510000106,な、俺の魔術が……！？　な、何故だ……！？,1,15,ef_com_00100_002_003_00,
17,上条 当麻,1000101,今だ！　行け、神裂！！,1,20,
18,神裂 火織,25000101,ッ……はい！　は、ァア――！！,1,13,,
19,魔術師,510000106,がっ、ぅ……あ……。,1,16,ef_com_00100_002_006_00,
20,神裂 火織,25000101,安心してください、峰打ちです。じき目覚めるでしょう。<br>後ほど事情を聞かなければなりませんから。,1,11,
21,神裂 火織,25000101,それにしても……上条当麻！<br>あなたはまた無茶な事を！,1,14,
22,上条 当麻,1000101,はは、何とか間に合ったみたいだな……良かった。,1,12,
23,神裂 火織,25000101,ちっとも良くありません！　あなたの行為が<br>どれほど危険だったか、自覚していますか！？,1,22,
24,上条 当麻,1000101,いやーそれは……って、あれ？<br>どこからか砂が降ってきて……上、か？,1,21,ef_com_00100_002_001_00,
25,神裂 火織,25000101,ッ……！　そこから離れなさい！<br>先程の爆発で天井が崩れます……！,1,15,
26,上条 当麻,1000101,え？　う、わあああああ――！！,1,15,,
#,,,#【時間経過】,1,
27,上条 当麻,1000101,――痛っつ……あれ、俺どうしたんだっけ……？,1,16,,
28,神裂 火織,25000101,目が覚めましたか？　あなたは崩れてきた瓦礫に<br>巻き込まれたんですよ。,1,14,ef_com_00100_002_001_00,
29,神裂 火織,25000101,押し潰される前に私の七閃で瓦礫を逸らしたのですが、<br>今まで気を失っていたんです。,1,14,
30,上条 当麻,1000101,そうだったのか……助かったよ。<br>今起き上がって、痛たたた……！,1,10,
31,神裂 火織,25000101,軽傷で済んだとはいえ、まだ動けないでしょう。<br>しばらくそのままで休んでいてください。,1,11,
32,上条 当麻,1000101,ああ、そうだな。<br>お言葉に甘えてしばらくこのままで……。,1,11,
33,上条 当麻,1000101,（……って！　冷静になってみれば、<br>神裂の顔が上にあって、頭の下には柔らかいものが！）,1,15,ef_com_00100_002_001_00,
34,上条 当麻,1000101,（もしかしてこれは……膝枕ってヤツですか！？）,1,17,
