#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,彼女の抱えるモノ,
,,,#【小萌のアパート・部屋】,
1,上条 当麻,1000101,――そっか。魔術は無事成功したんだな。<br>助かりました、小萌先生。,1,10,
2,月詠 小萌,6000101,それより上条ちゃん。<br>結局この子は上条ちゃんの何様なんです？,1,10,
3,上条 当麻,1000101,えーと……妹？,1,11,
4,月詠 小萌,6000101,むー！　大嘘にも程があるのですよ！,1,13,
5,上条 当麻,1000101,せ、先生、一つ質問。事情を聞きたいのはこの事を<br>学園都市の理事会に伝える為ですか？,1,10,
6,月詠 小萌,6000101,はいなのです。<br>生徒の問題を解決するのが教師の役目ですから。,1,10,
7,月詠 小萌,6000101,上条ちゃんたちが危ない橋を渡っていると知って、<br>黙っているほど先生は子供じゃないのですよ。,1,20,
8,上条 当麻,1000101,先生が赤の他人だったら遠慮なく巻き込んでるけど、<br>先生には借りがある……巻き込みたくないんです。,1,20,
9,月詠 小萌,6000101,むぅ……仕方ありませんね、執行猶予です。,1,17,
10,上条 当麻,1000101,執行猶予？,1,10,
11,月詠 小萌,6000101,先生、スーパーに行ってご飯のお買い物してくるです。<br>それまでに何をどう話すべきか、整理しておくですよ？,1,17,
12,インデックス,2000101,……素敵な人だね？,1,10,
13,上条 当麻,1000101,ああ、気を遣わせちまった。<br>これ以上小萌先生は巻き込めないな。,1,10,
14,インデックス,2000101,うん。もうあの人は魔術を使っちゃ駄目。<br>魔道書っていうのは危ないんだよ。,1,10,
15,インデックス,2000101,そこに書かれている異なる常識や法則は<br>善悪の前にこの世界にとって有毒なの。,1,10,
16,上条 当麻,1000101,ゆう、どく……？,1,15,
17,インデックス,2000101,魔術師ならともかく、この世界の人間が違う世界の知識を<br>知ると、それだけで脳が破壊されてしまうから。,1,14,
18,上条 当麻,1000101,破壊って……魔術ってそういうものなのか。,1,10,
19,インデックス,2000101,……知りたい？　私の抱えてるモノ。<br>本当に、知りたい？,1,14,
20,上条 当麻,1000101,…………。,1,11,
21,インデックス,2000101,……っ。,1,16,
22,上条 当麻,1000101,なんていうか……まるでこっちが神父様みたいだな。,1,12,
23,インデックス,2000101,あははっ……ほんとだね。,1,17,
24,上条 当麻,1000101,話してみろよ。<br>今ならこの上条神父がドーンと受け止めてやるからさ。,1,12,
25,インデックス,2000101,……わかった。<br>それじゃあ聞いて欲しいな、私の懺悔。,1,17,
,,,#END,



























































