#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 垣根 帝督 チャプター04,
#,,,翼を持つ者,
#,,,#【学園都市・イタリアンレストラン（店内）・夜】,
1,垣根 帝督,42000101,（あの女、わざわざ呼び出すなんて何のつもりだ？）,1,13,ef_com_00100_002_002_00,
2,心理定規,76000101,…………。,1,20,,
3,垣根 帝督,42000101,おい、こっちは忙しいんだぞ。,1,13,
4,心理定規,76000101,とりあえず落ち着いて座ったら？<br>騒ぎすぎると<ruby>警備員</ruby>を呼ばれるわよ。,1,12,,
5,垣根 帝督,42000101,ったく。<br>ほら、これで満足か。,1,13,
6,垣根 帝督,42000101,大体こんなトコに呼び出して何なんだお前。<br>話なら隠れ家でもできるだろうが。,1,13,
7,垣根 帝督,42000101,それをわざわざ外で俺とお前だけ……いや、待てよ。<br>もしかしてお前、俺の事好きなの？,1,15,ef_com_00100_002_001_00,
8,心理定規,76000101,冗談でも<ruby=たち>性質</ruby>が悪いわね。<br>能力を使って心の距離を最大まで離して良いかしら。,1,14,ef_com_00100_002_006_00,
9,垣根 帝督,42000101,ああ！？,1,15,
10,心理定規,76000101,それよ。あなた、普段なら聞き流すような冗談でも<br>最近はすぐに声を荒らげるくらいイラついているわ。,1,12,
11,心理定規,76000101,だから、今日はあなたに<br>気分転換をしてもらうために呼び出したのよ。,1,12,
12,垣根 帝督,42000101,気分転換だと？　俺が？,1,15,ef_com_00100_002_002_00,
13,心理定規,76000101,そう。例の組織の所在がいつまでも掴めないせいで<br>イライラし続けているでしょう。,1,12,
14,垣根 帝督,42000101,どうだか。ま、確かに成果らしい成果がゼロで<br>ムカついてはいるかもな。,1,21,
15,垣根 帝督,42000101,あいつら情報を掴んだとしてもすぐに逃げて隠れやがる。<br>さすがに何日も繰り返せば辟易するだろ。,1,13,
16,心理定規,76000101,それが爆発寸前だって自覚はないみたいね。<br>だからこうやって気分転換をしに誘ったのよ。,1,12,
17,垣根 帝督,42000101,はん、意外だな。<br>俺を気遣ってんのか。,1,12,
18,心理定規,76000101,別に、あなたの事を考えてじゃないわよ。,1,20,
19,心理定規,76000101,あなたが急に暴れて隠れ家を壊されたり、<br>八つ当たりに巻き込まれるのはごめんってだけ。,1,11,
20,垣根 帝督,42000101,ハッ。心配しなくても暴れたりするかよ。<br>俺を誰だと思ってんだ。,1,12,
21,心理定規,76000101,暗部組織『スクール』のリーダーで、<br>学園都市第二位の<ruby>超能力者</ruby>……。,1,20,,
22,心理定規,76000101,でも、そうね……<br>ビジュアル的にはさしずめ『天使』かしら。,1,11,ef_com_00100_002_002_00,
23,垣根 帝督,42000101,俺が能力をフルに使った時の事を言ってるんだろうが、<br>お前、もしかしてバカにしてんの？,1,13,
24,心理定規,76000101,そんなつもりはないわよ。<br>ただ、見たままを言ってみただけ。,1,12,
25,垣根 帝督,42000101,うるせぇな。<br>自分でも似合ってない自覚くらいはある。,1,13,
26,心理定規,76000101,あら。自覚があったのね。<br>メルヘンな趣味でもあるのかと思ってた。,1,12,
27,垣根 帝督,42000101,お前、俺をムカつかせたいのか？<br>今日は俺の気分転換だったはずだろ。,1,13,ef_com_00100_002_005_00,
28,心理定規,76000101,今のはさっき『俺の事好きなの？』なんて、<br>おかしな事を聞いてきた仕返しよ。,1,12,
29,垣根 帝督,42000101,蒸し返してんじゃねぇよ。<br>大体、お前が――。,1,13,
30,心理定規,76000101,あぁ、話していたらお腹が空いてきたわね。<br>レストランに来た訳だし、何か注文しましょう。,1,11,
31,垣根 帝督,42000101,俺が話してるのに食い気か。<br>良い度胸してるな、お前。,1,14,ef_com_00100_002_006_00,
32,心理定規,76000101,ここ、雰囲気は良いけど料理はどうなのかしら。<br>この前会った『客』に紹介してもらったんだけど。,1,10,
33,垣根 帝督,42000101,お前が小遣い稼ぎで会ってるヤツらの一人か？,1,10,
34,心理定規,76000101,そう。せっかくだから一度くらいは訪ねてみて、<br>気に入ったら通おうかと思っていた訳。,1,10,
35,心理定規,76000101,ん……何にしましょうか。<br>こういう時はコースが定番かしら。,1,12,
36,垣根 帝督,42000101,完全に俺の気分転換とかもう考えてないな。<br>……はぁ。好きにしてくれ。,1,21,ef_com_00100_002_006_00,
37,心理定規,76000101,あなたもコースで良いかしら？　ここのコース料理には<br>学園都市外の天然素材が使われているって話よ。,1,12,
38,垣根 帝督,42000101,好きにしろとは言ったが、<br>俺がまだメニューすら見てないのに勝手に進めるな。,1,13,
39,垣根 帝督,42000101,ったく……<br>お前と話してるとイライラするのも馬鹿らしくなる。,1,13,
40,心理定規,76000101,そう。なら良かった。<br>つまり気分転換になっているという事でしょう？,1,12,
41,垣根 帝督,42000101,バッカじゃねぇの。<br>こんなのが気分転換でたまるかよ。,1,13,
42,垣根 帝督,42000101,ところで、ここに書いてある料理名の<br>ぶぷぶりゅ……ブフ・ブルギニヨンって何だ？,1,15,ef_com_00100_002_004_00,
43,心理定規,76000101,『ぶぷぶりゅ』？,1,15,ef_com_00100_002_002_00,
44,垣根 帝督,42000101,っせえ、噛んだ訳じゃねぇ。,1,13,
45,心理定規,76000101,絶対に噛んだと思うんだけど？,1,12,
46,垣根 帝督,42000101,あーそういや、そろそろ定時連絡がくる頃だな。<br>俺は少し席を外す。注文は任せるわ。,1,15,,
47,心理定規,76000101,……、素直に認めればブフ・ブルギニヨンが<br>牛肉の赤ワイン煮込みだって教えてあげたのに。,1,12,
#,,,#END,1,










