#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター34,
#,,,エリス,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。地下道の全景。 #地下道を走る上条。 #突然柱が壊れる。 #倒れてくる柱を避ける上条。 #粉塵の奥から歩いてくるシェリー。　,
1,シェリー,27000101,ふ。うふふ。うふふ、うふ。,1,12,
#,,,#【地下街・通路】,
2,シェリー,27000101,エリスなら先に追わせているわよ。<br>今頃、もう標的の元に辿り着いているかしら。,1,10,
3,上条 当麻,1000101,テ、メェ……っ！,1,13,
4,シェリー,27000101,それでいい。あなたは私の相手をしていなさい。,1,12,
5,上条 当麻,1000101,一体、何考えてんだよテメェ。今はまだ科学も魔術も<br>バランスが取れてんだろ。なのに何で！,1,20,
6,シェリー,27000101,……超能力者が魔術を使うと肉体が破壊される。<br>聞いた事はないかしら？,1,10,
7,上条 当麻,1000101,何……？,1,21,
8,シェリー,27000101,おかしいとは思わなかったの？　<br>どうしてそんな事が分かってるかって。,1,11,
9,シェリー,27000101,試したんだよ。今から二〇年ほど前に魔術と科学が<br>手を繋ごうって動きがウチの一部署で生まれてな。,1,13,
10,シェリー,27000101,能力と魔術を組み合わせた新たな術者を<br>生み出そうとした。その結果が……。,1,14,
11,上条 当麻,1000101,…………。,1,14,
12,シェリー,27000101,エリスは私の友達だった。エリスはその時学園都市の<br>一派に連れてこられた超能力者の一人だった。,1,16,
13,シェリー,27000101,私が教えた術式のせいで、エリスは血塗れになった。,1,14,
14,上条 当麻,1000101,……！,1,16,
15,シェリー,27000101,施設を潰そうとやって来た『騎士』たちの手から<br>私を逃すためにエリスはメイスで打たれて死んだの。,1,16,
16,シェリー,27000101,――私達は住み分けすべきなのよ！,1,20,
17,シェリー,27000101,魔術師は魔術師の、科学者は科学者の。それぞれの<br>領分を定めておかなければ同じ事が繰り返されちまう！,1,14,
18,上条 当麻,1000101,くそっ、何か話が噛み合わねーな！<br>お互いを守るためなら戦争を起こしてどーすんだよ。,1,13,
19,上条 当麻,1000101,……いや、実際に起こす気はねえよな。,1,11,
20,上条 当麻,1000101,テメェの目的を果たすためなら『戦争が起きそうに<br>なった』って状況だけで十分なはずだからな……。,1,20,
21,シェリー,27000101,買いかぶってんじゃないわよ、クソガキ！<br>ナニ哀れみの目で人を見てやがるんだ！,1,13,
#,,,#アニメシーン画像より。オイルパステルを一閃するシェリー。 #壁や天井一面に魔法陣が書かれている。,
22,シェリー,27000101,地は私の味方。ならば地に囲われし闇の底は我が領域！,1,12,
#,,,#SE：赤く光る魔法陣展開の音,
#,,,#アニメシーン画像より。赤く光る魔法陣。 #光る魔法陣に囲まれる上条。,
23,上条 当麻,1000101,まさか！　トンネル丸ごと潰す気か！？,1,15,
#,,,#アニメシーン画像より。赤く光る魔法陣。 #光る魔法陣に囲まれる上条。 #手を広げて吠えるシェリー。,
24,シェリー,27000101,全て崩れろ！　泥の人形のように！<br>愚者を呑み込め！　泥の中へと練り混ぜろ！,1,13,
#,,,#END,










































































