#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,助けて,,,,
#,,,#【謎の施設・廊下】,
#,,,#アニメシーン画像より。ワゴン車。<br>#モニターしている有冨ら。,,,,
22,有冨 春樹,206000101,おい、何事だ。,1,13,
23,斑目 健治,210000101,侵入者だ。ガードロボが破壊された！,1,13,
#,,,#アニメシーン画像より。エントランス、黒子が転移していくる。,
24,白井 黒子,5000101,初春！　エントランスは制圧しましたわ！,1,13,
#,,,#アニメシーン画像より。黒子、反対のロボを見つつ。,
25,白井 黒子,5000101,本当に他に住人はいないのですわね！？,1,13,
#,,,#アニメシーン画像より。モニターナメ、初春。,
26,初春 飾利,36000101,間違いありません。<br>派手にやっちゃってください！,1,13,
27,初春 飾利,36000101,佐天さん！,1,13,
#,,,#アニメシーン画像より。監視中の佐天。,
28,初春 飾利,36000101,「外の状況は？」,1,13,,
29,佐天 涙子,37000101,大丈夫！　今のとこ、怪しい動きはなし！,1,10,
#,,,#アニメシーン画像より。佐天ナメ、マンション。<br>#御坂ナメ、布束。,
30,布束 砥信,126000901,どうしてこの場所が……。,1,15,
31,御坂 美琴,4000101,学園都市から外に出る時に使う、<br>追尾用ナノデバイスをちょっとね。,1,10,
#,,,#アニメシーン画像より。回想・注射されている御坂。<br>#聞いている布束。,
32,御坂 美琴,4000101,それで友達に言っておいたの。<br>時間までに戻らなかったら来てねって。,1,10,
33,布束 砥信,126000901,友人を巻き込んでまで……。,1,14,
34,御坂 美琴,4000101,違う。,1,11,
#,,,#アニメシーン画像より。御坂、布束を見つめて。,
35,御坂 美琴,4000101,事情をちゃんと説明して、頼んだのよ。,1,10,
#,,,#アニメシーン画像より。見てる布束。,
36,御坂 美琴,4000101,助けてって。,1,10,
#,,,#アニメシーン画像より。二人の引き。,
37,御坂 美琴,4000101,みんな、迷わず頷いてくれたわ。<br>フェブリのためならって。,1,11,
#,,,#アニメシーン画像より。御坂ナメ、布束。,
38,御坂 美琴,4000101,でも、フェブリを助けるためには<br>私達だけじゃダメみたい。,1,11,
#,,,#アニメシーン画像より。御坂、気負わずに。,
39,御坂 美琴,4000101,だからお願いするわ。私達に力を貸して。,1,10,
#,,,#アニメシーン画像より。苦しげな布束。,
40,布束 砥信,126000901,私にできる事なんて……。,1,14,
41,御坂 美琴,4000101,違うわ。,1,11,
#,,,#アニメシーン画像より。御坂、真剣に。,
42,御坂 美琴,4000101,アンタにしかできない！,1,10,
#,,,#アニメシーン画像より。ぐっと噛みしめる布束。<br>#二人の引き。,
43,布束 砥信,126000901,答える前に、私からもあなたに<br>言わなければならない事があるわ……。,1,11,
#,,,#アニメシーン画像より。握る拳。<br>#布束、強い目で。,
44,布束 砥信,126000901,助けて。お願い。,1,14,
#,,,#アニメシーン画像より。満足げな御坂。,
45,布束 砥信,126000901,私達を。,1,14,
#,,,#END,
