#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,イギリス清教-必要悪の教会 Chapter11,
#,,,泣いた聖人,,,,
#,,,#学園都市・路上B・夕,
1,神裂 火織,25000101,…………。,900250015,11,,
2,神裂 火織,25000101,………………。,0,11,,
3,神裂 火織,25000101,……………………。,0,11,,
4,神裂 火織,25000101,っ！？　こんなのどう収拾をつければよいのですか！？,900250030,16,
5,神裂 火織,25000101,土御門もステイルも馬鹿ですか！？<br>馬鹿なのですか！？　女の子の写真で争うなど……っ！！,900250024,15,
6,神裂 火織,25000101,思春期の男の子ですか貴方たちはーーっ！！！,900250018,13,ef_com_00100_002_005_00,
7,上条 当麻,1000101,……だ、大丈夫か……？,900010019,21,ef_com_00100_002_004_00,
8,神裂 火織,25000101,か、上条当麻！？　何故ここにっ！？,900250017,15,
9,上条 当麻,1000101,いや、さっきすれ違ったけど。<br>なんだか大変そうだったし……。,900010007,11,
10,上条 当麻,1000101,街で起きてる爆発騒ぎと何か関係があるのか？<br>ひょっとして魔術師の戦いが起きてるとか？,0,10,
11,神裂 火織,25000101,……少年。とてもいいことを言いましたね。,900250003,10,
12,上条 当麻,1000101,え、あ、何が？,900010030,15,ef_com_00100_002_002_00,
13,神裂 火織,25000101,その通り。この学園都市で二人の魔術師が争っています。<br>私はその解決のために奔走しているのです。,900250006,11,
14,上条 当麻,1000101,あ、やっぱりそうなのか！<br>何か手伝うこととか――,900010006,20,
15,神裂 火織,25000101,そうそれです！　困っている女子がいたら助ける！<br>男子とはそうでなくては……！,900250011,13,
16,上条 当麻,1000101,う、うん？,900010030,21,ef_com_00100_002_004_00,
17,神裂 火織,25000101,あの二人ときたら、女子たる私がこうやって<br>事態の火消しを試みているというのに！,900250025,13,
18,神裂 火織,25000101,一切を気にしないで暴れまわるなど、<br>男子として余りにも余りではありませんかっ！？,900250018,13,
19,神裂 火織,25000101,聖人だからって押し付けられても困るのです！<br>お人好しだと言われますが！　理不尽とは断固戦います！,900250021,13,ef_com_00100_002_005_00,
20,上条 当麻,1000101,……泣いてる？,900010019,21,
21,神裂 火織,25000101,泣いてなどいません！<br>このド素人が！！　うわーんっ！,900250012,14,
22,上条 当麻,1000101,えええっ！？,900010016,15,ef_com_00100_002_003_00,
23,神裂 火織,25000101,ううっ……すみません。<br>八つ当たりをしてしまいましたね……。,900250013,14,
24,上条 当麻,1000101,まあ、落ち着いたならいいけど。<br>そうか、土御門とステイルがなあ。,900010005,10,
25,神裂 火織,25000101,……これは身内の恥です。<br>私が何とかしてみせます！！,900250008,13,
26,神裂 火織,25000101,ふふふ、最悪、あの二人を斬り捨ててでも！！,900250002,11,
27,上条 当麻,1000101,……話を聞いてるとさ、<br>要は土御門を何とかすればいいんだろ？,900010006,10,
28,神裂 火織,25000101,か、可能なのですか！？,900250030,15,ef_com_00100_002_002_00,
29,上条 当麻,1000101,あいつが絶対に逆らえない<br>存在に心当たりがある。任せてくれ。,900010002,12,
30,神裂 火織,25000101,……なるほど！　では、私は――,900250003,11,,
31,神裂 火織,25000101,――ひとまず、あの馬鹿共を斬ってきます。ふふふ。,900250002,12,ef_com_00100_002_000_00,
32,上条 当麻,1000101,い、命だけは助けてやれよな……？,900010017,21,ef_com_00100_002_006_00,
#,,,#END,




