#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,響き合う心,,,,
#,,,#【学園都市・操車場】,
#,,,#アニメシーン画像より。立ち上がる一方通行。,
1,一方通行,13000101,圧縮……空気を圧縮ねェ。<br>イイぜェ、愉快な事思いついた。,1,21,
#,,,#アニメシーン画像より。倒れている上条。,
2,一方通行,13000101,なンだよそのザマはァ……立てよ最弱！,1,21,
#,,,#アニメシーン画像より。爆風巻き起こす一方通行。,
3,一方通行,13000101,オマエにゃまだまだ付き合ってもらわなきゃ、<br>割に合わねェンだっつの！,1,21,
#,,,#アニメシーン画像より。一方通行の背。,
4,御坂 美琴,4000101,<ruby>一方通行</ruby>！,1,13,,
#,,,#アニメシーン画像より。構える御坂。,
5,御坂 美琴,4000101,動かないで……！,1,13,
#,,,#アニメシーン画像より。興味なさげな一方通行。<br>#！？となる御坂。<br>#御坂ナメ、上条。,
6,上条 当麻,1000101,や……やめろ……。,1,16,
#,,,#アニメシーン画像より。倒れている上条。,
7,上条 当麻,1000101,御坂……。,1,16,
#,,,#アニメシーン画像より。ホッとする御坂。,
8,御坂 美琴,4000101,（まだ息がある……！）,1,20,
9,御坂 美琴,4000101,（ゴメン、アンタの夢は叶えられないけど、<br>私が死ねば『実験』はそれで終わり）,1,14,
#,,,#アニメシーン画像より。倒れている上条。,
10,御坂 美琴,4000101,（勝手かもしれない。<br>それでも、私はアンタに生きてほしいんだと思う）,1,14,
#,,,#アニメシーン画像より。ハッとする御坂。,
11,御坂 美琴,4000101,（すぐに……っ！）,1,14,
#,,,#アニメシーン画像より。上方へ向き直る一方通行。<br>#見上げる御坂。<br>#上空に輝くプラズマ。<br>#見上げる御坂。,
12,御坂 美琴,4000101,（何よ……これ……）,1,21,
#,,,#アニメシーン画像より。プラズマ、俯瞰。,
13,御坂 美琴,4000101,（風を一点に凝縮して生み出した、プラズマ！！<br>この辺り一帯をまとめて消し飛ばす気！？）,1,21,
#,,,#アニメシーン画像より。一方通行の目。,
14,御坂 美琴,4000101,（あの目……。<br>私を虫けらほどにも気にかけてなかった）,1,14,
#,,,#アニメシーン画像より。御坂ナメ、一方通行。,
15,御坂 美琴,4000101,（今のアイツはきっと自分の新たな力を<br>試す事にしか興味がない）,1,14,
16,御坂 美琴,4000101,（どうすればいい？　どうすれば……！）,1,14,
#,,,#アニメシーン画像より。！となる御坂。<br>#足下の風。,
17,御坂 美琴,4000101,（学園都市の風を一点に凝縮？）,1,20,
#,,,#アニメシーン画像より。街中の風車。,
18,御坂 美琴,4000101,（なら、街中にあるアレを使えば……！）,1,20,
#,,,#アニメシーン画像より。辺りを見回す御坂。,
19,御坂 美琴,4000101,（でも、どうやって？　私一人じゃ……）,1,20,
#,,,#アニメシーン画像より。！となる御坂。<br>#風受けつつ走る御坂。<br>#御坂妹の肩に触れる手。,
20,御坂 美琴,4000101,お願い！　起きてっ！,1,13,
#,,,#アニメシーン画像より。息を呑む御坂。,
21,御坂 美琴,4000101,（冷たい……！）,1,14,
#,,,#アニメシーン画像より。御坂と御坂妹。,
22,御坂 美琴,4000101,（こんな状態の彼女に、私は何を……）,1,14,
#,,,#アニメシーン画像より。後方を見る御坂。<br>#倒れている上条。<br>#悲痛な顔の御坂。<br>#頭を振る御坂。,
23,御坂 美琴,4000101,……無理を言ってるのはわかってる。<br>どれだけ酷い事を言ってるのかもわかってる。,1,14,
#,,,#アニメシーン画像より。御坂妹の腕に手を添える御坂。,
24,御坂 美琴,4000101,でも、アンタにやってほしい事があるの。<br>ううん、アンタにしかできない事があるの！,1,14,
#,,,#アニメシーン画像より。歯を食いしばってる御坂。,
25,御坂 美琴,4000101,なんで……なんで私はこんなに弱いの？<br>私じゃみんなを守れないから……。,1,14,
#,,,#アニメシーン画像より。御坂と御坂妹。,
26,御坂 美琴,4000101,（常盤台のエース？　七人だけの<ruby>超能力者</ruby>？<br>何もできないじゃないッ……！）,1,14,,
#,,,#アニメシーン画像より。傷ついた御坂妹。,
27,御坂 美琴,4000101,（この子の怪我を治す事も、<ruby>一方通行</ruby>を止める事も、<br>アイツの夢を叶える事も……！）,1,14,,
#,,,#アニメシーン画像より。なびきの中の御坂。,
28,御坂 美琴,4000101,だからっ……お願いだから！<br>アイツの夢を守ってあげてッ！,1,14,
#,,,#アニメシーン画像より。！となる御坂。,
29,御坂妹,21000105,わか……りません。,1,10,
#,,,#アニメシーン画像より。重なる手。<br>#よろよろと起きる御坂妹。,
30,御坂妹,21000105,その言葉の意味はわかりかねますが……。,1,10,
#,,,#アニメシーン画像より。握り合う手。<br>#手を握っている御坂と御坂妹。,
31,御坂妹,21000105,なぜだか……その言葉はとても響きました。,1,11,
#,,,#END,
