#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 垣根 帝督 チャプター02,
#,,,正義を名乗る悪意,
#,,,#【学園都市・廃ビル・夜】,
1,垣根 帝督,42000101,ここか？<br>俺の『<ruby>未元物質</ruby>』をコソコソ研究してる連中のアジトは。,1,10,,
2,垣根 帝督,42000101,アレイスターとの交渉材料を探してたら、<br>まさか俺についての研究記録が見つかるなんてな。,1,21,
3,垣根 帝督,42000101,ま、おかげで足がかりは見つかった。<br>ここにある情報が、ヤツとの交渉材料になりそうだ。,1,12,
4,垣根 帝督,42000101,まずは上層部に、そして最終的には……。<br>手土産をたんまり用意して会いに行ってやるよ。,1,12,
5,垣根 帝督,42000101,その頃になっても<br>俺を<ruby>第二候補</ruby>呼ばわりできるか、アレイスター。,1,12,ef_com_00100_002_000_00,
#,,,#【時間経過】,
6,ＤＡ隊員Ａ,502000106,――研究の進捗はどうだ？,1,10,,
7,ＤＡ隊員Ｂ,502000106,協力者の判断で優先度の高いものから進めています。<br>ですが、全体としての進捗はあまり芳しくありません。,1,14,ef_com_00100_002_006_00,
8,ＤＡ隊員Ａ,502000106,『棺桶』の方に人員もスポンサーも取られてしまって<br>こちらには必要最低限のリソースしかない、か。,1,14,
9,ＤＡ隊員Ｂ,502000106,我々以外のＤＡ支部の奴らは、第二位を利用した研究と<br>例の計画の有用性を理解できていないようですね。,1,14,
10,ＤＡ隊員Ａ,502000106,脆弱な正義め……まぁ良い。<br>近いうちに知るはずだ、真の正義は我らにある事を。,1,13,,
11,ＤＡ隊員Ｃ,502000106,ぐぎっ、ああああああああ――ッ！？,1,16,,
12,ＤＡ隊員Ａ,502000106,どうした、何事だ！,1,15,
13,垣根 帝督,42000101,なんだよ、この俺を研究してるってわりには<br>セキュリティがザルすぎんだろ。,1,12,
14,垣根 帝督,42000101,それとも<ruby>警備員</ruby>のコスプレしてるような頭じゃ<br>機密保持の意味も理解できないのか？,1,12,,
15,ＤＡ隊員Ｂ,502000106,なッ、何故ここに研究対象が……！？,1,15,ef_com_00100_002_003_00,
16,ＤＡ隊員Ａ,502000106,狼狽えるな、同志よ。<br>これは我らの正義がもたらした、またとないチャンスだ。,1,12,
17,ＤＡ隊員Ａ,502000106,哀れな子供には我らが正しさを教え導こう。<br>それから正義の礎となってもらおうじゃないか。,1,13,
18,垣根 帝督,42000101,あ？　本格的に頭沸いてんのかよ……<br>ま、どうでも良いけどな。,1,21,
