#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター05,
#,,,噂のアイテム,
#,,,#【病院・ロビー】,
#,,,#アニメシーン画像より。眠る御坂。,
#,,,#ロビー、ソファに座る御坂と黒子。,
#,,,#廊下から木山がやって来る。,
1,白井 黒子,5000102,あ……。,1,15,
#,,,#アニメシーン画像より。黒子、御坂を揺する。,
2,白井 黒子,5000102,お姉様、起きてください。お姉様！,1,15,
#,,,#アニメシーン画像より。起きない御坂。,
#,,,#黒子、ニヤリとする。,
#,,,#御坂の口元。,
#,,,#黒子、御坂にキスしようとする。,
3,白井 黒子,5000102,では、ここは目覚めのキスを……。,1,21,
#,,,#アニメシーン画像より。見ている木山。,,,
#,,,#御坂、黒子を殴った。,,,
4,御坂 美琴,4000101,普通に起こせないの？,1,21,
5,白井 黒子,5000102,起きなかったではありませんの……。,1,14,
#,,,#アニメシーン画像より。木山。,
6,木山 春生,41000101,君達まだいたのかね。,1,10,
#,,,#アニメシーン画像より。黒子、木山を見て。,
7,白井 黒子,5000102,ちょっとお尋ねしたい事が。,1,13,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。風車。,
#,,,#立っている初春。,
#,,,#初春、携帯を見る。,
8,初春 飾利,36000102,んー、遅いなぁ佐天さん。,1,14,
#,,,#アニメシーン画像より。捲られるスカート。,
#,,,#佐天、初春のスカートを捲っている。,
9,佐天 涙子,37000101,今日は青のストライプか～。,1,21,
#,,,#アニメシーン画像より。初春、佐天を叩く。,
10,初春 飾利,36000102,あうあうあうあうあう……。,1,90,
#,,,#アニメシーン画像より。回る風車。,
11,初春 飾利,36000102,見せたいものがあるとメールで<br>言ってましたけど……。,1,10,
#,
12,佐天 涙子,37000101,ふっふっふ、よくぞ聞いてくれました。,1,12,
#,,,#アニメシーン画像より。佐天、顔を突き出す。,
13,佐天 涙子,37000101,刮目しなさいっ！,1,10,
#,,,#アニメシーン画像より。踊る佐天。,
14,佐天 涙子,37000101,ついに見つけたの！　あの噂のアイテム！,1,10,
#,,,#アニメシーン画像より。佐天、プレーヤーを出す。,
15,佐天 涙子,37000101,じゃじゃーん！！,1,21,
#,,,#アニメシーン画像より。俯瞰の二人。,
#,,,#ポカンとする初春。,
16,初春 飾利,36000102,音楽プレーヤー、ですよね？,1,15,
17,佐天 涙子,37000101,中身が問題なのよね～。,1,10,
#,,,#アニメシーン画像より。佐天、初春を見て。,
18,佐天 涙子,37000101,あとで教えてあげる！,1,12,
#,,,#END,
