#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター31,
#,,,遠謀,,,
#,,,#【教皇庁宮殿】,
#,,,#アニメシーン画像より。教皇庁宮殿。,
#,,,#潜入している上条と五和。,
#,,,#立ち止まる二人。,
1,五和,30000601,ここには誰もいないみたいです。,1,13,
2,上条 当麻,1000501,にしてもあの<ruby>駆動鎧</ruby>、いったいどこから……？,1,20,
#,,,#アニメシーン画像より。携帯取り出す上条。,
3,上条 当麻,1000501,ここまで派手に動いたら隠蔽も何もないだろ。<br>学園都市は一体どうするつもりなんだ？,1,11,
#,,,#アニメシーン画像より。携帯を耳に当てる上条。,
4,上条 当麻,1000501,御坂、今大丈夫か？,1,10,
#,,,#アニメシーン画像より。携帯を耳から離す上条。,
5,御坂 美琴,4000202,「な、何よっ！！」,1,17,
6,御坂 美琴,4000202,「今までメール一つ寄越さなかったくせに<br>いきなり電話とか……！」,1,17,
#,,,#アニメシーン画像より。その様子を見ている五和。,
7,上条 当麻,1000501,ニュース見れるか？　テレビでもネットでもいい。,1,10,
8,上条 当麻,1000501,アビニョンって街でなんか起きてないか<br>調べてほしいんだけど……。,1,10,
#,,,#アニメシーン画像より。御坂の口元。,
9,御坂 美琴,4000202,はぁ？,1,15,
#,,,#アニメシーン画像より。外で電話している御坂。,
10,御坂 美琴,4000202,テレビなんてどこつけても臨時ニュースばっかで<br>そのアビニョンって街の話でもちきりでしょ！,1,10,
#,,,#アニメシーン画像より。飛行船のモニター。,
11,御坂 美琴,4000202,どっかの宗教団体が国際法に触れる<br>特別破壊兵器を作ったとかで、,1,10,
#,,,#アニメシーン画像より。御坂の奥、飛行船。,
12,御坂 美琴,4000202,学園都市も協力して掃討作戦が行われるって……。,1,10,
#,,,#アニメシーン画像より。電話している上条。,
13,御坂 美琴,4000202,「ってか、アンタ今どこにいる訳？」,1,20,
#,,,#アニメシーン画像より。少し焦る上条。,
14,上条 当麻,1000501,え？　ええっとだなぁ……。,1,21,
#,,,#アニメシーン画像より。？となる上条。,
15,上条 当麻,1000501,あ？　なんだ……？,1,15,
#,,,#アニメシーン画像より。怪訝そうな上条。,
16,上条 当麻,1000501,（音が……消えた？）,1,20,
#,,,#アニメシーン画像より。上条、五和に。,
17,上条 当麻,1000501,五和、これって……！,1,20,
#,,,#アニメシーン画像より。突如壁が破られる。,,,
#,,,#アニメシーン画像より。倒れてくる駆動鎧。,
#,,,#地面に転がる上条。,
18,上条 当麻,1000501,ぐっ！？,1,16,
#,,,#アニメシーン画像より。落ちる携帯。,
#,,,#咄嗟に身を起こす上条。,
#,,,#五和ナメ、倒れた駆動鎧。,
19,？？？,999000101,やられましたねー。,1,20,
#,,,#アニメシーン画像より。煙の中から人影。,
20,？？？,999000101,暴動という混乱を収めるために<br>さらに大きな混乱を生じさせ、呑み込んでしまうとは。,1,20,
#,,,#アニメシーン画像より。！と見る上条。,
#,,,#煙から現れるテッラ。,
21,テッラ,95000101,学園都市もそれだけ本気で、ある程度の国際的非難を<br>受けてでも、<ruby=・>こ</ruby><ruby=・>い</ruby><ruby=・>つ</ruby>をどうにかしたいようですねー。,1,12,
#,,,#アニメシーン画像より。！と気づく五和。,
22,五和,30000601,あれは……！,1,15,
#,,,#アニメシーン画像より。テッラの手には羊皮紙。,
23,五和,30000601,Ｃ文書！,1,13,
#,,,#アニメシーン画像より。笑うテッラ。,
24,テッラ,95000101,ククッ、術を行使していた凡人の術者を<br>狙われてしまいましたのでねー。,1,12,
25,テッラ,95000101,先に回収させていただきました。,1,12,
#,,,#アニメシーン画像より。対峙する三人。,
26,テッラ,95000101,私は人間の術式を扱えませんし、今回はこのあたりで<br>切り上げておくのが得策というヤツでしょうねー。,1,11,
#,,,#アニメシーン画像より。上条、前に出て。,
27,上条 当麻,1000501,黙って行かせると思うか？,1,13,
#,,,#アニメシーン画像より。ギロチン構えるテッラ。,
28,テッラ,95000101,仕方ありません……。,1,11,
29,テッラ,95000101,こちらとしてもそういう展開の方が<br>面白くて大好きなんでねー！,1,12,
#,,,#アニメシーン画像より。テッラ、アップ。,
#,,,#テッラ、ギロチンを投げる。,
#,,,#END,

















































































































































