#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター17,
#,,,固法の過去,
#,,,#【上条の学生寮・上条当麻の部屋】,
#,,,#アニメシーン画像より。固法の寮、外観。,,,
#,,,#ドアを開く碧美。,,,
1,柳迫 碧美,163000101,はーい、どちらさま？,1,10,
#,,,#アニメシーン画像より。？となる御坂ら。,
2,御坂 美琴,4000101,あの、こちら固法美偉先輩のお部屋です……よね……？,1,10,
#,,,#アニメシーン画像より。ドア前の一同。,
3,柳迫 碧美,163000101,ああ、美偉の後輩？<br>ごめんね、今あいつ出かけてるの。,1,14,
4,御坂 美琴,4000101,そうですか……。,1,14,
#,,,#アニメシーン画像より。ハッとする碧美。,
5,佐天 涙子,37000101,うー、黒妻の事が聞きたかったのに……。,1,14,
6,初春 飾利,36000101,仕方ないですよ。,1,14,
#,,,#アニメシーン画像より。碧美、呼び止める。,
7,御坂 美琴,4000101,わかりました、また出直します。<br>失礼しました。,1,10,
8,柳迫 碧美,163000101,あ、ちょっと！,1,15,
#,,,#アニメシーン画像より。振り向く一同。,
#,,,#アニメシーン画像より。注がれる麦茶。,
#,,,#お茶を飲む一同。,
9,柳迫 碧美,163000101,本当にしょうがないわね、後輩にまで心配かけて。,1,14,
10,御坂 美琴,4000101,いえ……。,1,10,
#,,,#アニメシーン画像より。沈黙を破る碧美。,
11,柳迫 碧美,163000101,それで、黒妻が戻ってきたのね。,1,10,
12,御坂たち,,「へ！？」,1,,
13,柳迫 碧美,163000101,まさか生きてたとはね……。,1,11,
#,,,#アニメシーン画像より。碧美、御坂らを抑えつつ。,
14,御坂 美琴,4000101,黒妻をご存知なんですか！？,1,15,
15,佐天 涙子,37000101,あのっ！　先輩と黒妻はどういう！？,1,15,
16,柳迫 碧美,163000101,ちょ、ちょっと待って。<br>その前にそっちの話を聞かせて？,1,15,
#,,,#アニメシーン画像より。入道雲。,
#,,,#話を聞き終えた碧美。,
17,柳迫 碧美,163000101,そっか、道理でね……。,1,11,
18,御坂 美琴,4000101,あの、それで固法先輩は<br>どうして黒妻の事を知ってたんですか？,1,10,
19,御坂 美琴,4000101,ひょっとして、先輩が前に黒妻を<br>捕まえた事があるとか……？,1,10,
#,,,#アニメシーン画像より。碧美、笑顔で否定。,
20,柳迫 碧美,163000101,違う違う。美偉はね、昔ビッグスパイダーの<br>メンバーだったの。,1,12,
#,,,#アニメシーン画像より。面食らう一同。,
21,御坂たち,,「ええ～～～っ！？」,1,,
#,,,#アニメシーン画像より。動揺する佐天。,
22,佐天 涙子,37000101,ありえない！　いくらなんでもそれはないっ！,1,15,
#,,,#アニメシーン画像より。動揺する初春。,
23,初春 飾利,36000101,だって、先輩は<ruby>風紀委員</ruby>ですよ？<br>それがどうして……！,1,15,
#,,,#アニメシーン画像より。動揺する御坂。,
24,柳迫 碧美,163000101,ああ見えて、昔はやんちゃだったのよ。,1,10,
25,御坂 美琴,4000101,やんちゃって……。,1,14,
#,,,#アニメシーン画像より。黒子、アップ。,
26,白井 黒子,5000101,人様の過去をどうこう言うつもりはありませんけど、<br>仮にも固法先輩は<ruby>強能力者</ruby>……。,1,14,
27,白井 黒子,5000101,寄り道なら他にいくらでもあったでしょうに。,1,14,
#,,,#アニメシーン画像より。碧美を見る一同。,
28,白井 黒子,5000101,何故よりにもよって<ruby>無能力者</ruby>の集団である<br><ruby>武装無能力者集団</ruby>なんかと……。,1,14,
29,柳迫 碧美,163000101,あなたにはない？　能力の壁にぶつかった事。,1,10,
#,,,#アニメシーン画像より。俯く佐天。,
30,柳迫 碧美,163000101,それがなかなか乗り越えられず、<br>暗い気持ちを持て余した事……。,1,11,
#,,,#アニメシーン画像より。遠い目の碧美。,
31,柳迫 碧美,163000101,あの頃の美偉はどこにいても<br>居場所がないって感じだった……。,1,14,
#,,,#END,















