#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: バレンタインイベント（タイトル仮） チャプター09,
#,,,師匠への感謝の気持ち,,,,
#,,,#【公園・内部Ｂ（夕）】,
#,,,#SE（反射音）,,,,
1,街の不良,504000106,う、うわぁぁぁ！！,905040027,16,ef_com_00100_002_003_00,
#,,,#SE（地面に倒れる音：ドサッ）,,,,
2,一方通行,13001001,……チッ、もう終わりかよ。,900130013,16,
3,一方通行,13001001,わざわざ喧嘩売ってくるンなら、<br>ちったァ退屈しのぎの役に立てよ。,900130026,13,
#,,,#SE（歩き寄る足音）,,,,
4,打ち止め,22000101,もう、また暴れてる～！,900220015,14,ef_com_00100_002_006_00,
5,打ち止め,22000101,ってミサカはミサカは少々呆れ気味に<br>ため息をついてみたり。,0,14,
6,一方通行,13001001,チッ。そういうのは、俺じゃなく<br>絡ンでくる方に言え。,900130015,22,
7,打ち止め,22000101,そんなことより、あなたにお客さんだよ。<br>ってミサカはミサカは後方を指し示してみたり。,900220029,10,
8,一方通行,13001001,あァ？　客だァ？,900130030,15,ef_com_00100_002_002_00,
#,,,#SE（歩き寄る足音）,,,,
9,エステル,92000101,その……お久しぶりです、師匠。<br>元気にしているようで安心した。,900920001,17,
10,一方通行,13001001,……客ってオマエかよ。<br>で、何の用だァ？,900130018,20,
11,エステル,92000101,師匠には散々世話になったのに、<br>十分な御礼もできないままだった。,900920005,17,
12,エステル,92000101,だから今日はその少しでも礼をと思って用意してきた。<br>どうか受け取って欲しい。,0,17,
13,エステル,92000101,師匠の好きなコーヒーに合うお菓子を作ったんだ。<br>口に合えば良いのだが……。,0,17,
14,一方通行,13001001,ンなモン、いらねェよ。,900130013,11,
15,エステル,92000101,……っ！！,900920030,15,ef_com_00100_002_001_00,
16,打ち止め,22000101,もう、何てこと言うの！？<br>ってミサカはミサカは憤慨してみたり！,900220021,13,ef_com_00100_002_005_00,
17,一方通行,13001001,わざわざ礼なンてされる覚えはねェってンだよ。,900130029,20,
18,打ち止め,22000101,だからって、せっかく頑張って準備したのに<br>速攻突っぱねるなんて酷いよ。,900220012,14,,
19,打ち止め,22000101,ってミサカはミサカは……。,0,14,,
20,エステル,92000101,……もういい。,900920016,14,
21,打ち止め,22000101,でも……！,900220015,14,
22,エステル,92000101,いいんだ、<ruby>打ち止め</ruby>。,900920004,14,,
23,エステル,92000101,考えてみれば、突然こんなものを押しつけられても<br>迷惑なだけだ。,0,14,
24,エステル,92000101,せっかく手伝ってもらったのに<br>こんな結果になってすまない。,900920015,14,
25,エステル,92000101,…………。,0,14,,
26,一方通行,13001001,……チッ。,900130013,16,ef_com_00100_002_006_00,
#,,,#SE（衣擦れ音）,,,,
27,エステル,92000101,あっ……えっ？<br>師匠、これはどういう……？,900920017,15,ef_com_00100_002_002_00,
28,一方通行,13001001,気が変わった。<br>しょうがねェから、貰っといてやる。,900130028,22,
29,一方通行,13001001,……じゃァな。,0,22,
#,,,#SE（歩き去る足音）,,,,
30,打ち止め,22000101,もう一体何なの？<br>ってミサカはミサカは更に呆れてみたり。,900220025,14,ef_com_00100_002_006_00,
31,エステル,92000101,だが、ちゃんと受け取ってくれた。,900920007,12,
32,エステル,92000101,ありがとう、師匠……。,900920002,12,
#,,,#END,
