#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter5,
#,,,乱入,,,,
#,,,#【研究所・研究室・室内ライト】,
1,上条 当麻,1000201,おい、なんだアレは！<br>どうなってんだ！？,1,15,,
2,研究員,508000106,ど、どうやら管理システムが<br>何者かに掌握され、暴走しているようです……！,1,16,,
3,白井 黒子,5000201,だったら、その管理システムを<br>止めればいいじゃありませんの！,1,13,,
4,研究員,508000106,そ、それが……外部からの<br>入力を受け付けないようで……。,1,10,
5,上条 当麻,1000201,クソ……！<br>何か、他に方法はないのか……！？,1,13,
6,研究員,508000106,それは……。,1,16,
7,白井 黒子,5000201,何かあるんですのね！<br>早く教えなさいな！,1,20,
8,研究員,508000106,……ゲーム内部に管理システムルームがあるので、<br>そこで管理システムを破壊すれば……。,1,10,
9,上条 当麻,1000201,その事をゲームの中にいるやつらには伝えられないのか？,1,10,
10,研究員,508000106,どうやらこちらからのデータ送信も<br>拒否されているようで……。,1,10,
11,白井 黒子,5000201,なら、わたくしが直接ゲームにログインして、<br>そのことを皆様に伝えてまいりますわ。,1,20,
12,管理システム,999000101,管理システムよりモニタールームへ。<br>その行動は認められない。,1,10,
13,上条 当麻,1000201,なっ……管理システムは<br>こっちのことが見えているのか……！？,1,15,
14,管理システム,999000101,システムの妨害行為をする言動を察知。<br>モニタールームを隔離する。,1,10,
15,白井 黒子,5000201,シャッターが閉まって……！？<br>いえ、けれどわたくしの能力なら……！,1,15,
16,上条 当麻,1000201,ま、待て白井！<br>この部屋を見られてるってことは……。,1,20,
17,管理システム,999000101,モニタールームの人数を把握。<br>不審な行動があれば適切に対処する。,1,10,
18,白井 黒子,5000201,なっ……これでは<ruby>空間移動</ruby>しても、<br>すぐにばれてしまうじゃありませんの……！,1,16,,
19,上条 当麻,1000201,どうやらそうみたいだな……。<br>今俺達は迂闊には動けない……。,1,15,
20,白井 黒子,5000201,……しかし、どうするんですの？<br>あの情報は早く誰かに伝えないと……。,1,15,
21,上条 当麻,1000201,……俺に一つ考えがある。,1,11,
22,白井 黒子,5000201,考え？　それは一体？,1,22,
23,上条 当麻,1000201,良いから任せておけ。,1,10,
#,,,#【時間経過】,
24,上条 当麻,1000201,……なあ、オティヌス。お前の身体なら<br>この部屋から抜け出すことはできないか？,1,23,
25,上条 当麻,1000201,シャッターは閉まってるけど、<br>空気口とかそんなところからさ。,1,10,
26,オティヌス,45000701,なんだ人間。<br>私にネズミの真似事でもしろと言うのか？,1,10,,
27,上条 当麻,1000201,いや、そうじゃねぇよ。こっそり抜け出して、<br>ゲームにログインしてきてほしいんだ。,1,11,
28,オティヌス,45000701,……ふむ、それで管理システムを<br>破壊して来いと言うのだな？,1,11,
29,上条 当麻,1000201,ああ、頼むよ……！,1,10,
30,上条 当麻,1000201,管理システムが監視してるお陰で<br>ここから力ずくで抜け出すことができない。,1,11,
31,上条 当麻,1000201,白井の<ruby>空間移動</ruby>だって<br>すぐに人数が減って管理システムにばれちまう。,1,10,,
32,上条 当麻,1000201,けど、妖精サイズのお前を管理システムも<br>人数に含めてないだろう。,1,11,
33,上条 当麻,1000201,だから、お前なら抜け出しても大丈夫なはずだ。,1,20,
34,オティヌス,45000701,……まあ、お前にそこまで頼られるなら<br>嫌とは言えないな。,1,20,
35,オティヌス,45000701,やるだけやってみるとしよう。,1,10,
36,上条 当麻,1000201,ああ、頼んだ……！,1,12,
#,,,#【暗転】,
#,,,#【学園都市・第３資源再生処理施設・夜】,
37,オティヌス,45000701,……意外とすんなりここまで来れたな。<br>まあ、部外者はあのシステムが妨害してるんだろうが。,1,10,
38,オティヌス,45000701,さて、ログインしてさっさと<br>終わらせてやるとするか、ログインをするには……。,1,10,
39,オティヌス,45000701,確か、あそこの机のボタンを押すんだったな。<br>……結構高いな。上るしかないか……。,1,11,
40,オティヌス,45000701,くっ、少し滑るか……！<br>だが、少しばかり傷をつけて、よしっ……！,1,16,
41,オティヌス,45000701,……ぐっ！　ふぅ、ふぅっ……。<br>最後にして最大の難関ということか……。,1,13,
42,オティヌス,45000701,だが、これしき……いつも猫に追い回され、<br>様々な逃走ルートを確立した私の敵じゃないぞ……！,1,13,
43,オティヌス,45000701,お、おおおおっ！！,1,16,
44,オティヌス,45000701,……ぜぇ、はぁ。やっと上れた……。<br>起動するとするか……。,1,14,
45,オティヌス,45000701,こんなゲーム、さっさと終わらせてやろう。,1,22,
#,

