#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター11,
#,,,氷の鎧,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。歩く上条とオルソラ、足下。,
#,,,#廊下を歩く上条とオルソラ。,
1,オルソラ,28000702,誰もいませんね。,1,10,
2,上条 当麻,1001301,ああ、アニェーゼもほとんど無人だって<br>言ってたしな。,1,10,
#,,,#アニメシーン画像より。角から顔を出す上条。,
#,,,#角越し、扉と控える氷の鎧。,
3,上条 当麻,1001301,あれか……ルチアとアンジェレネのいる部屋って。,1,10,
#,,,#アニメシーン画像より。？と見る上条。,
4,上条 当麻,1001301,何だ、あれ？,1,15,
#,,,#アニメシーン画像より。覗く上条とオルソラ。,
5,オルソラ,28000702,どうしたのでございますか？,1,15,
#,,,#アニメシーン画像より。突然現れる氷の鎧。,
#,,,#ギョッとする上条。,
6,上条 当麻,1001301,――！？,1,16,
#,,,#アニメシーン画像より。振りかぶる氷の鎧。,
#,,,#END,























































































































































































