#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter3,
#,,,開始,,,,
#,,,#【研究所・研究室・室内ライト】,
1,白井 黒子,5000201,なんとも、珍妙な格好をされていましたわね。<br>そちらのお連れは。,1,22,,
2,上条 当麻,1000201,なんであんな格好してたんだろうな……。<br>まあ、普通の姿になれたようだし良かったよ。,1,23,,
3,上条 当麻,1000201,御坂の方の様子はどうだ？<br>何か変わったところとか……。,1,10,
4,白井 黒子,5000201,……モニター越しにお姉様の姿を<br>見て何をするつもりですの？,1,13,
5,上条 当麻,1000201,何もしねぇよ！？<br>むしろ何が出来ると思ってるんだ！？,1,15,ef_com_00100_002_003_00,
6,白井 黒子,5000201,例えば、カメラアングルを変えてお尻ばっかり<br>覗き見るとかですわね。この変態……！,1,15,
7,上条 当麻,1000201,やってもないことで<br>変態呼ばわりされるいわれはねぇ……！,1,21,
8,オティヌス,45000701,（……まったく、騒がしいな。<br>モニターくらい黙って見れんのか）,1,13,,
9,オティヌス,45000701,（しかし、これがバーチャルゲームか。<br>虚構とはいえ人の手で世界を作るとは……ん？）,1,10,
10,研究員Ａ,508000106,状況はどうだ？,1,16,,
11,研究員Ｂ,508000101,問題ない。ゲームはこのまま管理システムに任せて、<br>我々は当初の目的を実行しよう。,1,13,,
12,管理システム,999000101,――その行動は、推奨できない。,1,10,
13,研究員Ｂ,508000101,……！？<br>おい、管理システムに止められたぞ。,1,11,
14,研究員Ａ,508000106,優れたＡＩというのも困りものだな。<br>例のプログラムを使え。,1,13,
15,オティヌス,45000701,……ふむ？,1,11,,
#,,,#【暗転】,
#,,,#【ファンタジー背景】,
16,御坂 美琴,4002201,これで、五人目！<br>はあああっ！,1,10,,
17,御坂 美琴,4002201,ふぅ、アバターでのバトルロイヤルなんて、<br>随分過激なゲームシステムを実装してるわね。,1,11,
18,御坂 美琴,4002201,ま、アクションゲームっぽいけど。<br>それにこのアバターも動かしてて楽しいし。,1,15,
19,御坂 美琴,4002201,思ったより動き早いし、武器も多彩。<br>アクションしてるって感じがするわねー。,1,10,
20,固法 美偉,35000901,あら、御坂さんもここにいたの。,1,12,,
21,御坂 美琴,4002201,あれ、固法先輩もこっちに飛ばされてたんですね。<br>ということはバトルロイヤルに参加してたり？,1,10,
22,固法 美偉,35000901,ええ、さっき五人目を倒したとこよ。,1,12,
23,御坂 美琴,4002201,へえ、私もなんですよ！<br>固法先輩、やりますね……！,1,11,
24,固法 美偉,35000901,御坂さんも凄いわね。<br>私、結構ハイペースで倒してきたと思ったけど。,1,10,
25,御坂 美琴,4002201,…………。,1,11,
26,固法 美偉,35000901,…………。,1,10,
27,固法 美偉,35000901,ねえ、御坂さん。<br>折角であったんだし、勝負しない？,1,10,
28,御坂 美琴,4002201,同型アバター対決……いいですね！<br>面白い戦いができそう……！,1,15,
29,固法 美偉,35000901,遠慮はいらないわよ。<br>いつでも来なさい……！,1,13,
30,御坂 美琴,4002201,初めからそのつもり、ですっ！<br>やああああああっ！！,1,13,
#,,,#【暗転】,
31,インデックス,2002001,……二人ともあそこ見て！<br>あんなところに廃墟があるよ！,1,15,ef_com_00100_002_001_00,
32,インデックス,2002001,もしかしたらあそこに宝箱があるかも！<br>行ってみない？,1,14,
33,打ち止め,22001401,賛成！　ってミサカはミサカは<br>新しいエリアにわくわくしてみたり！,1,15,,
34,打ち止め,22001401,……そういえばあなた、<br>目に包帯巻いてるけど周り見えるの？,1,10,
35,打ち止め,22001401,というか、なんで包帯してるの？<br>ってミサカはミサカは疑問を投げかけてみたり。,1,15,
36,インデックス,2002001,えっと……このアバター、<br>直接見たものを石に変える能力があるの。,1,11,
37,インデックス,2002001,包帯を巻いてるのはそれを防ぐためみたいなんだけど、<br>こっちからは一応ちゃんと見えてるんだよ。,1,15,
38,打ち止め,22001401,ほうほう、つまり戦闘できるんだ。いいなー……。<br>ミサカのアバター、戦闘力一切ないんだよ？,1,10,
39,打ち止め,22001401,ミサカも戦えるなら戦ってみたかったな<br>ってミサカはミサカはちょっぴりがっかりしてみたり。,1,14,
40,一方通行,13001701,（アバターによって能力……。<br>いや、そもそも初期から持っている情報が違ェのか？）,1,16,,
41,一方通行,13001701,（こいつは戦えねェって言ってたが、<br>月の涙なンて情報を持ってたようだし……）,1,11,
42,一方通行,13001701,（……随分アバター差の大きいゲームだな）,1,15,
43,打ち止め,22001401,おーい！　何考えてるの、早くしないと置いてくよー！<br>って、ミサカはミサカは急かしてみたり！,1,10,
44,一方通行,13001701,……はァ。ああ、今行くっての。,1,16,
#,,,#【暗転】,
#,,,#【船の墓場・内部・夜】,
45,インデックス,2002001,とうちゃーく！<br>この廃墟には何があるかな……。,1,12,
46,ロボットＡ,535000106,ピピピッ……。,1,10,
47,打ち止め,22001401,わっ！？　ロボットが沢山いるよ！？<br>ってミサカはミサカは驚いてみたり！,1,15,
48,一方通行,13001701,こりゃァ……廃墟じゃなくて<br>ロボットの村ってとこか？,1,10,
49,インデックス,2002001,ちょっと生活感あるみたいだし、<br>もしかしたらそうかも。,1,15,
50,打ち止め,22001401,なら、きっと何か話聞けるよね！　すみませーん！<br>ってミサカはミサカは元気に挨拶してみたり！,1,10,
51,ロボットＡ,535000106,……。,1,10,
52,打ち止め,22001401,……あ、あれ？　なんか、嫌われてるの……？<br>ってミサカはミサカはしょんぼりしてみたり……。,1,14,ef_com_00100_002_004_00,
53,インデックス,2002001,あのロボットだけかもしれないし……。<br>あ、別のロボットが来たよ。今度こそ、こんにちはー！,1,13,
54,ロボットＢ,535000106,……。,1,10,
55,インデックス,2002001,……う、うぅん。<br>もしかして話しかけても駄目なのかな……？,1,11,
56,ロボットＣ,535000106,そこの方々、こんにちは。,1,10,,
57,打ち止め,22001401,わっ！？　こ、こんにちはー……！<br>ってミサカはミサカは挨拶を返されて驚いてみたり。,1,15,
58,ロボットＣ,535000106,この村はヨソ者嫌いな村なのです。<br>本当は皆いい子ばかりなのですが……。,1,10,
59,インデックス,2002001,……あなたもそうなの？,1,11,
60,ロボットＣ,535000106,そうですね、<br>そう言った面もあるかもしれません。,1,10,
61,ロボットＣ,535000106,ところで、あなた達はこの村に<br>何のご用でいらっしゃったんですか？,1,10,
62,インデックス,2002001,ええっと、実はこのエリアで出来る宝探しをしてるの。<br>あなた、何か知らない？,1,10,
63,ロボットＣ,535000106,宝探しですか……。もしかしたら、<br>この村にあった宝箱のことかもしれませんね。,1,10,
64,インデックス,2002001,それかも！　その宝箱ってどこにあるの！？,1,10,
65,ロボットＣ,535000106,……それが、先ほどこの村に来た恐ろしい人に<br>奪われてしまったのです。,1,10,
66,ロボットＣ,535000106,すでに向こうの方へと去ってしまいましたが……。,1,10,
67,一方通行,13001701,……そりゃいつのことだ？,1,12,
68,ロボットＣ,535000106,そうですね、十分くらい前でしょうか。<br>今から追いかければ間に合うかもしれません。,1,10,
69,一方通行,13001701,十分か、急げばまだ間に合いそうだな。,1,10,
70,打ち止め,22001401,えっと……その宝箱ってもしかして<br>この村のお宝だったりしない？,1,11,
71,打ち止め,22001401,今から宝箱とりに行くつもりだけど、取ったら返した方が<br>いいのかなってミサカはミサカは聞いてみたり。,1,10,
72,ロボットＣ,535000106,詳しいご事情は知りませんが、<br>持って行ってもらう分には構いませんよ。,1,10,
73,ロボットＣ,535000106,宝箱と言っても中身は誰も使わない物でしたし、<br>あなた達が必要なら是非お使いください。,1,10,
74,打ち止め,22001401,……わかった！　教えてくれてありがとね！,1,12,
75,打ち止め,22001401,さあ、皆！　行くよ！<br>ってミサカはミサカは先陣を切ってみたり！,1,10,ef_com_00100_002_000_00,
#,,,#end,
