#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,8巻 チャプター14,
#,,,苛立ちの理由,,,
#,,,#VS黒服,
#,,,#【ビル建築工事現場】,
1,御坂 美琴,4000102,出てきなさい卑怯者！<br>いつまでコソコソ隠れてるつもり？,1,20,
#,,,#アニメシーン画像より。鉄骨の上でケースに座る結標。,
2,結標 淡希,17000101,ふふ……今日は随分焦っているのね。<br>そんなに『<ruby>残骸</ruby>』を組み直されるのが怖い？,1,12,
#,,,#【ビル建築工事現場】,
3,結標 淡希,17000101,それとも『実験』が再開される方、かしらね。,1,12,
4,御坂 美琴,4000102,黙りなさい！,1,13,
5,結標 淡希,17000101,ふん、あんなの放っておけばいいのよ。,1,20,
6,結標 淡希,17000101,元々、あれは『実験』のために作られたんだし。<br>本来通り、壊してあげればいいのよ。,1,12,
7,御坂 美琴,4000102,……本気で言ってんの？,1,20,
8,結標 淡希,17000101,結局、貴女は自分のために戦ってるんでしょう？,1,10,
9,結標 淡希,17000101,後悔、悲嘆、そして怒り……。<br>そんなちっぽけな自己満足のために。,1,12,
10,御坂 美琴,4000102,……そうね。私はムカついてる。<br>頭の血管がブチ切れそうなくらいムカついてるわ。,1,11,
11,御坂 美琴,4000102,あの馬鹿、私が気づかないとでも思ったのかしら。,1,20,
12,御坂 美琴,4000102,ドア越しの声聞いただけでもあんなに、<br>あんなにひどい……。,1,14,
13,御坂 美琴,4000102,ええ、私はムカついてるわよ。,1,11,
14,御坂 美琴,4000102,完璧すぎて馬鹿馬鹿しい後輩と、目の前のクズと、<br>何よりこの状況を作り出した自分自身にね！,1,13,
15,結標 淡希,17000101,甘ったるい程に優しいのね。自分も被害者だって<br>嘆いていれば、戦わなくても済んだのに。,1,11,
16,結標 淡希,17000101,とにかく私はここで捕まる訳にはいかない。<br>どんな手を使ってでも逃げ延びさせて頂くわ。,1,12,
17,御坂 美琴,4000102,逃げ切れると思う？,1,10,
#,,,#アニメシーン画像より。電撃をスパークさせる御坂。,
18,御坂 美琴,4000102,アンタの手の内はもうお見通しなのよ！,1,20,
#,,,#アニメシーン画像より。結標、大量の人間を空中に瞬間移動させる。,
#,,,#御坂、横顔。,
19,御坂 美琴,4000102,そんなスッカスカの盾！,1,13,
#,,,#アニメシーン画像より。結標の口元。,
#,,,#落下する人々（数カット）。,
#,,,#人々越しの結標。,
20,結標 淡希,17000101,この中に関係ない一般人が何人交じっているでしょう？,1,12,
#,,,#アニメシーン画像より。クッとなる御坂。,
#,,,#END,










































































