#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター8,
#,,,何度めかの遭遇,,演出指示等コメント記載欄,
#,,,#VS不良,
#,,,#アニメシーン画像より。俯瞰、走る上条。,
#,,,#公園の前を通りがかる上条。,
#,,,#SE・猫の鳴き声,
#,,,#戻ってくる上条。,
#,,,#上条、アップ。,
1,上条 当麻,1000301,インデックス……？,1,10,
#,,,#アニメシーン画像より。森を探す上条。,
#,,,#毛づくろいをする三毛猫。,
#,,,#覗き込む上条。,
2,上条 当麻,1000301,お前だけか？　インデックスは……。,1,23,
#,,,#アニメシーン画像より。猫を抱える上条。,
3,上条 当麻,1000301,ん？,1,10,
#,,,#アニメシーン画像より。インデックスの着替え。,
#,,,#インデックスの着替えを手伝う小萌。,
4,月詠 小萌,6000701,ごめんなさいですー。こんな所で<br>お着替えさせるのは心苦しいんですけど……。,1,16,
#,,,#アニメシーン画像より。振り返る小萌。,
#,,,#俯瞰、着替えに遭遇した上条。,
#,,,#汗がたらりの上条。,
#,,,#着替え途中のインデックス。,
#,,,#また汗がたらりの上条。,
#,,,#半裸で飛びかかるインデックス。,
5,インデックス,2000801,とうまーっ！！　<br>これで何度目か数えてみるといいかも！,1,20,
6,上条 当麻,1000301,うわーっ！？,1,22,
#,,,#END,


