#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター7,,,
#,,,正体不明,,,
#,,,#VS風紀委員,
#,,,#アニメシーン画像より。ATMで金を下ろす上条。 #上条の袖を引っ張る姫神。,
1,上条 当麻,1000101,姫神？,1,15,
#,,,#【コンビニ・店内】,
2,姫神 秋沙,23000101,人が転校してきたというのに。その淡白な反応は何？,1,13,
3,上条 当麻,1000101,あー……。,1,11,
4,姫神 秋沙,23000101,そうか。私はやっぱり影が薄い女なのね。,1,11,
5,上条 当麻,1000101,いや、あの……そうだ、これから遊びに行くんだけど<br>お前もどうだ？,1,21,
6,姫神 秋沙,23000101,……。小萌の……バカ。,1,17,
7,上条 当麻,1000101,は？,1,10,
8,姫神 秋沙,23000101,何でもない。用事を頼まれているから私は行けない。,1,10,
#,,,#アニメシーン画像より。外で話すインデックスと風斬。,
9,姫神 秋沙,23000101,そんな事より。あの人の名前は？,1,10,
10,上条 当麻,1000101,風斬氷華……だったかな。,1,10,
#,,,#【コンビニ・店内】,
11,姫神 秋沙,23000101,確認するけど。あの子の名前は本当に風斬氷華なのね？,1,10,
12,上条 当麻,1000101,ああ……本人もインデックスも<br>そう言ってるけど……知り合いか？,1,10,
13,姫神 秋沙,23000101,私が前に通ってた霧ヶ丘女学院でも。<br>風斬氷華の名前は見た事がある。,1,11,
14,姫神 秋沙,23000101,彼女の名前はいつもテストの上位ランカーとして張り出さ<br>れていたけど。実際に彼女の姿を見た者はいない。,1,10,
15,上条 当麻,1000101,何だよ……それ。,1,21,
16,姫神 秋沙,23000101,それで気になって調べたの。そうしたら分かった。<br>風斬氷華は『<ruby>正体不明</ruby>』と呼ばれていると。,1,10,
17,上条 当麻,1000101,……！,1,15,
18,姫神 秋沙,23000101,でも。一番重要なのはそこじゃない。風斬氷華は<br>虚数学区・五行機関の正体を知るための鍵だと。,1,11,
19,上条 当麻,1000101,五行機関？　そんなもんが本当に？<br>噂じゃ学園都市の運営を影から掌握してるとか……。,1,21,
20,姫神 秋沙,23000101,彼女には彼女個人の能力を調べるための<br>特別クラスがあったらしいの。,1,10,
21,姫神 秋沙,23000101,それは虚数学区・五行機関の正体を探るための<br>研究室だって。その彼女がどうしてここに。,1,10,
22,上条 当麻,1000101,転入生だって言ってたけど。,1,10,
23,姫神 秋沙,23000101,転入生は私しかいないはずなのに。,1,11,
24,姫神 秋沙,23000101,気をつけてね。,1,10,
25,上条 当麻,1000101,…………。,1,11,
#,,,#END,










































































