#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: レイヴィニア＝バードウェイ チャプター03,
#,,,成長しないもの,
#,,,#【学園都市・セブンスミスト・昼】,
1,レイヴィニア,43000101,はぁ……。<br>まさか服を買うためだけにこの私が叩き出されるとは。,1,14,ef_com_00100_002_004_00,
2,レイヴィニア,43000101,まあいい、この機会に少しぶらついてみるか。<br>学園都市には見るものがたくさんあるからな。,1,11,
3,レイヴィニア,43000101,……まぁ、なにはともあれまずは服か。<br>手ぶらで戻ったらまた叩き出されかねん。,1,10,
4,レイヴィニア,43000101,しかし、私に見合う服がこの辺りにあるか……。<br>ん？　あれは……。,1,10,ef_com_00100_002_001_00,
5,レッサー,80000101,うーん……この服は駄目ですね。<br>もっと胸を強調するような服は……。,1,10,
6,レイヴィニア,43000101,レッサー。お前、まだ学園都市にいたのか。,1,10,
7,レッサー,80000101,れ、レイヴィニア＝バードウェイ！<br>それはこちらのセリフですよ。まだ休暇中ですか？,1,15,
8,レイヴィニア,43000101,折角の休暇だからな。<br>もう少しはこっちにいるつもりだ。,1,11,
9,レイヴィニア,43000101,しかし……服屋にいるってことは、<br>まだ小僧の誘惑を諦めてないのか？,1,22,
10,レッサー,80000101,たった一回失敗したくらいで<br>へこたれるような私ではないですから！,1,11,
11,レイヴィニア,43000101,懲りないやつだ……。<br>まあ、その心意気だけは悪くないが。,1,22,ef_com_00100_002_004_00,
12,レイヴィニア,43000101,ところで、私も服を探してたところなんだ。<br>どうだ、一緒に探してはみないか？,1,11,
13,レッサー,80000101,……それってつまり、服を探すために<br>私をコキ使おうって言ってるんですか？,1,13,
14,レイヴィニア,43000101,まさか、ただ協力しようって言ってるのさ。,1,11,
15,レイヴィニア,43000101,お前と私で良さそうな服を探し、お互いに見せあう。<br>こうすれば単純に二倍の手数になる。,1,10,
16,レイヴィニア,43000101,私は色んな服が見れるし、<br>勿論、お前にもメリットはある。,1,10,
17,レッサー,80000101,ほほう？　お聞きしましょう。,1,10,
18,レイヴィニア,43000101,私の視点からその服が上条当麻の<br>好みかどうか判定を下してやれる。,1,10,
19,レッサー,80000101,むっ……それは魅力的ですね。<br>他の人から見た評価というのも時には重要ですし……。,1,20,
20,レッサー,80000101,いいでしょう、そういうことなら協力しましょう。,1,21,
21,レイヴィニア,43000101,話がわかるようで助かるよ。<br>じゃあ、まずはこの店から見ていこう。,1,11,
#,,,#【時間経過】,
22,レッサー,80000101,うーん、この服ってどう思います？<br>結構いい線いってると思うのですが。,1,10,ef_com_00100_002_002_00,
23,レイヴィニア,43000101,悪くはないが……私にもお前にも<br>あまり似合わない柄じゃないか？,1,10,
24,レッサー,80000101,ああ、やっぱりそこですよね……。<br>もうちょっと身長があればいい感じだと思うのですが。,1,10,
