#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター39,
#,,,第二候補,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。街路樹の下、飛んで逃げるアクセラレータ。,
#,,,#翼が街路樹を切断する。,
#,,,#追う垣根。,
1,垣根 帝督,42000101,<ruby>一方通行</ruby>。,1,11,
#,,,#アニメシーン画像より。迫る垣根、翼でビルを粉砕。,
2,垣根 帝督,42000101,テメェは全てを『反射』するって言ってるが、<br>そいつは正確じゃないな。,1,12,
#,,,#アニメシーン画像より。回避中のアクセラレータ。,
#,,,#余裕の垣根。,
3,垣根 帝督,42000101,音を反射すれば何も聞こえない。<br>物体を反射すれば何も掴めない。,1,12,
4,垣根 帝督,42000101,無意識のうちに有害と無害のフィルタを組み上げ、<br>必要のないものだけを選んで『反射』してる。,1,12,
#,,,#アニメシーン画像より。翼がアクセラレータを襲う。,
#,,,#不敵な笑みの垣根。,
#,,,#翼を素早く繰り出す垣根、回避するアクセラレータ。,
5,垣根 帝督,42000101,『<ruby>未元物質</ruby>』の影響を受けた今の太陽光と烈風には、<br>それぞれ二五〇〇〇のベクトルを注入しておいた。,1,12,
#,,,#アニメシーン画像より。受け止めるアクセラレータ。,
#,,,#受けきれず吹っ飛んでいく。,
#,,,#アクセラレータ、貯水タンクを突き破る。,
#,,,#ダメージを受け、宙を舞うアクセラレータ。,
#,,,#歩道橋に落下するアクセラレータ。,
#,,,#倒れているアクセラレータ。,
6,垣根 帝督,42000101,あとはテメェの『反射』の具合から<br>有害と無害のフィルタを識別し、,1,12,
7,垣根 帝督,42000101,テメェが『無意識のうちに受け入れている』<br>ベクトル方向から攻撃を加えれば良い。,1,12,
#,,,#アニメシーン画像より。余裕で上空から降りてくる垣根。,
#,,,#目に力が入る垣根。,
8,垣根 帝督,42000101,これが『<ruby>未元物質</ruby>』。,1,11,
#,,,#アニメシーン画像より。アクセラレータの目。,
9,垣根 帝督,42000101,『<ruby>未元物質</ruby>』の混ざった空間は<br>テメェの知る場所じゃねぇんだよ！,1,13,
#,,,#アニメシーン画像より。アクセラレータ、竜巻を飛ばす。,
10,一方通行,13001001,おおおおおおッ！！,1,13,
#,,,#アニメシーン画像より。垣根、竜巻を回避。,
#,,,#垣根、すかさず烈風を放つ。,
11,垣根 帝督,42000101,俺はアレイスターとの直接交渉権を手に入れる！,1,13,
#,,,#アニメシーン画像より。回避するアクセラレータ。,
#,,,#垣根、ピンセットを構える。,
12,垣根 帝督,42000101,そのために『ピンセット』を強奪したり、<br>『<ruby>滞空回線</ruby>』の中身を調べてたり、策を巡らせたが……。,1,12,
13,垣根 帝督,42000101,やっぱ第一位のテメェをブチ殺すのが<br>手っ取り早いみたいだな！！,1,12,
#,,,#アニメシーン画像より。壁に立つアクセラレータナメ、垣根。,
#,,,#睨んでいるアクセラレータ。,
14,一方通行,13001001,この期に及ンで数字の順番がそこまで大事かァ？,1,13,
#,,,#アニメシーン画像より。垣根、顔上げて。,
15,垣根 帝督,42000101,アレイスターのクソ野郎は<br>複数の<ruby=プラン>計画</ruby>を同時並行で進めてやがる。,1,10,
#,,,#アニメシーン画像より。壁に着地する足。,
#,,,#アクセラレータ、鋭く蹴る。,
#,,,#破片が衝撃波に変化し、突き進む。,
#,,,#怒り心頭の垣根。,
16,垣根 帝督,42000101,それらには全て『<ruby=スペアプラン>第二候補</ruby>』が存在している。,1,11,
#,,,#アニメシーン画像より。垣根、巨大な烈風を飛ばす。,
17,垣根 帝督,42000101,俺はお前の『<ruby=スペアプラン>第二候補</ruby>』なんだよ！,1,13,
#,,,#アニメシーン画像より。激突する衝撃波と烈風。,
#,,,#割れる窓ガラス。,
#,,,#吹き飛ぶ信号機。,
#,,,#吹っ飛ぶ車。,
#,,,#END,






































































































































































































































