#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター5,
#,,,天草式,,,
#,,,#不良,
#,,,#アニメシーン画像より。劇場ロビー、全景。,
#,,,#話すアニェーゼ。,
#,,,#階段に座っているインデックスとステイル。,
1,？？？,31000101,状況はもうメチャクチャ……情報も錯綜しちまって。,1,14,
#,,,#【学園都市・劇場】,
2,アニェーゼ,31000101,自己紹介が遅れました。<br>ローマ正教のアニェーゼ＝サンクティスと申します。,1,21,
3,ステイル,24000101,で、天草式の連中はどんな術式を？,1,10,
4,アニェーゼ,31000101,実はこっちも正確には解析できちゃいないんです……。,1,14,
5,インデックス,2000101,天草式の特徴は隠密性だよ。,1,20,
6,アニェーゼ,31000101,！？,1,15,
7,インデックス,2000101,天草式はあからさまな呪文や魔法陣を使わない。,1,20,
8,インデックス,2000101,全ての儀式や術式を普段の仕草や作法の中に隠してしまう<br>から、プロの魔術師だって正体は分からないんだよ。,1,20,
9,ステイル,24000101,ふん、面倒な連中だ。,1,11,
10,インデックス,2000101,――あ、とうまだ！,1,10,
#,,,#アニメシーン画像より。アニェーゼなめ、上条とオルソラが。,
#,,,#歩いてくる上条とオルソラ。,
11,アニェーゼ,31000101,オルソラ＝アクィナス！？,1,15,
#,,,#END,




























































