#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 科学サイド浴衣イベント チャプター03,
#,,,任務１：敵取引の調査,,,,
#,,,#【背景：屋台・夜】,
1,垣根 帝督,42001301,――で？<br><ruby=ターゲット>標的</ruby>ってのはどこにいやがる？,900420028,10,,
2,心理定規,76001001,慌てないの。<br>それを探すためにこうしているんじゃない。,900760018,14,
3,心理定規,76001001,標的となる組織が行う『取引』――<br>おそらく能力開発における極秘裏の研究に関わるものよ。,0,10,
4,心理定規,76001001,取引の内容は私達の目的に合致する物かもしれない。<br>だからこんな仕事でも受けたんじゃない。,900760006,10,,
5,垣根 帝督,42001301,俺が納得いってねぇのは、このふざけた格好だ。<br>何が悲しくてこんなもんを着る必要があるんだ？,900420024,13,ef_com_00100_002_005_00,
6,心理定規,76001001,あら、心外ね。この服装は私なりに<br>合理性を追求した結果なのよ。,900760001,12,
7,心理定規,76001001,ここは夏祭り会場。客の大半は浴衣姿。<br>なら、私達も同じ格好をした方が自然じゃない？,900760005,12,ef_com_00100_002_000_00,
8,垣根 帝督,42001301,……テメェ、自分が着たいだけじゃねぇのか？,900420029,14,ef_com_00100_002_004_00,
9,垣根 帝督,42001301,そもそも解せねぇ。暗部の連中にしても、<br>裏の仕事に普通こんな場所を選ぶか？,900420018,14,
10,心理定規,76001001,木を隠すなら森の中よ。こうも人が行き交う場なら、<br>怪しい取引の一つや二つは見逃されるわ。,900760006,10,
11,心理定規,76001001,だからこそ、私達もこうして自然に<br>潜り込めているんでしょう？,0,10,
12,垣根 帝督,42001301,ふん……よくもまあ減らず口が出てきやがる。<br>まあいい、さっさと済ませるぞ。,900420004,20,
13,垣根 帝督,42001301,――おい。そっちはサボってねぇだろうな？,900420029,10,
14,誉望 万化,168000101,「会場出入り口の監視、継続中っス。<br>現状は問題なし」,901680001,10,,
15,誉望 万化,168000101,「正面の参列を含め、敷地から出られるルートは<br>全部で六つ。全部こっちの感知圏内っス」,0,10,
16,垣根 帝督,42001301,そのまま見張りを続けてろ。<br>アリ一匹見逃すなよ。,900420028,10,
17,弓箭 猟虎,118000101,「はぁい……。……はぁ……」,901180015,14,
18,垣根 帝督,42001301,……何だ？<br>言いたいことでもあるのか？,900420003,13,
19,誉望 万化,168000101,「お、おい……！」,901680018,15,
20,弓箭 猟虎,118000101,「いえ、何でも……。<br>引き続き任務に当たります……」,901180016,14,
21,心理定規,76001001,彼女、不満そうね？,900760001,12,,
22,垣根 帝督,42001301,報告漏れが無ければそれでいい。<br>そもそもがくだらねぇクソ仕事だ。,900420025,20,
23,垣根 帝督,42001301,現状、会場に出入りする怪しい人影は無し。<br>となればまだ<ruby=ターゲット>標的</ruby>は来ていないか――。,0,20,,
24,心理定規,76001001,既に会場のどこかに、潜伏している可能性がある。<br>……ね？　潜り込んで良かったでしょう？,900760010,12,ef_com_00100_002_000_00,
25,垣根 帝督,42001301,チッ……ため息をつきてぇのはこっちだ。<br>とっとと見つけて、この茶番を終わらせるぞ。,900420016,13,
26,心理定規,76001001,承知の上よ。――ああ、綿飴なんかも買ってみる？<br>より自然に紛れ込めるかもしれないわよ。,900760005,10,
27,垣根 帝督,42001301,次にふざけたことを言ったら、俺は一人で行くぞ。,900420018,13,ef_com_00100_002_005_00,
28,心理定規,76001001,はいはい、冗談よ。<br>それじゃ、行きましょうか。,900760002,10,
#,,,#END,















































































































