#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,8巻 チャプター7,
#,,,逮捕劇,,,
#,,,#アニメシーン画像より。夕刻、交通渋滞。,
#,,,#車越し、路地裏に駆け込む黒服達。,
#,,,#路地裏を走る黒服達。,
#,,,#ケースを持った黒服の前に黒子が現れる。,
1,黒服Ａ,999000101,ッ！,1,10,
#,,,#アニメシーン画像より。腰に手を当てる黒子。,
2,白井 黒子,5000102,ごめんあそばせ？,1,10,
#,,,#アニメシーン画像より。瞬間移動で消える黒子。,
#,,,#黒服の背後に瞬間移動する黒子。,
#,,,#ハッとする黒服。,
3,黒服Ａ,999000101,なにっ！？,1,10,
#,,,#アニメシーン画像より。ケースに触れる黒子の手。,
#,,,#消えるケース。,
#,,,#驚く黒服。,
4,黒服Ａ,999000101,！？,1,10,
#,,,#アニメシーン画像より。どよめく黒服達。,
5,黒服Ｂ,999000101,<ruby>空間移動</ruby>……！？,1,10,
6,白井 黒子,5000102,こっちですわよ。,1,11,
#,,,#アニメシーン画像より。振り向く黒服達。,
#,,,#ケースに腰掛ける黒子。,
7,白井 黒子,5000102,<ruby>風紀委員</ruby>ですの。何故、わたくしが<br>ここへ来たか、説明する必要がありまして？,1,20,
#,,,#アニメシーン画像より。銃を構える黒服達。,
#,,,#VS黒服,
#,,,#END,










































































