#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター32,
#,,,ブチコロシかくてい,,,
#,,,#【橋の上】,
#,,,#アニメシーン画像より。線路をまたぐ橋の上。,
#,,,#話す黄泉川。,
1,黄泉川 愛穂,7000101,浜面ってさ、私の職業知ってる？　<ruby>警備員</ruby>じゃんよ。<br>こんないかにも怪しげなシチュエーションで……。,1,14,
#,,,#アニメシーン画像より。必死な浜面。,
2,浜面 仕上,66000101,事情なら、後でいくらでも説明する！,1,16,
#,,,#アニメシーン画像より。気絶している滝壺。,
3,浜面 仕上,66000101,だから今は、<br>こいつをどこか安全な場所まで運んでくれ！,1,16,
#,,,#アニメシーン画像より。心配げに滝壺を見る浜面。,
4,浜面 仕上,66000101,こいつ『体晶』ってののせいで、<br>『崩壊』がいつくるかわからないって話なんだよ。,1,14,
5,黄泉川 愛穂,7000101,『体晶』！？,1,15,
#,,,#アニメシーン画像より。乗り出す黄泉川。,
6,黄泉川 愛穂,7000101,おい浜面。<br>今、『体晶』って言ったじゃんか！？,1,13,
7,浜面 仕上,66000101,ああ、だからそれが……！,1,13,
8,麦野 沈利,11000201,はーまづらあ。,1,12,
#,,,#アニメシーン画像より。階段を上がってくる麦野。,
9,麦野 沈利,11000201,随分捜したじゃねぇかよ。,1,12,
#,,,#アニメシーン画像より。フレンダの上半身を捨てる。,
10,麦野 沈利,11000201,こんなお荷物ぶら下げてさぁ。,1,12,
#,,,#アニメシーン画像より。フレンダの遺体。,
11,麦野 沈利,11000201,お前も粛清が必要って訳じゃ……、,1,13,
#,,,#アニメシーン画像より。見下ろす麦野。,
12,麦野 沈利,11000201,ないよね？,1,13,
#,,,#アニメシーン画像より。浜面、グッとなり。,
13,浜面 仕上,66000101,くっ……！,1,16,
14,黄泉川 愛穂,7000101,おい、これはどういう……。,1,15,
#,,,#アニメシーン画像より。浜面、黄泉川に滝壺を託す。,
15,浜面 仕上,66000101,行ってくれ！,1,13,
16,黄泉川 愛穂,7000101,ちょっ……この状況で子供を盾に出来る訳が……！,1,13,
#,,,#アニメシーン画像より。叫ぶ浜面。,
17,浜面 仕上,66000101,いいから行けよ！！,1,13,
#,,,#アニメシーン画像より。気迫に押される黄泉川。,
18,黄泉川 愛穂,7000101,！？,1,15,
#,,,#アニメシーン画像より。懇願する浜面。,
19,浜面 仕上,66000101,頼むよ……俺、そいつを死なせたくねぇんだ。,1,14,
20,浜面 仕上,66000101,グダグダと悩んでばっかだったけど、<br>やっとそれがやりたい事なんだって分かったんだ。,1,13,
21,浜面 仕上,66000101,あいつは<ruby>超能力者</ruby>だ。<br>俺が時間を稼ぐから、滝壺を逃がしてくれよ！！,1,13,
22,浜面 仕上,66000101,だから行ってくれよ！　俺だけじゃ守れねぇんだ！<br>アンタの力がなくちゃ、ここで全部なくなっちまうんだ！,1,13,
#,,,#アニメシーン画像より。考える黄泉川。,
23,黄泉川 愛穂,7000101,この子を安全な場所まで運んだら、<br>すぐに完全装備の<ruby>警備員</ruby>を連れて戻ってくるじゃんよ,1,13,
#,,,#車に乗り込む黄泉川。,
#,,,#急発進する車、見送る浜面。,
#,,,#浜面、覚悟を決めて振り返る。,
#,,,#歩み寄る麦野。,
24,麦野 沈利,11000201,フフッ。痺れるねー、浜面。,1,12,
#,,,#アニメシーン画像より。浜面、体晶を差し出す。,
25,麦野 沈利,11000201,テメェ、それは……！,1,13,
#,,,#アニメシーン画像より。奥からモノレールがやってくる。,
26,浜面 仕上,66000101,これがなきゃ……。,1,13,
#,,,#アニメシーン画像より。乗り出す浜面。,
27,浜面 仕上,66000101,滝壺に能力を使わせる事はできねぇんだよな！,1,13,
#,,,#アニメシーン画像より。やってくるモノレール。,
#,,,#欄干から身を躍らせる浜面。,
#,,,#モノレールの屋根に飛び移る浜面。,
#,,,#高笑いしてる浜面。,
28,浜面 仕上,66000101,ハッ、ハハハッ！　ざまあみろ、クソ女！,1,12,
#,,,#アニメシーン画像より。ハッとする浜面。,,,
#,,,#アニメシーン画像より。止まるモノレール。,
#,,,#穴が空いている配電盤。,
#,,,#狂気の笑みを浮かべる麦野。,
29,麦野 沈利,11000201,浜面ぁ……。,1,13,
#,,,#アニメシーン画像より。麦野、ゆらりと身体を起こして。,
30,麦野 沈利,11000201,ブ・チ・コ・ロ・シ・か・く・て・い・ね。,1,13,
#,,,#【暗部生き残り表示一覧】,
#,,,脱落者：誉望万化、査楽、博士、馬場芳郎、山手、鉄網、佐久辰彦、手塩恵未、ショチトル、砂皿緻密、絹旗最愛、フレンダ,
#,,,#END,










































































































































































