#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター18,
#,,,妹達のために,
#,,,#【鉄橋（夜）】,
1,上条 当麻,1000101,……なにやってんだ、お前。,1,10,
2,御坂 美琴,4000101,フン……私がどこで何をしようが勝手でしょ。<br>私は<ruby>超能力者</ruby>の<ruby>超電磁砲</ruby>なのよ？　夜遊び程度で――,1,11,
3,上条 当麻,1000101,<ruby>樹形図の設計者</ruby>を用いて演算した結果――,1,11,
4,御坂 美琴,4000101,……！,1,15,
5,上条 当麻,1000101,一二八種類の戦場を用意し、一二八回<ruby>超電磁砲</ruby>を殺害する<br>事で、<ruby>一方通行</ruby>は<ruby>絶対能力者</ruby>へ進化する事が判明した。,1,10,
6,上条 当麻,1000101,<ruby>超電磁砲</ruby>は一二八人も用意できないため、<ruby>超能力者</ruby>量産<br>計画『<ruby>妹達</ruby>』に着目、再演算の結果――,1,10,
7,上条 当麻,1000101,二万種類の戦場を用意し、二万人の<ruby>妹達</ruby>を殺害する事で、<br>同じ結果が得られる事が分かった……。,1,10,
8,上条 当麻,1000101,つまりだ、お前の妹たちは、<ruby>絶対能力者</ruby>を生み出す<br>実験のために作られ、殺される……って事だろ？,1,10,
9,御坂 美琴,4000101,……ええ、既に一万人以上の<ruby>妹達</ruby>が殺されてるわ。,1,14,
10,御坂 美琴,4000101,結局。ソレを見てアンタは私が心配だと思ったの？　<br>許せないって思ったの？,1,14,
11,上条 当麻,1000101,心配したに決まってるだろ！,1,20,
12,御坂 美琴,4000101,っ！？,1,21,
13,上条 当麻,1000101,……お前、何する気なんだよ。,1,10,
14,御坂 美琴,4000101,……これが私の引き起こした問題なら、<br>あの子たちは私の手で助け出すべきなのよ。,1,14,
15,御坂 美琴,4000101,この実験は<ruby>一方通行</ruby>を強くするためのもの。<ruby>一方通行</ruby>って<br>柱がなくなれば、実験は空中分解するはず。,1,20,
16,上条 当麻,1000101,……お前に<ruby>一方通行</ruby>は倒せない。<br>そんな事ができるなら、お前は真っ先にやってるはずだ。,1,11,
17,御坂 美琴,4000101,…………。,1,14,
18,上条 当麻,1000101,何で相談しなかったんだ？　他の誰かに助けを<br>求めりゃ良いだけの話じゃねーか。,1,13,
19,御坂 美琴,4000101,二万人の<ruby>妹達</ruby>を用意したのは何故？<br><ruby>超電磁砲</ruby>を一二八人も用意できないから。,1,14,
20,御坂 美琴,4000101,<ruby>超電磁砲</ruby>を一二八人も必要とするのは何故？　<ruby>超電磁砲</ruby>を<br>一二八回殺せば<ruby>一方通行</ruby>が<ruby>絶対能力者</ruby>になるから。,1,14,
21,御坂 美琴,4000101,じゃあ……もしも私にそれだけの価値がなかったら？<br>最初の一手で無様に敗北したとしたら？,1,14,
22,上条 当麻,1000101,……ッ！？,1,15,
23,御坂 美琴,4000101,一二八回殺しても、<ruby>絶対能力者</ruby>なんかに辿り着けない、<br>そう思わせる事ができたら？,1,11,
24,上条 当麻,1000101,……そっか。お前、死のうとしてるんだな。,1,11,
25,御坂 美琴,4000101,そうよ。私はこれから<ruby>一方通行</ruby>の所に行く。<br>私が割り込んで実験そのものを終わらせてやるわ。,1,14,
#,,,#アニメシーン画像より。御坂の前に立ち塞がる上条。,
26,御坂 美琴,4000101,どいて。,1,20,
27,上条 当麻,1000101,どかねえよ。,1,20,
#,,,#【鉄橋（夜）】,
28,御坂 美琴,4000101,……アンタ、まさかクローンなら死んでも構わないって<br>思ってるんじゃないでしょうね？,1,13,
29,上条 当麻,1000101,そんな事は思わない。だからって何か他に方法がある<br>って訳でもない……それでも、嫌なんだ。,1,20,
30,御坂 美琴,4000101,っ……そう。アンタは私を止めるのね。一万人の<ruby>妹達</ruby>の<br>命なんてどうでもいいって言うのね。,1,11,
31,御坂 美琴,4000101,……私は、あの子たちが傷つくのは見てられないの。<br>だから、この手で救ってみせる。,1,14,
32,御坂 美琴,4000101,これが最後の通告よ……そこをどきなさい！,1,13,
,,,#END,








































