#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター03,
#,,,プレゼント？,,,
#,,,#【とある学校・廊下】,
#,,,#アニメシーン画像より。廊下に出てくる上条。,
1,上条 当麻,1000501,はぁー……まいった。,1,14,
#,,,#アニメシーン画像より。廊下、全景。,
2,上条 当麻,1000501,これじゃあ、スーパーのタイムセールに間に合わないな。,1,14,
3,青髪ピアス,48000201,全部、土御門が悪いんやで。,1,14,
#,,,#アニメシーン画像より。気づく吹寄。,
4,吹寄 制理,8000201,ホントよ、もう。<br>おかげであたしまで……って、あれ？,1,15,
5,上条 当麻,1000501,土御門？,1,15,
#,,,#アニメシーン画像より。携帯で話す土御門。,
6,土御門 元春,3000201,分かった……いや、オレがやる。,1,13,
#,,,#アニメシーン画像より。廊下の暗がりにいる土御門。,
7,土御門 元春,3000201,ああ、後始末は頼む。,1,13,
#,,,#アニメシーン画像より。机に向かう素甘ナメ、小萌。,
8,親船 素甘,232000101,まったく……相変わらず過ぎるわね、あの子たち。,1,14,
9,月詠 小萌,6000201,なのですねー……あ！,1,10,
#,,,#アニメシーン画像より。覗き込む小萌。,
10,月詠 小萌,6000201,ところで親船先生、その手編みの手袋、<br>もしかしてプレゼントなのですか？,1,12,
#,,,#アニメシーン画像より。ごまかす素甘。,
11,親船 素甘,232000101,ち、違います。,1,17,
12,親船 素甘,232000101,別にクリスマスに間に合いそうもないから、<br>今から編んでるとか、そういうのじゃありませんから。,1,12,
#,,,#END,

