#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター1,
#,,,エレクトロマスター,
#,,,#【学園都市・路地裏】,
#,,,#アニメシーン画像より。路地を走るチンピラ。,
1,チンピラ,999000101,ハァハァ……くそっ！　ついてねぇ！<br>一体何なんだ、アイツは！？,1,10,
#,,,#アニメシーン画像より。チンピラ、アップ。,
2,？？？,999000101,お待ちなさいな。,1,20,
#,,,#アニメシーン画像より。チンピラ目線、空。,
3,チンピラ,999000101,うわっ！？,1,10,
#,,,#アニメシーン画像より。チンピラ、頭を押さえつけられる。,
4,？？？,999000101,『<ruby>風紀委員</ruby>』です。,1,20,
#,,,#アニメシーン画像より。黒子、チンピラの腕を捻り上げている。,
5,白井 黒子,5000102,通報にあった暴漢というのはあなたですわね？,1,13,
#,,,#アニメシーン画像より。黒子、手錠を持って。,
#,,,#アニメシーン画像より。配管に繋がれたチンピラ。,
#,,,#走る黒子。,
6,白井 黒子,5000102,こちら白井黒子、犯人の一人を確保。<br>初春、残りの野蛮人どもはどこですの？,1,13,
#,,,#アニメシーン画像より。キーボードを打つ手。,
#,,,#初春、横顔。,
7,初春 飾利,36000101,「その路地の突き当たりを左へ。<br>五メートル先をさらに左です！」,1,13,
#,,,#アニメシーン画像より。黒子、路地を曲がって奥へ。,
8,白井 黒子,5000102,了解ですの！,1,13,
#,,,#アニメシーン画像より。構える黒子。,
9,白井 黒子,5000102,<ruby>風紀委員</ruby>ですの！　通報を受けて参りました。<br>どうぞ大人しくお縄に……。,1,20,
#,,,#アニメシーン画像より。戸惑う黒子。,
#,,,#路地裏に転がっている不良達。,
10,白井 黒子,5000102,って、これは……？,1,15,
#,,,#アニメシーン画像より。御坂、黒子に気づいて。,
11,御坂 美琴,4000101,あ、黒子。,1,10,
12,白井 黒子,5000102,お姉様！？,1,15,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。駅前、全景。,
13,白井 黒子,5000101,まったく、何度申し上げたら分かっていただけますの？,1,13,
#,,,#アニメシーン画像より。歩く御坂と黒子、後ろ姿。,
14,白井 黒子,5000101,学園都市の治安維持はわたくし達、<ruby>風紀委員</ruby>のお仕事<br>ですのよ？　勝手に立ち回られては困りますわ。,1,13,
#,,,#アニメシーン画像より。振り返る黒子。,
15,白井 黒子,5000101,聞いてますの？　お姉様！,1,13,
#,,,#アニメシーン画像より。不満顔の御坂。,
16,御坂 美琴,4000101,だっからしょうがないでしょ？<br>アンタ達が来る前に終わっちゃうんだから。,1,20,
#,,,#【公園・内部Ｂ】,
#,,,#アニメシーン画像より。公園に来る黒子と御坂。,
17,御坂 美琴,4000101,大体学園都市も名前負けなのよ。街中にセキュリティ<br>張り巡らせても、あの手のバカは絶滅しないし。,1,11,
#,,,#アニメシーン画像より。自販機に目をとめる御坂。,
18,御坂 美琴,4000101,最先端科学だ何だと謳っても……。,1,11,
#,,,#アニメシーン画像より。ゲッとなる黒子。,
#,,,#御坂、自販機を蹴る。,
19,御坂 美琴,4000101,チェイサー！！,1,13,
#,,,#アニメシーン画像より。サイダーが落ちてくる。
#立ってジュースを飲む御坂。,
20,御坂 美琴,4000101,ほとんど私達の生活には関係ないじゃん。,1,12,
21,白井 黒子,5000101,お姉様ったら……またスカートの下に<br>そんな無粋な御召し物を……。,1,14,
#,,,#アニメシーン画像より。黒子、何かに気づいて。,
22,御坂 美琴,4000101,ど、どこ見てんのよ！<br>この方が動きやすくて私は……！,1,17,
#,,,#アニメシーン画像より。黒子、御坂にタックル。,
23,御坂 美琴,4000101,むぐっ！？,1,16,
#,,,#アニメシーン画像より。宙を舞うサイダーの缶。
#周囲を見回す警備ロボ。,
24,警備ロボット,501000106,自動販売機ニ不具合ヲ確認。<br>器物損壊の疑イガアリマス。,1,10,
#,,,#【ホテル屋上・神楽舞台なしVer】,
#,,,#アニメシーン画像より。動き回る警備ロボ、空には飛行船。
#ビルの屋上、風に吹かれる黒子。,
25,白井 黒子,5000101,軽率な行動はお慎みあそばせ。,1,13,
#,,,#アニメシーン画像より。手すりに寄りかかっている御坂。,
26,白井 黒子,5000101,あらいけない、急ぎませんと！,1,15,
#,,,#アニメシーン画像より。飛行船を見上げる御坂達。,
27,御坂 美琴,4000101,あ、そうか。今日、<ruby=システムスキャン>身体検査</ruby>の日だっけ。,1,10,
#,,,#アニメシーン画像より。飛行船モニター、アップ。,
#,,,#END,
