#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,御坂 美琴 チャプター02,
#,,,猫に引かれて,,,,
#,,,#【学園都市・路上A・昼】,,,,
1,御坂 美琴,4000102,無事に買い物終了、と。<br>コンビニにキャットフードが置いてあって助かったわ。,1,10,
2,御坂 美琴,4000102,木に登って下りられなくなった子猫を見つけた時は、<br>どうやって助けようか悩んじゃったけど。,1,11,
3,御坂 美琴,4000102,餌を見れば、子猫もきっと木から下りてくれるはずよね。<br>よしっ、あの子のために急いで公園に戻らないと！,1,10,
4,御坂 美琴,4000102,（次の角を曲がって、芝生を突っきればすぐ公園！<br>待っててねー猫ちゃーん、って誰かいる！？）,1,12,
5,？？？,1000101,うおっ！？　っとっと！？　な、何だ？,1,15,,
6,御坂 美琴,4000102,おわっ、あっ、ごめんなさい！<br>私、今急いでて……ホントごめんなさい！,1,15,ef_com_00100_002_003_00,
7,上条 当麻,1000101,なんだ御坂か……って、もういないし。<br>あいつ、何であんなに急いでるんだ？,1,10,,
8,上条 当麻,1000101,ん？　ぶつかった時に何か落としてったな。<br>これは……キャットフード？,1,10,,
#,,,#【暗転】,1,
#,,,#【公園・全景・昼】,1,
9,御坂 美琴,4000102,（どうしよう……せっかくキャットフードを用意して<br>戻ったのに、木の上の子猫が無反応じゃないの）,1,14,
10,御坂 美琴,4000102,高い所は危ないから下りておいでー？<br>下りてきたら、美味しいご飯があるよー？,1,12,
11,御坂 美琴,4000102,……はぁ、ダメかー。<br>どうしよう……全然下りてきてくれない。,1,14,ef_com_00100_002_004_00,
12,上条 当麻,1000101,お前、一人で何やってんだ？<br>木に猫のエサを食わせる気ですか？,1,10,ef_com_00100_002_002_00,
13,御坂 美琴,4000102,私がそんな愉快な人間に見えるのかー！！,1,13,ef_com_00100_002_005_00,
14,御坂 美琴,4000102,誰よ、失礼なヤツは……って、なんだアンタか。<br>何でアンタがここにいるのよ？,1,20,
15,上条 当麻,1000101,何でって、ついさっきお前が俺にぶつかって<br>キャットフードを落としていったから届けに来たんだよ。,1,10,
16,御坂 美琴,4000102,さっきぶつかったのアンタだったんだ。あの時は、<br>急いでたせいでテキトーになっちゃって、悪かったわね。,1,10,
17,御坂 美琴,4000102,……あ、ホントだ一つ足りない。わざわざキャットフード<br>も届けてくれて、面倒をかけちゃったみたいね。,1,11,
18,上条 当麻,1000101,気にすんなよ。これぐらい大した事じゃねーし。<br>それで、公園と猫のエサに何の関係があるんだ？,1,10,
19,御坂 美琴,4000102,上見て、木の上に子猫がいるでしょ？<br>登ったら下りられないみたいで、助けようと思ったのよ。,1,10,
20,上条 当麻,1000101,だからって、エサ片手に呼んでも無理なんじゃないか？,1,11,
21,御坂 美琴,4000102,私、体から微弱な電磁波が出てんのよ。<br>近づくと子猫が電磁波に驚いて、余計危ないから……。,1,14,ef_com_00100_002_004_00,
22,上条 当麻,1000101,だからエサで釣って下りてもらおうとした訳か。,1,10,
23,御坂 美琴,4000102,そういう事。<br>上手くいかなかったけどね……。,1,10,
24,上条 当麻,1000101,なるほどな、それじゃ……よっと。<br>くっ、思ったより登りにくいなこの木。,1,11,,
25,御坂 美琴,4000102,ア、アンタ何で木に登ろうとしてるの！？,1,15,ef_com_00100_002_003_00,
26,上条 当麻,1000101,あの猫は御坂の電磁波にビビっちまうんだろ？<br>なら、俺が代わりに登って助ければ良いだけの話だ。,1,11,
27,上条 当麻,1000101,それじゃあ、行きますか。<br>よっと……！,1,10,
28,御坂 美琴,4000102,有り難いんだけど、子猫がいる所、結構高いわよ？<br>大丈夫なのアンタ……？,1,15,
29,上条 当麻,1000101,これぐらい、上条さんには余裕ですよっと。<br>ほら、もうすぐ猫がいる所までいけるぞ。,1,12,
30,上条 当麻,1000101,よしよーし、大人しくしとけよー？<br>って、お、おいコラ！　暴れるなって！　痛だぁ！？,1,15,,
