#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,御坂 美琴 チャプター03,
#,,,どう見られてる？,,,,
#,,,#【地下街・通路・昼】,
1,初春 飾利,36000101,今日は久しぶりに４人で買い物にこれて良かったですね。,1,10,
2,佐天 涙子,37000101,しかも、ちょうど地下街でオープンしたばかりの<br>雑貨店があったなんてツイてるよね！,1,10,ef_com_00100_002_000_00,
3,佐天 涙子,37000101,このお店は可愛いものが多いですなー。<br>御坂さんと白井さんは何か買いたいものありました？,1,12,
4,御坂 美琴,4000102,は～、この写真立て結構良いかも……。,1,10,ef_com_00100_002_007_00,
5,白井 黒子,5000101,お姉様でしたら、すでにそこの写真立てにご執心ですの。,1,10,
6,佐天 涙子,37000101,あ、ホントだ。<br>御坂さん、その写真立てが気になってるんですか？,1,10,
7,御坂 美琴,4000102,えっ、あ、うん！　でもこれだけじゃなくて、このお店、<br>どれもこれも可愛いものばっかりで、迷うくらいよ。,1,10,
8,初春 飾利,36000101,確かに色々ありますけど、その写真立てのフレームに<br>付いているお花、とっても素敵ですね！,1,12,
9,御坂 美琴,4000102,初春さんもそう思う？<br>どうしよう、買っちゃおうかなぁ。,1,12,
10,白井 黒子,5000101,お姉様はまたそうやって、ろくに使いもしない雑貨を<br>可愛いからなどと言って増やされるんですの？,1,14,
11,佐天 涙子,37000101,あぁ～確かに、写真立てってあんまり使わないかもです。<br>現像した写真を飾る機会がなかなかないですから。,1,11,
12,初春 飾利,36000101,デジタルフォトフレームとかもありますからね。<br>データで管理した方が楽ですし。,1,10,
13,御坂 美琴,4000102,でも、友達とか家族とか、<br>手間をかけて現像したくなる特別な写真もあるじゃない？,1,11,
14,御坂 美琴,4000102,そんな大事な写真は、自分が気に入った特別な<br>写真立てに入れたくならない？,1,10,
15,白井 黒子,5000101,そういうロマンティシズムも分からなくはありませんが、<br>こちらの写真立ては些か少女趣味が過ぎませんこと？,1,14,ef_com_00100_002_004_00,
16,御坂 美琴,4000102,……そう？　私は良いと思うんだけど。,1,10,
17,白井 黒子,5000101,黒子もお姉様の好みを全否定する訳ではありませんの。<br>ただ、お姉様は常盤台のエースだという事をお忘れなく。,1,14,
18,白井 黒子,5000101,御自分が周囲からはそういった認識で<br>見られている事も自覚していただきませんと！,1,13,
19,御坂 美琴,4000102,エースとかガラじゃないのよね。<br>おかげで声かけづらいイメージあるみたいだし。,1,11,
20,佐天 涙子,37000101,だからこそ、お堅いと思っていたレベル５が実は少女趣味<br>なんてギャップは有りじゃないですか！　ね、初春？,1,10,
21,初春 飾利,36000101,ええっと、どうなんでしょう？　私は御坂さんが<br>可愛いものを持っていても良いと思いますけど……。,1,10,
22,白井 黒子,5000101,お姉様の場合、<br>ファンシーグッズだけの問題ではありませんのよ。,1,14,
23,白井 黒子,5000101,制服にはいつも短パンを着用なさって、夜は可愛らしい<br>パジャマに身を包む、これでは単にお子様趣味ですの。,1,13,
24,御坂 美琴,4000102,わ、私の趣味なんて私の勝手でしょ！？<br>そこは放っておきなさいよ……！,1,17,ef_com_00100_002_003_00,
25,初春 飾利,36000101,あのっ、私は可愛いものも素敵だと思いますよ！,1,12,
26,佐天 涙子,37000101,ふっふっふ、こんな事言ってますけど、<br>ギャップに関しては初春の方が期待できますよ！,1,12,
27,佐天 涙子,37000101,だって今日の初春の下着は――。,1,11,
28,初春 飾利,36000101,普通のです！　普通のを履いてます！<br>ていうか、佐天さんはまた覗いたんですか！？,1,15,ef_com_00100_002_003_00,
29,佐天 涙子,37000101,初春が雑貨を夢中で見てる時にね！,1,21,
30,初春 飾利,36000101,まったくもう！<br>人の下着を覗くのはやめてくださいよ佐天さん！,1,90,
31,佐天 涙子,37000101,えへへ～、ごめんごめん。<br>あ、店の奥に初春の下着と同じ水玉模様の小物が！,1,12,ef_com_00100_002_001_00,
32,初春 飾利,36000101,ちょ、ちょっと佐天さん！？<br>下着の事を言うのはやめてください！,1,15,ef_com_00100_002_003_00,
33,佐天 涙子,37000101,あははっ、ごめんってー。<br>お詫びに何かプレゼントしてあげるから許してよ。,1,12,
34,佐天 涙子,37000101,御坂さんと白井さんも一緒に見に行きませんか？<br>奥には可愛い系以外の系統の小物もあるみたいですよ？,1,10,
35,白井 黒子,5000101,そういう事でしたら、この黒子もお姉様に<br>ピッタリな一品をプレゼントしますわ！！,1,11,
36,御坂 美琴,4000102,いやいやいや、<br>黒子の趣味で選んだモノだけは勘弁してよ。,1,15,ef_com_00100_002_004_00,
#,,,#【時間経過】,1,
37,御坂 美琴,4000102,さてと、一通り雑貨は見たし、どうする？<br>他のお店も行ってみる？,1,10,
38,佐天 涙子,37000101,あ、だったら水着を見に行きませんか？<br>ちょうど新調したいなって思ってたんです。,1,10,
39,御坂 美琴,4000102,そういえば、今年はまだ水着見てなかったかも。<br>それじゃあ、みんなで行きましょうか。,1,12,
40,白井 黒子,5000101,お姉様のっ……水着選びっ……！,1,15,ef_com_00100_002_007_00,
41,御坂 美琴,4000102,何を想像してるのよ黒子。,1,20,
42,佐天 涙子,37000101,初春には、あたしが可愛いのを選んであげるからねー？,1,12,ef_com_00100_002_000_00,
43,初春 飾利,36000101,ふ、普通のにしてくださいよ……？,1,15,ef_com_00100_002_003_00,
44,白井 黒子,5000101,水着……お姉様の……水着姿……！,1,12,
45,御坂 美琴,4000102,黒子ー？　ぼーっとしてると、置いていくわよー？,1,10,
46,白井 黒子,5000101,……はっ！<br>お、お待ちになってくださいまし！　おねーさまー！,1,15,ef_com_00100_002_001_00,
#,,,#【時間経過】,1,
47,佐天 涙子,37000101,このお店、水着の種類多いですね。<br>これなんてどうですか御坂さん？,1,10,
48,佐天 涙子,37000101,競泳水着スタイル！<br>スリムな御坂さんに似合うと思うんです。,1,12,
49,御坂 美琴,4000102,確かに学校指定のに似てるし、<br>常盤台の生徒っぽくは見えそう……。,1,11,
50,初春 飾利,36000101,こっちはどうですか御坂さん！<br>フリル多めのワンピースタイプです。,1,10,
51,御坂 美琴,4000102,私は好きなんだけど、<br>また子供っぽいとか言われないかな……。,1,10,
52,御坂 美琴,4000102,はぁ……水着って人に見せる物だから、<br>どう見られるか、つい気になっちゃうわね。,1,14,ef_com_00100_002_006_00,
53,御坂 美琴,4000102,普段は手に取らないヤツで、これとか？<br>ちょ、ちょっと派手かな……？,1,15,
54,佐天 涙子,37000101,わぁっ、シンプルにビキニですね！<br>攻めた感じで良いと思いますよ。,1,10,
55,初春 飾利,36000101,はいっ、いつもと雰囲気が変わって素敵ですよ。,1,12,
56,御坂 美琴,4000102,（いつもと違う自分……こういう水着を着たら<br>ギャップというか、アイツに可愛く見てもらえたり？）,1,11,
57,御坂 美琴,4000102,（……ハッ！　何で今アイツの事を考えてるのよ私！<br>アイツのために選ぶ訳でもあるまいし！）,1,17,ef_com_00100_002_003_00,
58,御坂 美琴,4000102,で、でも試着するくらいなら……。,1,11,
59,白井 黒子,5000101,どうなさったんですのお姉様？,1,10,ef_com_00100_002_002_00,
60,御坂 美琴,4000102,く、黒子！？　こ、これは違うのよ！？,1,15,ef_com_00100_002_003_00,
61,白井 黒子,5000101,慌ててどうしましたの？　黒子はお姉様が何やら<br>悩んでいらっしゃるようでしたのでお声がけしましたの。,1,10,
62,白井 黒子,5000101,その手に取っていらっしゃる水着を買われるんですの？,1,10,ef_com_00100_002_002_00,
63,御坂 美琴,4000102,こ、これはちょっと見ていただけで、買う訳じゃないの。,1,10,
64,白井 黒子,5000101,そうでしたの。<br>ではお姉様、こちらを試着なさってはいかがでしょう？,1,11,
65,御坂 美琴,4000102,こちらを……って、ちょっと黒子？,1,15,
66,白井 黒子,5000101,何でしょうお姉様？<br>黒子がお姉様の事を深く想い選び抜きましたのよ。,1,11,
67,御坂 美琴,4000102,アンタ……この紐みたいなのは、一体何なの？,1,20,
68,白井 黒子,5000101,ですから、お姉様に是非この水着の試着をと。,1,12,ef_com_00100_002_007_00,
69,御坂 美琴,4000102,だ・れ・が！<br>こんな水着とも言えないような代物着るかぁあーっ！！,1,13,ef_com_00100_002_005_00,
#,,,#END,

