#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter8,
#,,,解明,,,,
#,,,#【ファンタジー背景】,
1,ロボット,535000106,殲滅、せんめ――ガガガッ！！,1,10,,
2,オティヌス,45001001,雑魚敵とはよく言ったものだな。<br>弱いくせに数だけは多い。,1,10,,
3,御坂 美琴,4002201,そうね……ふっ！,1,10,,
4,ロボット,535000106,が、ガガガー！！！,1,10,,
5,御坂 美琴,4002201,……うっ！　んん……。,1,16,
6,オティヌス,45001001,おい、どうした。<br>頭なんて押さえて。,1,10,
7,御坂 美琴,4002201,いや、さっきからこいつら倒すと、<br>なんか変な言葉が頭の中に流れてくんのよ。,1,10,
8,固法 美偉,35000901,御坂さんも？<br>実は私もなの。,1,10,ef_com_00100_002_002_00,
9,オティヌス,45001001,ふむ……？<br>私にはそんなことはないが……。,1,11,
10,オティヌス,45001001,ちなみにその変な言葉とはどんなものだ？,1,10,
11,御坂 美琴,4002201,えっと……『キュウ』とか『トム』とか。<br>……人名？　固法先輩はどうです？,1,11,
12,固法 美偉,35000901,そうね、さっき聞いたのだと『エン』と『モ』とか。<br>……これって……。,1,14,
13,オティヌス,45001001,組み合わせると、まあわかりやすいな。<br>救援求む、か。,1,20,
14,御坂 美琴,4002201,なんでロボットがそんな言葉を私達に？,1,10,
15,オティヌス,45001001,ロボット、というよりは恐らく<br>それを操ってる存在からのメッセージだろう。,1,10,
16,オティヌス,45001001,つまり、管理システムからの救援要請だ。<br>断片的なのは何かの妨害にあっているからと考えていい。,1,11,
17,御坂 美琴,4002201,アンタの話だとシステムは掌握されたって<br>言ってたけど、完全にそうってわけじゃないみたいね。,1,11,
18,オティヌス,45001001,そのようだな。……聞いた言葉はそれだけか？,1,10,
19,固法 美偉,35000901,いえ、他にもいくつか。もしかしたらまだ<br>伝えたいことがあるのかもしれないわね。,1,11,
20,オティヌス,45001001,……なら、少し面倒だが、<br>敵をより多く倒していこう。,1,11,
21,オティヌス,45001001,そうすれば、管理システムがこちらに<br>何を伝えたいかがわかるはずだ。,1,10,
22,御坂 美琴,4002201,オッケー！<br>それで行きましょう！,1,12,
23,固法 美偉,35000901,ええ、管理システムが私達に<br>何を伝えようとしてるのかちゃんと拾ってあげましょ。,1,10,
24,オティヌス,45001001,よし、では行くぞ……！,1,20,
#,,,#【暗転】,
#,,,#【護衛艦・廊下・室内ライト】,
25,オティヌス,45001001,……さて、今まで二人が<br>聞いてきた情報を纏めると。,1,10,
26,御坂 美琴,4002201,まず、管理システムはバグによって汚染されてる。<br>その所為で暴走してるのは間違いないわね。,1,11,
27,御坂 美琴,4002201,そしてそのバグを仕込んだのは<br>このゲームを作った研究員達……。,1,10,
28,御坂 美琴,4002201,つまり、この騒動はモニタールームにいる<br>アイツらの自作自演ってわけね。,1,10,
29,オティヌス,45001001,そのようだな。<br>モニタールームでは慌てて見せて、とんだ役者だな。,1,11,
30,オティヌス,45001001,奴らが何の目的でバグを仕込んだのかは不明だが、<br>それはこの件が解決した後で問い詰めれば良いだろう。,1,10,
31,固法 美偉,35000901,それで……この騒動を治めるには<br>管理システムを直す必要があるのよね？,1,10,
32,固法 美偉,35000901,破壊してしまったら尚の事、<br>私達が無事にログアウトできるか分からないのだし。,1,14,
33,オティヌス,45001001,そうだな。私がモニタールームで聞いた話も、<br>すべて嘘だったというわけだ。,1,10,
34,御坂 美琴,4002201,うっかり破壊してたら危なかったわね。<br>情報集めといてよかった。,1,20,
35,オティヌス,45001001,まだ声は聞こえるか？,1,10,
36,固法 美偉,35000901,いいえ、もうどれだけ倒しても<br>システムの声は聞こえないわ。,1,11,
37,オティヌス,45001001,なら、伝えたいことは全て伝えたというわけだ。,1,10,
38,オティヌス,45001001,システムがあるのはこの塔の最上階らしいし、<br>あとは一直線に進むとしようか。,1,12,
#,,,#【暗転】,
#,,,#【アドリア海の女王・内部】,
39,オリアナ,40000901,ここがこの塔の最上階よね。<br>この球体何かしら……あなた、わかる？,1,10,,
40,一方通行,13001701,……コイツは多分ゲームの管理システムだな。<br>こンな所にありやがったのか。,1,10,,
41,オリアナ,40000901,それなら、このシステムを解析すれば、<br>今何が起きているかわかるかもってことね。,1,11,
42,一方通行,13001701,……いや、ンな悠長なことしてる暇ねェ。,1,16,
43,オリアナ,40000901,……武器なんか構えて、何するつもりなのかしら？,1,10,
44,一方通行,13001701,決まってンだろ、こいつをぶっ壊す。,1,10,
45,一方通行,13001701,管理システムが停止すりゃ<br>ゲームもクソもあったもンじゃねェだろ。,1,22,
46,オリアナ,40000901,ちょ、ちょっと落ち着きなさいな。<br>今は慎重に何が起きてるか解析すべき――,1,15,
47,一方通行,13001701,なら、その解析とやらをしてる間、<br>アイツに苦しみ続けろってのか、あァッ！？,1,13,
48,一方通行,13001701,冗談じゃねェ……！<br>こンなふざけた事とっとと終わらせてやる。,1,16,
49,オリアナ,40000901,……あなたの気持ちはわからなくはないわ。<br>けど――,1,11,
50,一方通行,13001701,どけ、じゃねェとテメェから叩き潰すぞ。,1,23,
51,オリアナ,40000901,聞く耳持たずね……仕方ない。<br>破壊したければ力ずくでやってみなさい！,1,13,
#,,,#END,
